id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 22:00:00.915,2,18005,16548,0,16575,17964,0
1,0001,2021-01-21 22:00:01.93,2,18005,16548,0,16575,17964,0
2,0001,2021-01-21 22:00:02.946,2,18005,16548,0,16575,17964,0
3,0001,2021-01-21 22:00:03.961,2,18005,16548,0,16575,17964,0
4,0001,2021-01-21 22:00:04.976,2,18005,16548,1,16575,17964,1
5,0001,2021-01-21 22:00:05.992,2,18005,16548,1,16575,17964,1
6,0001,2021-01-21 22:00:07.007,2,18005,16548,1,16575,17964,1
7,0001,2021-01-21 22:00:08.022,2,18005,16548,1,16575,17964,1
8,0001,2021-01-21 22:00:09.038,2,18005,16548,2,16575,17964,2
9,0001,2021-01-21 22:00:10.053,2,18005,16548,2,16575,17964,2
10,0001,2021-01-21 22:00:11.069,2,18005,16548,2,16575,17964,2
11,0001,2021-01-21 22:00:12.084,2,18005,16548,2,16575,17964,2
12,0001,2021-01-21 22:00:13.099,2,18005,16548,2,16575,17964,2
13,0001,2021-01-21 22:00:14.109,2,18005,16548,2,16575,17964,2
14,0001,2021-01-21 22:00:15.125,2,18005,16549,1,16576,17964,1
15,0001,2021-01-21 22:00:16.14,2,18005,16549,1,16576,17964,1
16,0001,2021-01-21 22:00:17.156,2,18005,16549,1,16576,17964,1
17,0001,2021-01-21 22:00:18.171,2,18005,16549,1,16576,17964,1
18,0001,2021-01-21 22:00:19.186,2,18005,16550,0,16577,17964,0
19,0001,2021-01-21 22:00:20.202,2,18005,16550,0,16577,17964,0
20,0001,2021-01-21 22:00:21.217,2,18005,16550,0,16577,17964,0
21,0001,2021-01-21 22:00:22.232,2,18005,16550,0,16577,17964,0
22,0001,2021-01-21 22:00:23.248,2,18005,16550,0,16577,17964,0
23,0001,2021-01-21 22:00:24.263,2,18005,16550,0,16577,17964,0
24,0001,2021-01-21 22:00:25.279,2,18005,16550,0,16577,17964,0
25,0001,2021-01-21 22:00:26.294,2,18005,16550,0,16577,17964,0
26,0001,2021-01-21 22:00:27.309,2,18005,16550,0,16577,17964,0
27,0001,2021-01-21 22:00:28.325,2,18005,16550,0,16577,17964,0
28,0001,2021-01-21 22:00:29.326,2,18005,16550,1,16577,17964,1
29,0001,2021-01-21 22:00:30.341,2,18005,16550,2,16577,17964,2
30,0001,2021-01-21 22:00:31.357,2,18005,16550,2,16577,17964,2
31,0001,2021-01-21 22:00:32.372,2,18005,16550,2,16577,17964,2
32,0001,2021-01-21 22:00:33.388,2,18005,16550,2,16577,17964,2
33,0001,2021-01-21 22:00:34.403,2,18005,16550,2,16577,17964,2
