id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 08:00:00.091,2,18259,16699,3,16726,18218,3
1,0001,2021-01-22 08:00:01.107,2,18260,16699,1,16726,18219,1
2,0001,2021-01-22 08:00:02.122,2,18260,16699,1,16726,18219,1
3,0001,2021-01-22 08:00:03.138,2,18260,16699,0,16726,18219,0
4,0001,2021-01-22 08:00:04.153,2,18260,16699,0,16726,18219,0
5,0001,2021-01-22 08:00:05.168,2,18260,16699,0,16726,18219,0
6,0001,2021-01-22 08:00:06.184,2,18260,16699,0,16726,18219,0
7,0001,2021-01-22 08:00:07.199,2,18260,16699,0,16726,18219,0
8,0001,2021-01-22 08:00:08.214,2,18260,16699,0,16726,18219,0
9,0001,2021-01-22 08:00:09.23,2,18260,16699,0,16726,18219,0
10,0001,2021-01-22 08:00:10.245,2,18260,16699,0,16726,18219,0
11,0001,2021-01-22 08:00:11.261,2,18260,16699,0,16726,18219,0
12,0001,2021-01-22 08:00:12.276,2,18260,16699,1,16726,18219,1
13,0001,2021-01-22 08:00:13.291,2,18260,16699,1,16726,18219,1
14,0001,2021-01-22 08:00:14.292,2,18260,16699,1,16726,18219,1
15,0001,2021-01-22 08:00:15.308,2,18260,16699,1,16726,18219,1
16,0001,2021-01-22 08:00:16.323,2,18260,16699,1,16726,18219,1
17,0001,2021-01-22 08:00:17.338,2,18260,16699,1,16726,18219,1
18,0001,2021-01-22 08:00:18.354,2,18260,16699,1,16726,18219,1
19,0001,2021-01-22 08:00:19.369,2,18260,16699,1,16726,18219,1
20,0001,2021-01-22 08:00:20.385,2,18260,16699,1,16726,18219,1
21,0001,2021-01-22 08:00:21.4,2,18260,16699,1,16726,18219,1
22,0001,2021-01-22 08:00:22.415,2,18260,16699,1,16726,18219,1
23,0001,2021-01-22 08:00:23.431,2,18260,16699,1,16726,18219,1
24,0001,2021-01-22 08:00:24.446,2,18260,16699,1,16726,18219,1
25,0001,2021-01-22 08:00:25.461,2,18260,16699,1,16726,18219,1
26,0001,2021-01-22 08:00:26.477,2,18260,16699,0,16726,18219,0
27,0001,2021-01-22 08:00:27.492,2,18260,16699,0,16726,18219,0
28,0001,2021-01-22 08:00:28.507,2,18260,16699,0,16726,18219,0
29,0001,2021-01-22 08:00:29.509,2,18260,16699,0,16726,18219,0
30,0001,2021-01-22 08:00:30.524,2,18260,16699,0,16726,18219,0
31,0001,2021-01-22 08:00:31.54,2,18260,16699,0,16726,18219,0
32,0001,2021-01-22 08:00:32.555,2,18260,16699,0,16726,18219,0
33,0001,2021-01-22 08:00:33.571,2,18260,16699,0,16726,18219,0
34,0001,2021-01-22 08:00:34.586,2,18260,16699,0,16726,18219,0
35,0001,2021-01-22 08:00:35.602,2,18260,16699,0,16726,18219,0
36,0001,2021-01-22 08:00:36.617,2,18260,16699,0,16726,18219,0
37,0001,2021-01-22 08:00:37.632,2,18260,16699,0,16726,18219,0
38,0001,2021-01-22 08:00:38.648,2,18260,16699,0,16726,18219,0
39,0001,2021-01-22 08:00:39.663,2,18260,16699,0,16726,18219,0
40,0001,2021-01-22 08:00:40.679,2,18260,16699,0,16726,18219,0
41,0001,2021-01-22 08:00:41.694,2,18260,16699,0,16726,18219,0
42,0001,2021-01-22 08:00:42.709,2,18260,16699,0,16726,18219,0
43,0001,2021-01-22 08:00:43.724,2,18260,16699,0,16726,18219,0
44,0001,2021-01-22 08:00:44.726,2,18260,16699,1,16726,18219,1
45,0001,2021-01-22 08:00:45.741,2,18260,16699,1,16726,18219,1
46,0001,2021-01-22 08:00:46.757,2,18260,16699,1,16726,18219,1
47,0001,2021-01-22 08:00:47.772,2,18260,16699,1,16726,18219,1
48,0001,2021-01-22 08:00:48.787,2,18260,16699,1,16726,18219,1
49,0001,2021-01-22 08:00:49.803,2,18260,16699,2,16726,18219,2
50,0001,2021-01-22 08:00:50.818,2,18260,16699,2,16726,18219,2
51,0001,2021-01-22 08:00:51.834,2,18260,16699,2,16726,18219,2
52,0001,2021-01-22 08:00:52.849,2,18260,16699,2,16726,18219,2
53,0001,2021-01-22 08:00:53.864,2,18260,16699,3,16726,18219,3
54,0001,2021-01-22 08:00:54.88,2,18260,16699,4,16726,18219,4
55,0001,2021-01-22 08:00:55.895,2,18261,16699,1,16726,18220,1
56,0001,2021-01-22 08:00:56.91,2,18261,16699,0,16726,18220,0
57,0001,2021-01-22 08:00:57.926,2,18261,16699,0,16726,18220,0
58,0001,2021-01-22 08:00:58.941,2,18261,16699,0,16726,18220,0
59,0001,2021-01-22 08:00:59.943,2,18261,16699,0,16726,18220,0
60,0001,2021-01-22 08:01:00.958,2,18261,16699,0,16726,18220,0
61,0001,2021-01-22 08:01:01.974,2,18261,16699,0,16726,18220,0
62,0001,2021-01-22 08:01:02.989,2,18261,16699,0,16726,18220,0
63,0001,2021-01-22 08:01:04.004,2,18261,16699,0,16726,18220,0
64,0001,2021-01-22 08:01:06.035,2,18261,16699,0,16726,18220,0
65,0001,2021-01-22 08:01:07.05,2,18261,16699,0,16726,18220,0
66,0001,2021-01-22 08:01:08.066,2,18261,16699,0,16726,18220,0
67,0001,2021-01-22 08:01:09.081,2,18261,16699,0,16726,18220,0
68,0001,2021-01-22 08:01:10.097,2,18261,16699,0,16726,18220,0
69,0001,2021-01-22 08:01:11.112,2,18261,16699,0,16726,18220,0
70,0001,2021-01-22 08:01:12.127,2,18261,16699,0,16726,18220,0
71,0001,2021-01-22 08:01:13.143,2,18261,16699,0,16726,18220,0
72,0001,2021-01-22 08:01:14.144,2,18261,16699,0,16726,18220,0
73,0001,2021-01-22 08:01:15.159,2,18261,16699,0,16726,18220,0
74,0001,2021-01-22 08:01:16.175,2,18261,16699,0,16726,18220,0
75,0001,2021-01-22 08:01:17.19,2,18261,16699,0,16726,18220,0
76,0001,2021-01-22 08:01:23.283,2,18261,16699,0,16726,18220,0
77,0001,2021-01-22 08:01:24.298,2,18261,16699,0,16726,18220,0
78,0001,2021-01-22 08:01:25.313,2,18261,16699,0,16726,18220,0
79,0001,2021-01-22 08:01:26.329,2,18261,16699,0,16726,18220,0
80,0001,2021-01-22 08:01:27.344,2,18261,16699,1,16726,18220,1
81,0001,2021-01-22 08:01:28.36,2,18261,16699,1,16726,18220,1
82,0001,2021-01-22 08:01:29.361,2,18261,16699,1,16726,18220,1
83,0001,2021-01-22 08:01:30.376,2,18261,16699,1,16726,18220,1
