id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 05:00:00.516,2,4959,4661,0,4664,4947,0
1,0001,2021-01-17 05:00:01.531,2,4959,4661,0,4664,4947,0
2,0001,2021-01-17 05:00:02.547,2,4959,4661,0,4664,4947,0
3,0001,2021-01-17 05:00:03.562,2,4959,4661,0,4664,4947,0
4,0001,2021-01-17 05:00:04.578,2,4959,4661,0,4664,4947,0
5,0001,2021-01-17 05:00:05.593,2,4959,4661,0,4664,4947,0
6,0001,2021-01-17 05:00:06.609,2,4959,4661,0,4664,4947,0
7,0001,2021-01-17 05:00:07.624,2,4959,4661,0,4664,4947,0
8,0001,2021-01-17 05:00:08.639,2,4959,4661,0,4664,4947,0
9,0001,2021-01-17 05:00:09.655,2,4959,4661,0,4664,4947,0
10,0001,2021-01-17 05:00:10.67,2,4959,4661,0,4664,4947,0
11,0001,2021-01-17 05:00:11.685,2,4959,4661,0,4664,4947,0
12,0001,2021-01-17 05:00:12.701,2,4959,4661,0,4664,4947,0
13,0001,2021-01-17 05:00:13.716,2,4959,4661,0,4664,4947,0
14,0001,2021-01-17 05:00:14.732,2,4959,4661,0,4664,4947,0
15,0001,2021-01-17 05:00:15.737,2,4959,4661,0,4664,4947,0
16,0001,2021-01-17 05:00:16.753,2,4959,4661,0,4664,4947,0
17,0001,2021-01-17 05:00:17.768,2,4959,4661,0,4664,4947,0
18,0001,2021-01-17 05:00:18.784,2,4959,4661,0,4664,4947,0
19,0001,2021-01-17 05:00:19.799,2,4959,4661,0,4664,4947,0
20,0001,2021-01-17 05:00:20.814,2,4959,4661,0,4664,4947,0
21,0001,2021-01-17 05:00:21.83,2,4959,4661,0,4664,4947,0
22,0001,2021-01-17 05:00:22.845,2,4959,4661,0,4664,4947,0
23,0001,2021-01-17 05:00:23.861,2,4959,4661,0,4664,4947,0
24,0001,2021-01-17 05:00:24.876,2,4959,4661,0,4664,4947,0
25,0001,2021-01-17 05:00:25.891,2,4959,4661,0,4664,4947,0
26,0001,2021-01-17 05:00:26.907,2,4959,4661,0,4664,4947,0
27,0001,2021-01-17 05:00:27.922,2,4959,4661,0,4664,4947,0
28,0001,2021-01-17 05:00:28.937,2,4959,4661,0,4664,4947,0
29,0001,2021-01-17 05:00:29.953,2,4959,4661,0,4664,4947,0
30,0001,2021-01-17 05:00:30.954,2,4959,4661,0,4664,4947,0
31,0001,2021-01-17 05:00:31.97,2,4959,4661,0,4664,4947,0
32,0001,2021-01-17 05:00:32.985,2,4959,4661,0,4664,4947,0
33,0001,2021-01-17 05:00:34.001,2,4959,4661,0,4664,4947,0
34,0001,2021-01-17 05:00:35.016,2,4959,4661,0,4664,4947,0
35,0001,2021-01-17 05:00:36.031,2,4959,4661,0,4664,4947,0
36,0001,2021-01-17 05:00:37.046,2,4959,4661,0,4664,4947,0
37,0001,2021-01-17 05:00:38.062,2,4959,4661,0,4664,4947,0
38,0001,2021-01-17 05:00:39.077,2,4959,4661,0,4664,4947,0
39,0001,2021-01-17 05:00:40.093,2,4959,4661,0,4664,4947,0
