id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 15:00:00.641,2,4121,3661,0,3664,4109,0
1,0001,2021-01-16 15:00:01.656,2,4121,3661,0,3664,4109,0
2,0001,2021-01-16 15:00:02.672,2,4121,3661,0,3664,4109,0
3,0001,2021-01-16 15:00:03.687,2,4121,3661,0,3664,4109,0
4,0001,2021-01-16 15:00:04.702,2,4121,3661,0,3664,4109,0
5,0001,2021-01-16 15:00:05.718,2,4121,3661,0,3664,4109,0
6,0001,2021-01-16 15:00:06.733,2,4121,3661,1,3664,4109,1
7,0001,2021-01-16 15:00:07.749,2,4121,3661,1,3664,4109,1
8,0001,2021-01-16 15:00:08.764,2,4121,3661,1,3664,4109,1
9,0001,2021-01-16 15:00:09.779,2,4121,3661,1,3664,4109,1
10,0001,2021-01-16 15:00:10.795,2,4121,3661,1,3664,4109,1
11,0001,2021-01-16 15:00:11.81,2,4121,3661,1,3664,4109,1
12,0001,2021-01-16 15:00:12.826,2,4121,3661,1,3664,4109,1
13,0001,2021-01-16 15:00:13.841,2,4121,3661,1,3664,4109,1
14,0001,2021-01-16 15:00:14.856,2,4122,3661,0,3664,4110,0
15,0001,2021-01-16 15:00:15.858,2,4122,3661,0,3664,4110,0
16,0001,2021-01-16 15:00:16.873,2,4122,3661,0,3664,4110,0
17,0001,2021-01-16 15:00:17.888,2,4122,3661,0,3664,4110,0
18,0001,2021-01-16 15:00:18.904,2,4122,3661,0,3664,4110,0
19,0001,2021-01-16 15:00:19.919,2,4122,3661,0,3664,4110,0
20,0001,2021-01-16 15:00:20.935,2,4122,3661,0,3664,4110,0
21,0001,2021-01-16 15:00:21.95,2,4122,3661,0,3664,4110,0
22,0001,2021-01-16 15:00:22.965,2,4122,3661,0,3664,4110,0
23,0001,2021-01-16 15:00:23.981,2,4122,3661,0,3664,4110,0
24,0001,2021-01-16 15:00:24.996,2,4122,3661,0,3664,4110,0
25,0001,2021-01-16 15:00:26.011,2,4122,3661,0,3664,4110,0
26,0001,2021-01-16 15:00:27.027,2,4122,3661,0,3664,4110,0
