id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 22:00:00.411,2,50912,48124,0,48191,50765,0
1,0001,2021-02-03 22:00:01.426,2,50912,48124,0,48191,50765,0
2,0001,2021-02-03 22:00:02.442,2,50912,48124,0,48191,50765,0
3,0001,2021-02-03 22:00:05.488,2,50912,48124,0,48191,50765,0
4,0001,2021-02-03 22:00:06.503,2,50912,48124,0,48191,50765,0
5,0001,2021-02-03 22:00:07.518,2,50912,48124,0,48191,50765,0
6,0001,2021-02-03 22:00:08.52,2,50912,48124,0,48191,50765,0
7,0001,2021-02-03 22:00:09.535,2,50912,48124,0,48191,50765,0
8,0001,2021-02-03 22:00:10.551,2,50912,48124,0,48191,50765,0
9,0001,2021-02-03 22:00:11.566,2,50912,48124,0,48191,50765,0
10,0001,2021-02-03 22:00:12.581,2,50912,48124,0,48191,50765,0
11,0001,2021-02-03 22:00:13.597,2,50912,48124,0,48191,50765,0
12,0001,2021-02-03 22:00:14.612,2,50912,48124,0,48191,50765,0
13,0001,2021-02-03 22:00:15.628,2,50912,48124,0,48191,50765,0
14,0001,2021-02-03 22:00:16.643,2,50912,48124,0,48191,50765,0
15,0001,2021-02-03 22:00:17.658,2,50912,48124,0,48191,50765,0
16,0001,2021-02-03 22:00:18.674,2,50912,48124,0,48191,50765,0
17,0001,2021-02-03 22:00:19.689,2,50912,48124,0,48191,50765,0
18,0001,2021-02-03 22:00:21.72,2,50912,48124,0,48191,50765,0
19,0001,2021-02-03 22:00:22.735,2,50912,48124,0,48191,50765,0
20,0001,2021-02-03 22:00:24.752,1,50912,48124,0,48191,50765,0
21,0001,2021-02-03 22:00:25.768,1,50912,48124,0,48191,50765,0
22,0001,2021-02-03 22:00:26.783,1,50912,48124,0,48191,50765,0
23,0001,2021-02-03 22:00:27.798,1,50912,48124,0,48191,50765,0
24,0001,2021-02-03 22:00:28.814,1,50912,48124,0,48191,50765,0
25,0001,2021-02-03 22:00:29.829,1,50912,48124,0,48191,50765,0
26,0001,2021-02-03 22:00:30.844,1,50912,48124,0,48191,50765,0
27,0001,2021-02-03 22:00:31.86,1,50912,48124,0,48191,50765,0
28,0001,2021-02-03 22:00:32.875,1,50912,48124,0,48191,50765,0
29,0001,2021-02-03 22:00:33.891,1,50912,48124,0,48191,50765,0
30,0001,2021-02-03 22:00:34.906,1,50912,48124,0,48191,50765,0
31,0001,2021-02-03 22:00:35.921,1,50912,48124,0,48191,50765,0
32,0001,2021-02-03 22:00:36.937,1,50912,48124,0,48191,50765,0
33,0001,2021-02-03 22:00:37.952,1,50912,48124,0,48191,50765,0
34,0001,2021-02-03 22:00:38.953,1,50912,48124,0,48191,50765,0
35,0001,2021-02-03 22:00:39.969,1,50912,48124,0,48191,50765,0
36,0001,2021-02-03 22:00:40.984,1,50912,48124,0,48191,50765,0
37,0001,2021-02-03 22:00:42,1,50912,48124,0,48191,50765,0
38,0001,2021-02-03 22:00:43.015,1,50912,48124,0,48191,50765,0
39,0001,2021-02-03 22:00:44.03,1,50912,48124,0,48191,50765,0
40,0001,2021-02-03 22:00:45.046,1,50912,48124,0,48191,50765,0
41,0001,2021-02-03 22:00:46.061,1,50912,48124,0,48191,50765,0
42,0001,2021-02-03 22:00:47.076,1,50912,48124,0,48191,50765,0
43,0001,2021-02-03 22:00:48.092,1,50912,48124,0,48191,50765,0
44,0001,2021-02-03 22:00:49.107,1,50912,48124,0,48191,50765,0
45,0001,2021-02-03 22:00:50.123,1,50912,48124,0,48191,50765,0
46,0001,2021-02-03 22:00:51.138,2,50912,48124,0,48191,50765,0
47,0001,2021-02-03 22:00:52.154,2,50912,48124,0,48191,50765,0
48,0001,2021-02-03 22:00:53.169,2,50912,48124,0,48191,50765,0
49,0001,2021-02-03 22:00:54.17,2,50912,48124,0,48191,50765,0
50,0001,2021-02-03 22:00:55.186,2,50912,48124,0,48191,50765,0
51,0001,2021-02-03 22:00:57.216,2,50912,48124,0,48191,50765,0
52,0001,2021-02-03 22:00:58.232,2,50912,48124,0,48191,50765,0
