id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 06:00:00.871,2,18031,16658,0,16685,17990,0
1,0001,2021-01-22 06:00:01.886,2,18031,16658,0,16685,17990,0
2,0001,2021-01-22 06:00:02.902,2,18031,16658,0,16685,17990,0
3,0001,2021-01-22 06:00:03.917,2,18031,16658,1,16685,17990,1
4,0001,2021-01-22 06:00:04.932,2,18031,16658,1,16685,17990,1
5,0001,2021-01-22 06:00:05.948,2,18031,16658,1,16685,17990,1
6,0001,2021-01-22 06:00:06.963,2,18031,16658,1,16685,17990,1
7,0001,2021-01-22 06:00:07.979,2,18031,16658,1,16685,17990,1
8,0001,2021-01-22 06:00:08.994,2,18031,16658,1,16685,17990,1
9,0001,2021-01-22 06:00:10.009,2,18031,16658,1,16685,17990,1
10,0001,2021-01-22 06:00:11.025,2,18031,16658,1,16685,17990,1
11,0001,2021-01-22 06:00:12.04,2,18031,16658,1,16685,17990,1
12,0001,2021-01-22 06:00:13.056,2,18031,16658,1,16685,17990,1
13,0001,2021-01-22 06:00:14.057,2,18031,16658,1,16685,17990,1
14,0001,2021-01-22 06:00:15.072,2,18031,16658,1,16685,17990,1
15,0001,2021-01-22 06:00:16.088,2,18032,16658,0,16685,17991,0
16,0001,2021-01-22 06:00:17.103,2,18032,16658,0,16685,17991,0
17,0001,2021-01-22 06:00:18.119,2,18032,16658,0,16685,17991,0
18,0001,2021-01-22 06:00:19.134,2,18032,16658,0,16685,17991,0
19,0001,2021-01-22 06:00:20.149,2,18032,16658,0,16685,17991,0
20,0001,2021-01-22 06:00:21.165,2,18032,16658,0,16685,17991,0
21,0001,2021-01-22 06:00:22.18,2,18032,16658,0,16685,17991,0
22,0001,2021-01-22 06:00:23.195,2,18032,16658,0,16685,17991,0
23,0001,2021-01-22 06:00:24.211,2,18032,16658,0,16685,17991,0
24,0001,2021-01-22 06:00:25.226,2,18032,16658,0,16685,17991,0
25,0001,2021-01-22 06:00:26.242,2,18032,16658,0,16685,17991,0
26,0001,2021-01-22 06:00:27.257,2,18032,16658,0,16685,17991,0
27,0001,2021-01-22 06:00:28.272,2,18032,16658,0,16685,17991,0
28,0001,2021-01-22 06:00:29.274,2,18032,16658,0,16685,17991,0
29,0001,2021-01-22 06:00:30.289,2,18032,16658,0,16685,17991,0
30,0001,2021-01-22 06:00:31.305,2,18032,16658,0,16685,17991,0
31,0001,2021-01-22 06:00:35.366,2,18032,16658,0,16685,17991,0
32,0001,2021-01-22 06:00:36.381,2,18032,16658,0,16685,17991,0
33,0001,2021-01-22 06:00:37.397,2,18032,16658,0,16685,17991,0
34,0001,2021-01-22 06:00:38.412,2,18032,16658,0,16685,17991,0
35,0001,2021-01-22 06:00:39.428,2,18032,16658,0,16685,17991,0
36,0001,2021-01-22 06:00:40.443,2,18032,16658,0,16685,17991,0
37,0001,2021-01-22 06:00:41.458,2,18032,16658,0,16685,17991,0
38,0001,2021-01-22 06:00:42.474,2,18032,16658,0,16685,17991,0
39,0001,2021-01-22 06:00:43.489,2,18032,16658,0,16685,17991,0
40,0001,2021-01-22 06:00:44.491,2,18032,16658,0,16685,17991,0
41,0001,2021-01-22 06:00:45.506,2,18032,16658,0,16685,17991,0
42,0001,2021-01-22 06:00:46.521,2,18032,16658,0,16685,17991,0
43,0001,2021-01-22 06:00:47.537,2,18032,16658,0,16685,17991,0
44,0001,2021-01-22 06:00:48.552,2,18032,16658,0,16685,17991,0
45,0001,2021-01-22 06:00:49.567,2,18032,16658,0,16685,17991,0
46,0001,2021-01-22 06:00:50.583,2,18032,16658,0,16685,17991,0
47,0001,2021-01-22 06:00:51.598,2,18032,16658,0,16685,17991,0
48,0001,2021-01-22 06:00:52.613,2,18032,16658,0,16685,17991,0
49,0001,2021-01-22 06:00:53.629,2,18032,16658,0,16685,17991,0
50,0001,2021-01-22 06:00:54.644,2,18032,16658,0,16685,17991,0
51,0001,2021-01-22 06:00:55.66,2,18032,16658,0,16685,17991,0
52,0001,2021-01-22 06:00:56.675,2,18032,16658,0,16685,17991,0
53,0001,2021-01-22 06:00:57.691,2,18032,16658,0,16685,17991,0
