id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 13:00:00.505,2,3745,3342,0,3345,3733,0
1,0001,2021-01-16 13:00:01.521,2,3745,3342,0,3345,3733,0
2,0001,2021-01-16 13:00:02.536,2,3745,3342,0,3345,3733,0
3,0001,2021-01-16 13:00:03.551,2,3745,3342,0,3345,3733,0
4,0001,2021-01-16 13:00:04.567,2,3745,3342,0,3345,3733,0
5,0001,2021-01-16 13:00:05.582,2,3745,3342,0,3345,3733,0
6,0001,2021-01-16 13:00:06.598,2,3745,3342,0,3345,3733,0
7,0001,2021-01-16 13:00:07.613,2,3745,3342,0,3345,3733,0
8,0001,2021-01-16 13:00:08.628,2,3745,3342,0,3345,3733,0
9,0001,2021-01-16 13:00:09.644,2,3745,3342,0,3345,3733,0
10,0001,2021-01-16 13:00:10.659,2,3745,3342,0,3345,3733,0
11,0001,2021-01-16 13:00:11.674,2,3745,3342,0,3345,3733,0
12,0001,2021-01-16 13:00:12.69,2,3745,3342,0,3345,3733,0
13,0001,2021-01-16 13:00:13.705,2,3745,3342,0,3345,3733,0
14,0001,2021-01-16 13:00:19.788,2,3745,3342,0,3345,3733,0
15,0001,2021-01-16 13:00:20.803,2,3745,3342,0,3345,3733,0
16,0001,2021-01-16 13:00:21.819,2,3745,3342,0,3345,3733,0
17,0001,2021-01-16 13:00:22.834,2,3745,3342,0,3345,3733,0
18,0001,2021-01-16 13:00:23.85,2,3745,3342,0,3345,3733,0
19,0001,2021-01-16 13:00:24.865,2,3745,3342,0,3345,3733,0
20,0001,2021-01-16 13:00:25.881,2,3745,3342,0,3345,3733,0
21,0001,2021-01-16 13:00:26.896,2,3745,3342,0,3345,3733,0
22,0001,2021-01-16 13:00:27.911,2,3745,3342,0,3345,3733,0
23,0001,2021-01-16 13:00:28.927,2,3745,3342,0,3345,3733,0
24,0001,2021-01-16 13:00:29.942,2,3745,3342,0,3345,3733,0
25,0001,2021-01-16 13:00:30.943,2,3745,3342,0,3345,3733,0
26,0001,2021-01-16 13:00:31.959,2,3745,3342,0,3345,3733,0
27,0001,2021-01-16 13:00:32.974,2,3745,3342,0,3345,3733,0
28,0001,2021-01-16 13:00:33.99,2,3745,3342,1,3345,3733,1
29,0001,2021-01-16 13:00:35.005,2,3745,3342,1,3345,3733,1
30,0001,2021-01-16 13:00:36.02,2,3745,3342,1,3345,3733,1
31,0001,2021-01-16 13:00:37.036,2,3745,3342,1,3345,3733,1
32,0001,2021-01-16 13:00:38.051,2,3745,3342,1,3345,3733,1
33,0001,2021-01-16 13:00:39.066,2,3745,3342,1,3345,3733,1
34,0001,2021-01-16 13:00:40.082,2,3745,3342,1,3345,3733,1
35,0001,2021-01-16 13:00:41.097,2,3745,3342,1,3345,3733,1
36,0001,2021-01-16 13:00:42.113,2,3745,3342,1,3345,3733,1
37,0001,2021-01-16 13:00:43.128,2,3745,3342,1,3345,3733,1
38,0001,2021-01-16 13:00:44.143,2,3745,3342,1,3345,3733,1
39,0001,2021-01-16 13:00:45.159,2,3745,3342,1,3345,3733,1
40,0001,2021-01-16 13:00:46.16,2,3746,3342,0,3345,3734,0
41,0001,2021-01-16 13:00:47.175,2,3746,3342,0,3345,3734,0
42,0001,2021-01-16 13:00:48.191,2,3746,3342,0,3345,3734,0
43,0001,2021-01-16 13:00:49.206,2,3746,3342,0,3345,3734,0
44,0001,2021-01-16 13:00:50.222,2,3746,3342,0,3345,3734,0
45,0001,2021-01-16 13:00:51.237,2,3746,3342,0,3345,3734,0
46,0001,2021-01-16 13:00:52.252,2,3746,3342,0,3345,3734,0
47,0001,2021-01-16 13:00:53.268,2,3746,3342,0,3345,3734,0
48,0001,2021-01-16 13:00:54.283,2,3746,3342,0,3345,3734,0
49,0001,2021-01-16 13:00:55.298,2,3746,3342,0,3345,3734,0
50,0001,2021-01-16 13:00:56.314,2,3746,3342,0,3345,3734,0
51,0001,2021-01-16 13:00:57.329,2,3746,3342,0,3345,3734,0
52,0001,2021-01-16 13:00:58.345,2,3746,3342,0,3345,3734,0
53,0001,2021-01-16 13:00:59.36,2,3746,3342,0,3345,3734,0
54,0001,2021-01-16 13:01:00.361,2,3746,3342,0,3345,3734,0
55,0001,2021-01-16 13:01:01.377,2,3746,3342,0,3345,3734,0
56,0001,2021-01-16 13:01:02.392,2,3746,3342,0,3345,3734,0
57,0001,2021-01-16 13:01:03.408,2,3746,3342,2,3345,3734,2
58,0001,2021-01-16 13:01:04.423,2,3746,3342,3,3345,3734,3
59,0001,2021-01-16 13:01:05.438,2,3746,3342,3,3345,3734,3
60,0001,2021-01-16 13:01:06.454,2,3746,3342,3,3345,3734,3
61,0001,2021-01-16 13:01:07.469,2,3746,3342,3,3345,3734,3
62,0001,2021-01-16 13:01:08.485,2,3746,3342,3,3345,3734,3
63,0001,2021-01-16 13:01:09.5,2,3746,3342,3,3345,3734,3
64,0001,2021-01-16 13:01:10.515,2,3746,3342,3,3345,3734,3
65,0001,2021-01-16 13:01:11.531,2,3746,3342,3,3345,3734,3
66,0001,2021-01-16 13:01:12.546,2,3746,3342,3,3345,3734,3
67,0001,2021-01-16 13:01:13.561,2,3746,3342,3,3345,3734,3
68,0001,2021-01-16 13:01:14.577,2,3746,3342,3,3345,3734,3
69,0001,2021-01-16 13:01:15.578,2,3746,3342,3,3345,3734,3
70,0001,2021-01-16 13:01:16.594,2,3746,3342,3,3345,3734,3
71,0001,2021-01-16 13:01:17.609,2,3749,3342,1,3345,3737,1
72,0001,2021-01-16 13:01:18.624,2,3749,3342,1,3345,3737,1
73,0001,2021-01-16 13:01:19.64,2,3749,3342,0,3345,3737,0
74,0001,2021-01-16 13:01:20.655,2,3749,3342,0,3345,3737,0
75,0001,2021-01-16 13:01:21.67,2,3749,3342,0,3345,3737,0
76,0001,2021-01-16 13:01:22.686,2,3749,3342,0,3345,3737,0
77,0001,2021-01-16 13:01:23.701,2,3749,3342,0,3345,3737,0
78,0001,2021-01-16 13:01:24.717,2,3749,3342,0,3345,3737,0
79,0001,2021-01-16 13:01:25.732,2,3749,3342,0,3345,3737,0
80,0001,2021-01-16 13:01:26.748,2,3749,3342,0,3345,3737,0
81,0001,2021-01-16 13:01:27.763,2,3749,3342,1,3345,3737,1
82,0001,2021-01-16 13:01:28.778,2,3749,3342,1,3345,3737,1
83,0001,2021-01-16 13:01:29.794,2,3749,3342,1,3345,3737,1
84,0001,2021-01-16 13:01:30.795,2,3749,3342,1,3345,3737,1
85,0001,2021-01-16 13:01:31.811,2,3749,3342,1,3345,3737,1
86,0001,2021-01-16 13:01:32.826,2,3749,3342,1,3345,3737,1
87,0001,2021-01-16 13:01:33.841,2,3749,3342,1,3345,3737,1
88,0001,2021-01-16 13:01:34.857,2,3749,3342,1,3345,3737,1
89,0001,2021-01-16 13:01:35.872,2,3749,3342,1,3345,3737,1
90,0001,2021-01-16 13:01:36.887,2,3749,3342,1,3345,3737,1
91,0001,2021-01-16 13:01:37.903,2,3749,3342,1,3345,3737,1
92,0001,2021-01-16 13:01:38.918,2,3749,3342,1,3345,3737,1
93,0001,2021-01-16 13:01:39.934,2,3749,3342,1,3345,3737,1
94,0001,2021-01-16 13:01:40.949,2,3750,3342,0,3345,3738,0
95,0001,2021-01-16 13:01:41.964,2,3750,3342,0,3345,3738,0
96,0001,2021-01-16 13:01:42.98,2,3750,3342,0,3345,3738,0
97,0001,2021-01-16 13:01:43.995,2,3750,3342,0,3345,3738,0
98,0001,2021-01-16 13:01:45.011,2,3750,3342,0,3345,3738,0
99,0001,2021-01-16 13:01:46.012,2,3750,3342,0,3345,3738,0
100,0001,2021-01-16 13:01:47.027,2,3750,3342,0,3345,3738,0
101,0001,2021-01-16 13:01:48.043,2,3750,3342,0,3345,3738,0
102,0001,2021-01-16 13:01:49.058,2,3750,3342,0,3345,3738,0
103,0001,2021-01-16 13:01:50.073,2,3750,3342,0,3345,3738,0
104,0001,2021-01-16 13:01:51.089,2,3750,3342,0,3345,3738,0
105,0001,2021-01-16 13:01:52.104,2,3750,3342,0,3345,3738,0
106,0001,2021-01-16 13:01:53.119,2,3750,3342,0,3345,3738,0
107,0001,2021-01-16 13:01:54.135,2,3750,3342,2,3345,3738,2
