id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 21:00:00.793,2,40694,37291,0,37343,40611,0
1,0001,2021-01-29 21:00:01.809,2,40694,37291,1,37343,40611,1
2,0001,2021-01-29 21:00:02.824,2,40694,37291,1,37343,40611,1
3,0001,2021-01-29 21:00:03.839,2,40694,37291,1,37343,40611,1
4,0001,2021-01-29 21:00:04.855,2,40694,37291,1,37343,40611,1
5,0001,2021-01-29 21:00:05.87,2,40694,37291,1,37343,40611,1
6,0001,2021-01-29 21:00:06.885,2,40694,37291,1,37343,40611,1
7,0001,2021-01-29 21:00:07.901,2,40694,37291,1,37343,40611,1
8,0001,2021-01-29 21:00:08.916,2,40694,37291,1,37343,40611,1
9,0001,2021-01-29 21:00:09.932,2,40694,37291,1,37343,40611,1
10,0001,2021-01-29 21:00:10.933,2,40694,37291,1,37343,40611,1
11,0001,2021-01-29 21:00:11.948,2,40694,37291,1,37343,40611,1
12,0001,2021-01-29 21:00:12.964,2,40694,37291,1,37343,40611,1
13,0001,2021-01-29 21:00:13.979,2,40694,37292,0,37344,40611,0
14,0001,2021-01-29 21:00:14.994,2,40694,37292,0,37344,40611,0
15,0001,2021-01-29 21:00:16.01,2,40694,37292,0,37344,40611,0
16,0001,2021-01-29 21:00:17.025,2,40694,37292,0,37344,40611,0
17,0001,2021-01-29 21:00:18.041,2,40694,37292,0,37344,40611,0
18,0001,2021-01-29 21:00:19.056,2,40694,37292,0,37344,40611,0
19,0001,2021-01-29 21:00:20.071,2,40694,37292,0,37344,40611,0
20,0001,2021-01-29 21:00:21.087,2,40694,37292,0,37344,40611,0
21,0001,2021-01-29 21:00:22.102,2,40694,37292,0,37344,40611,0
22,0001,2021-01-29 21:00:23.118,2,40694,37292,0,37344,40611,0
23,0001,2021-01-29 21:00:24.133,2,40694,37292,0,37344,40611,0
24,0001,2021-01-29 21:00:25.148,2,40694,37292,0,37344,40611,0
25,0001,2021-01-29 21:00:26.149,2,40694,37292,0,37344,40611,0
26,0001,2021-01-29 21:00:27.165,2,40694,37292,0,37344,40611,0
27,0001,2021-01-29 21:00:28.181,2,40694,37292,0,37344,40611,0
28,0001,2021-01-29 21:00:29.196,2,40694,37292,0,37344,40611,0
29,0001,2021-01-29 21:00:30.211,2,40694,37292,0,37344,40611,0
30,0001,2021-01-29 21:00:31.227,2,40694,37292,0,37344,40611,0
31,0001,2021-01-29 21:00:32.242,2,40694,37292,0,37344,40611,0
32,0001,2021-01-29 21:00:33.257,2,40694,37292,0,37344,40611,0
33,0001,2021-01-29 21:00:34.273,2,40694,37292,0,37344,40611,0
34,0001,2021-01-29 21:00:35.288,2,40694,37292,1,37344,40611,1
35,0001,2021-01-29 21:00:36.304,2,40694,37292,1,37344,40611,1
36,0001,2021-01-29 21:00:37.319,2,40694,37292,1,37344,40611,1
37,0001,2021-01-29 21:00:38.334,2,40694,37292,1,37344,40611,1
38,0001,2021-01-29 21:00:39.35,2,40694,37292,1,37344,40611,1
39,0001,2021-01-29 21:00:40.365,2,40694,37292,1,37344,40611,1
40,0001,2021-01-29 21:00:41.379,2,40694,37292,1,37344,40611,1
41,0001,2021-01-29 21:00:42.394,2,40694,37292,1,37344,40611,1
42,0001,2021-01-29 21:00:43.409,2,40694,37292,1,37344,40611,1
43,0001,2021-01-29 21:00:44.425,2,40694,37293,0,37345,40611,0
44,0001,2021-01-29 21:00:45.44,2,40694,37293,0,37345,40611,0
45,0001,2021-01-29 21:00:46.456,2,40694,37293,0,37345,40611,0
46,0001,2021-01-29 21:00:47.471,2,40694,37293,0,37345,40611,0
47,0001,2021-01-29 21:00:48.486,2,40694,37293,0,37345,40611,0
48,0001,2021-01-29 21:00:49.502,2,40694,37293,0,37345,40611,0
49,0001,2021-01-29 21:00:50.517,2,40694,37293,0,37345,40611,0
50,0001,2021-01-29 21:00:51.532,2,40694,37293,0,37345,40611,0
51,0001,2021-01-29 21:00:52.548,2,40694,37293,0,37345,40611,0
52,0001,2021-01-29 21:00:53.563,2,40694,37293,0,37345,40611,0
53,0001,2021-01-29 21:00:54.579,2,40694,37293,0,37345,40611,0
54,0001,2021-01-29 21:00:55.594,2,40694,37293,0,37345,40611,0
55,0001,2021-01-29 21:00:56.595,2,40694,37293,0,37345,40611,0
56,0001,2021-01-29 21:00:57.611,2,40694,37293,0,37345,40611,0
57,0001,2021-01-29 21:00:58.626,2,40694,37293,0,37345,40611,0
58,0001,2021-01-29 21:00:59.642,2,40694,37293,0,37345,40611,0
59,0001,2021-01-29 21:01:00.657,2,40694,37293,0,37345,40611,0
60,0001,2021-01-29 21:01:01.672,2,40694,37293,0,37345,40611,0
61,0001,2021-01-29 21:01:02.688,2,40694,37293,0,37345,40611,0
62,0001,2021-01-29 21:01:03.703,2,40694,37293,0,37345,40611,0
63,0001,2021-01-29 21:01:04.718,2,40694,37293,0,37345,40611,0
64,0001,2021-01-29 21:01:05.734,2,40694,37293,0,37345,40611,0
65,0001,2021-01-29 21:01:06.749,2,40694,37293,0,37345,40611,0
66,0001,2021-01-29 21:01:07.765,2,40694,37293,0,37345,40611,0
67,0001,2021-01-29 21:01:08.78,2,40694,37293,0,37345,40611,0
68,0001,2021-01-29 21:01:09.795,2,40694,37293,0,37345,40611,0
69,0001,2021-01-29 21:01:10.797,2,40694,37293,1,37345,40611,1
70,0001,2021-01-29 21:01:11.812,2,40694,37293,1,37345,40611,1
71,0001,2021-01-29 21:01:12.828,2,40694,37293,1,37345,40611,1
72,0001,2021-01-29 21:01:13.843,2,40694,37293,1,37345,40611,1
73,0001,2021-01-29 21:01:14.858,2,40694,37293,1,37345,40611,1
74,0001,2021-01-29 21:01:15.874,2,40694,37293,1,37345,40611,1
75,0001,2021-01-29 21:01:16.889,2,40694,37293,1,37345,40611,1
76,0001,2021-01-29 21:01:17.905,2,40694,37293,1,37345,40611,1
77,0001,2021-01-29 21:01:18.92,2,40694,37293,1,37345,40611,1
78,0001,2021-01-29 21:01:19.935,2,40694,37293,1,37345,40611,1
79,0001,2021-01-29 21:01:20.951,2,40694,37294,0,37346,40611,0
80,0001,2021-01-29 21:01:21.966,2,40694,37294,0,37346,40611,0
81,0001,2021-01-29 21:01:22.982,2,40694,37294,0,37346,40611,0
82,0001,2021-01-29 21:01:23.997,2,40694,37294,0,37346,40611,0
83,0001,2021-01-29 21:01:25.012,2,40694,37294,0,37346,40611,0
84,0001,2021-01-29 21:01:26.014,2,40694,37294,1,37346,40611,1
85,0001,2021-01-29 21:01:27.029,2,40694,37294,1,37346,40611,1
86,0001,2021-01-29 21:01:28.044,2,40694,37294,1,37346,40611,1
87,0001,2021-01-29 21:01:29.06,2,40694,37294,1,37346,40611,1
88,0001,2021-01-29 21:01:30.075,2,40694,37294,2,37346,40611,2
89,0001,2021-01-29 21:01:31.09,2,40694,37294,2,37346,40611,2
90,0001,2021-01-29 21:01:32.106,2,40694,37294,2,37346,40611,2
91,0001,2021-01-29 21:01:33.121,2,40694,37294,3,37346,40611,3
92,0001,2021-01-29 21:01:34.137,2,40694,37295,2,37347,40611,2
93,0001,2021-01-29 21:01:35.152,2,40694,37295,3,37347,40611,3
94,0001,2021-01-29 21:01:36.167,2,40694,37295,3,37347,40611,3
95,0001,2021-01-29 21:01:37.183,2,40694,37295,2,37347,40611,2
96,0001,2021-01-29 21:01:38.198,2,40694,37295,2,37347,40611,2
97,0001,2021-01-29 21:01:39.214,2,40694,37296,1,37348,40611,1
98,0001,2021-01-29 21:01:40.229,2,40694,37296,1,37348,40611,1
99,0001,2021-01-29 21:01:41.23,2,40694,37296,1,37348,40611,1
100,0001,2021-01-29 21:01:42.246,2,40694,37296,1,37348,40611,1
101,0001,2021-01-29 21:01:43.261,2,40694,37296,1,37348,40611,1
102,0001,2021-01-29 21:01:44.276,2,40694,37296,1,37348,40611,1
103,0001,2021-01-29 21:01:45.292,2,40695,37296,0,37348,40612,0
104,0001,2021-01-29 21:01:46.307,2,40695,37296,0,37348,40612,0
105,0001,2021-01-29 21:01:47.322,2,40695,37296,0,37348,40612,0
106,0001,2021-01-29 21:01:48.338,2,40695,37296,0,37348,40612,0
107,0001,2021-01-29 21:01:49.353,2,40695,37296,0,37348,40612,0
108,0001,2021-01-29 21:01:50.369,2,40695,37296,0,37348,40612,0
109,0001,2021-01-29 21:01:51.384,2,40695,37296,0,37348,40612,0
110,0001,2021-01-29 21:01:52.4,2,40695,37296,0,37348,40612,0
111,0001,2021-01-29 21:01:53.415,2,40695,37296,0,37348,40612,0
112,0001,2021-01-29 21:01:54.43,2,40695,37296,0,37348,40612,0
113,0001,2021-01-29 21:01:57.462,2,40695,37296,0,37348,40612,0
114,0001,2021-01-29 21:01:58.478,2,40695,37296,0,37348,40612,0
115,0001,2021-01-29 21:01:59.493,2,40695,37296,0,37348,40612,0
116,0001,2021-01-29 21:02:00.509,2,40695,37296,0,37348,40612,0
117,0001,2021-01-29 21:02:01.524,2,40695,37296,0,37348,40612,0
118,0001,2021-01-29 21:02:02.539,2,40695,37296,0,37348,40612,0
119,0001,2021-01-29 21:02:03.555,2,40695,37296,0,37348,40612,0
120,0001,2021-01-29 21:02:04.57,2,40695,37296,0,37348,40612,0
121,0001,2021-01-29 21:02:05.585,2,40695,37296,0,37348,40612,0
122,0001,2021-01-29 21:02:06.601,2,40695,37296,0,37348,40612,0
123,0001,2021-01-29 21:02:07.616,2,40695,37296,0,37348,40612,0
124,0001,2021-01-29 21:02:08.631,2,40695,37296,1,37348,40612,1
125,0001,2021-01-29 21:02:09.647,2,40695,37296,1,37348,40612,1
126,0001,2021-01-29 21:02:10.662,2,40695,37296,1,37348,40612,1
127,0001,2021-01-29 21:02:11.664,2,40695,37296,1,37348,40612,1
128,0001,2021-01-29 21:02:12.679,2,40695,37296,1,37348,40612,1
129,0001,2021-01-29 21:02:13.694,2,40695,37296,1,37348,40612,1
130,0001,2021-01-29 21:02:14.71,2,40695,37296,1,37348,40612,1
131,0001,2021-01-29 21:02:15.725,2,40695,37296,1,37348,40612,1
132,0001,2021-01-29 21:02:16.741,2,40695,37296,1,37348,40612,1
133,0001,2021-01-29 21:02:17.756,2,40695,37296,2,37348,40612,2
134,0001,2021-01-29 21:02:18.771,2,40695,37296,2,37348,40612,2
135,0001,2021-01-29 21:02:19.787,2,40695,37296,2,37348,40612,2
136,0001,2021-01-29 21:02:20.802,2,40696,37296,1,37348,40613,1
137,0001,2021-01-29 21:02:21.818,2,40696,37296,1,37348,40613,1
138,0001,2021-01-29 21:02:22.833,2,40696,37296,1,37348,40613,1
139,0001,2021-01-29 21:02:23.848,2,40696,37296,1,37348,40613,1
140,0001,2021-01-29 21:02:24.863,2,40696,37296,1,37348,40613,1
141,0001,2021-01-29 21:02:25.865,2,40696,37296,1,37348,40613,1
142,0001,2021-01-29 21:02:26.88,2,40696,37297,0,37349,40613,0
143,0001,2021-01-29 21:02:27.896,2,40696,37297,0,37349,40613,0
144,0001,2021-01-29 21:02:28.911,2,40696,37297,0,37349,40613,0
145,0001,2021-01-29 21:02:29.926,2,40696,37297,0,37349,40613,0
146,0001,2021-01-29 21:02:30.942,2,40696,37297,0,37349,40613,0
147,0001,2021-01-29 21:02:31.957,2,40696,37297,0,37349,40613,0
148,0001,2021-01-29 21:02:33.988,2,40696,37297,0,37349,40613,0
149,0001,2021-01-29 21:02:35.003,2,40696,37297,0,37349,40613,0
150,0001,2021-01-29 21:02:36.019,2,40696,37297,0,37349,40613,0
151,0001,2021-01-29 21:02:37.034,2,40696,37297,0,37349,40613,0
152,0001,2021-01-29 21:02:38.05,2,40696,37297,0,37349,40613,0
153,0001,2021-01-29 21:02:39.065,2,40696,37297,0,37349,40613,0
154,0001,2021-01-29 21:02:40.08,2,40696,37297,0,37349,40613,0
155,0001,2021-01-29 21:02:41.094,2,40696,37297,0,37349,40613,0
156,0001,2021-01-29 21:02:42.109,2,40696,37297,0,37349,40613,0
157,0001,2021-01-29 21:02:43.125,2,40696,37297,0,37349,40613,0
158,0001,2021-01-29 21:02:44.14,2,40696,37297,0,37349,40613,0
159,0001,2021-01-29 21:02:45.155,2,40696,37297,0,37349,40613,0
160,0001,2021-01-29 21:02:46.171,2,40696,37297,0,37349,40613,0
161,0001,2021-01-29 21:02:47.186,2,40696,37297,0,37349,40613,0
162,0001,2021-01-29 21:02:48.202,2,40696,37297,0,37349,40613,0
163,0001,2021-01-29 21:02:49.217,2,40696,37297,1,37349,40613,1
164,0001,2021-01-29 21:02:50.233,2,40696,37297,1,37349,40613,1
165,0001,2021-01-29 21:02:51.248,2,40696,37297,1,37349,40613,1
166,0001,2021-01-29 21:02:52.263,2,40696,37297,1,37349,40613,1
167,0001,2021-01-29 21:02:53.279,2,40696,37297,1,37349,40613,1
168,0001,2021-01-29 21:02:54.294,2,40696,37297,1,37349,40613,1
169,0001,2021-01-29 21:02:55.309,2,40696,37297,1,37349,40613,1
170,0001,2021-01-29 21:02:56.311,2,40696,37297,1,37349,40613,1
171,0001,2021-01-29 21:02:57.326,2,40696,37297,1,37349,40613,1
172,0001,2021-01-29 21:02:58.342,2,40696,37297,1,37349,40613,1
173,0001,2021-01-29 21:02:59.357,2,40696,37297,1,37349,40613,1
174,0001,2021-01-29 21:03:00.372,2,40696,37298,0,37350,40613,0
175,0001,2021-01-29 21:03:01.388,2,40696,37298,0,37350,40613,0
176,0001,2021-01-29 21:03:02.403,2,40696,37298,1,37350,40613,1
177,0001,2021-01-29 21:03:03.419,2,40696,37298,1,37350,40613,1
178,0001,2021-01-29 21:03:04.434,2,40696,37298,1,37350,40613,1
179,0001,2021-01-29 21:03:05.449,2,40696,37298,1,37350,40613,1
180,0001,2021-01-29 21:03:06.465,2,40696,37298,1,37350,40613,1
181,0001,2021-01-29 21:03:07.48,2,40696,37298,1,37350,40613,1
182,0001,2021-01-29 21:03:08.495,2,40696,37298,1,37350,40613,1
183,0001,2021-01-29 21:03:09.511,2,40696,37298,1,37350,40613,1
184,0001,2021-01-29 21:03:10.526,2,40696,37298,1,37350,40613,1
185,0001,2021-01-29 21:03:11.528,2,40696,37298,1,37350,40613,1
186,0001,2021-01-29 21:03:12.543,2,40696,37298,1,37350,40613,1
187,0001,2021-01-29 21:03:13.558,2,40696,37298,1,37350,40613,1
188,0001,2021-01-29 21:03:14.574,2,40696,37298,1,37350,40613,1
189,0001,2021-01-29 21:03:15.589,2,40696,37299,0,37351,40613,0
190,0001,2021-01-29 21:03:16.604,2,40696,37299,0,37351,40613,0
191,0001,2021-01-29 21:03:17.62,2,40696,37299,0,37351,40613,0
192,0001,2021-01-29 21:03:18.635,2,40696,37299,0,37351,40613,0
193,0001,2021-01-29 21:03:19.651,2,40696,37299,0,37351,40613,0
194,0001,2021-01-29 21:03:20.666,2,40696,37299,0,37351,40613,0
195,0001,2021-01-29 21:03:21.681,2,40696,37299,0,37351,40613,0
196,0001,2021-01-29 21:03:22.697,2,40696,37299,0,37351,40613,0
197,0001,2021-01-29 21:03:24.728,2,40696,37299,0,37351,40613,0
198,0001,2021-01-29 21:03:25.745,2,40696,37299,0,37351,40613,0
199,0001,2021-01-29 21:03:26.76,2,40696,37299,0,37351,40613,0
200,0001,2021-01-29 21:03:27.775,2,40696,37299,0,37351,40613,0
201,0001,2021-01-29 21:03:28.791,2,40696,37299,0,37351,40613,0
202,0001,2021-01-29 21:03:29.806,2,40696,37299,0,37351,40613,0
203,0001,2021-01-29 21:03:30.821,2,40696,37299,0,37351,40613,0
204,0001,2021-01-29 21:03:31.837,2,40696,37299,0,37351,40613,0
205,0001,2021-01-29 21:03:32.852,2,40696,37299,0,37351,40613,0
206,0001,2021-01-29 21:03:33.868,2,40696,37299,0,37351,40613,0
207,0001,2021-01-29 21:03:34.883,2,40696,37299,0,37351,40613,0
208,0001,2021-01-29 21:03:35.898,2,40696,37299,0,37351,40613,0
209,0001,2021-01-29 21:03:36.914,2,40696,37299,0,37351,40613,0
210,0001,2021-01-29 21:03:37.929,2,40696,37299,0,37351,40613,0
211,0001,2021-01-29 21:03:38.944,2,40696,37299,0,37351,40613,0
212,0001,2021-01-29 21:03:39.96,2,40696,37299,0,37351,40613,0
213,0001,2021-01-29 21:03:40.961,2,40696,37299,0,37351,40613,0
214,0001,2021-01-29 21:03:41.976,2,40696,37299,0,37351,40613,0
215,0001,2021-01-29 21:03:42.992,2,40696,37299,0,37351,40613,0
216,0001,2021-01-29 21:03:44.007,2,40696,37299,0,37351,40613,0
217,0001,2021-01-29 21:03:45.023,2,40696,37299,0,37351,40613,0
218,0001,2021-01-29 21:03:46.038,2,40696,37299,0,37351,40613,0
219,0001,2021-01-29 21:03:47.053,2,40696,37299,0,37351,40613,0
220,0001,2021-01-29 21:03:48.069,2,40696,37299,0,37351,40613,0
221,0001,2021-01-29 21:03:49.084,2,40696,37299,0,37351,40613,0
222,0001,2021-01-29 21:03:50.099,2,40696,37299,0,37351,40613,0
223,0001,2021-01-29 21:03:51.115,2,40696,37299,0,37351,40613,0
