id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 18:00:22.174,2,61089,57185,0,57422,60701,0
1,0001,2021-02-07 18:00:23.19,2,61089,57185,0,57422,60701,0
2,0001,2021-02-07 18:00:24.191,2,61089,57185,0,57422,60701,0
3,0001,2021-02-07 18:00:25.206,2,61089,57185,0,57422,60701,0
4,0001,2021-02-07 18:00:26.222,2,61089,57185,0,57422,60701,0
5,0001,2021-02-07 18:00:27.237,2,61089,57185,0,57422,60701,0
6,0001,2021-02-07 18:00:28.253,2,61089,57185,0,57422,60701,0
7,0001,2021-02-07 18:00:29.268,2,61089,57185,0,57422,60701,0
8,0001,2021-02-07 18:00:30.283,2,61089,57185,0,57422,60701,0
9,0001,2021-02-07 18:00:31.299,2,61089,57185,0,57422,60701,0
10,0001,2021-02-07 18:00:32.314,2,61089,57185,0,57422,60701,0
11,0001,2021-02-07 18:00:33.33,2,61089,57185,0,57422,60701,0
12,0001,2021-02-07 18:00:34.345,2,61089,57185,0,57422,60701,0
13,0001,2021-02-07 18:00:35.36,2,61089,57185,0,57422,60701,0
14,0001,2021-02-07 18:00:36.376,2,61089,57185,0,57422,60701,0
15,0001,2021-02-07 18:00:37.391,2,61089,57185,0,57422,60701,0
16,0001,2021-02-07 18:00:38.392,2,61089,57185,0,57422,60701,0
17,0001,2021-02-07 18:00:39.408,2,61089,57185,0,57422,60701,0
18,0001,2021-02-07 18:00:40.423,2,61089,57185,1,57422,60701,1
19,0001,2021-02-07 18:00:41.438,2,61089,57185,1,57422,60701,1
20,0001,2021-02-07 18:00:42.454,2,61089,57185,1,57422,60701,1
21,0001,2021-02-07 18:00:43.469,2,61089,57185,1,57422,60701,1
22,0001,2021-02-07 18:00:44.485,2,61089,57185,1,57422,60701,1
23,0001,2021-02-07 18:00:45.5,2,61089,57185,1,57422,60701,1
24,0001,2021-02-07 18:00:46.515,2,61089,57185,1,57422,60701,1
25,0001,2021-02-07 18:00:47.531,2,61089,57185,1,57422,60701,1
26,0001,2021-02-07 18:00:48.546,2,61089,57185,1,57422,60701,1
27,0001,2021-02-07 18:00:49.562,2,61089,57185,1,57422,60701,1
28,0001,2021-02-07 18:00:50.577,2,61089,57185,1,57422,60701,1
