id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 04:00:00.843,2,59474,55986,0,56220,59092,0
1,0001,2021-02-07 04:00:01.858,2,59474,55986,0,56220,59092,0
2,0001,2021-02-07 04:00:02.873,2,59474,55986,0,56220,59092,0
3,0001,2021-02-07 04:00:03.889,2,59474,55986,0,56220,59092,0
4,0001,2021-02-07 04:00:04.904,2,59474,55986,0,56220,59092,0
5,0001,2021-02-07 04:00:05.919,2,59474,55986,0,56220,59092,0
6,0001,2021-02-07 04:00:06.935,2,59474,55986,0,56220,59092,0
7,0001,2021-02-07 04:00:07.95,2,59474,55986,0,56220,59092,0
8,0001,2021-02-07 04:00:08.951,2,59474,55986,0,56220,59092,0
9,0001,2021-02-07 04:00:09.967,2,59474,55986,0,56220,59092,0
10,0001,2021-02-07 04:00:10.982,2,59474,55986,0,56220,59092,0
11,0001,2021-02-07 04:00:11.998,2,59474,55986,0,56220,59092,0
12,0001,2021-02-07 04:00:13.013,2,59474,55986,0,56220,59092,0
13,0001,2021-02-07 04:00:14.028,2,59474,55986,0,56220,59092,0
14,0001,2021-02-07 04:00:15.044,2,59474,55986,0,56220,59092,0
15,0001,2021-02-07 04:00:16.059,2,59474,55986,0,56220,59092,0
16,0001,2021-02-07 04:00:17.075,2,59474,55986,0,56220,59092,0
17,0001,2021-02-07 04:00:18.09,2,59474,55986,0,56220,59092,0
18,0001,2021-02-07 04:00:19.105,2,59474,55986,0,56220,59092,0
19,0001,2021-02-07 04:00:20.121,2,59474,55986,0,56220,59092,0
20,0001,2021-02-07 04:00:21.136,2,59474,55986,0,56220,59092,0
21,0001,2021-02-07 04:00:22.151,2,59474,55986,0,56220,59092,0
22,0001,2021-02-07 04:00:23.167,2,59474,55986,0,56220,59092,0
23,0001,2021-02-07 04:00:24.168,2,59474,55986,0,56220,59092,0
24,0001,2021-02-07 04:00:25.184,2,59474,55986,0,56220,59092,0
25,0001,2021-02-07 04:00:26.199,2,59474,55986,0,56220,59092,0
26,0001,2021-02-07 04:00:27.214,2,59474,55986,0,56220,59092,0
27,0001,2021-02-07 04:00:28.23,2,59474,55986,0,56220,59092,0
28,0001,2021-02-07 04:00:29.245,2,59474,55986,0,56220,59092,0
29,0001,2021-02-07 04:00:30.261,2,59474,55986,0,56220,59092,0
30,0001,2021-02-07 04:00:31.276,2,59474,55986,0,56220,59092,0
31,0001,2021-02-07 04:00:32.291,2,59474,55986,0,56220,59092,0
32,0001,2021-02-07 04:00:33.307,2,59474,55986,0,56220,59092,0
33,0001,2021-02-07 04:00:34.322,2,59474,55986,0,56220,59092,0
34,0001,2021-02-07 04:00:35.337,2,59474,55986,0,56220,59092,0
35,0001,2021-02-07 04:00:36.353,2,59474,55986,0,56220,59092,0
36,0001,2021-02-07 04:00:37.368,2,59474,55986,0,56220,59092,0
37,0001,2021-02-07 04:00:38.384,2,59474,55986,0,56220,59092,0
38,0001,2021-02-07 04:00:39.385,2,59474,55986,0,56220,59092,0
39,0001,2021-02-07 04:00:40.4,2,59474,55986,0,56220,59092,0
40,0001,2021-02-07 04:00:41.416,2,59474,55986,0,56220,59092,0
41,0001,2021-02-07 04:00:42.431,2,59474,55986,0,56220,59092,0
42,0001,2021-02-07 04:00:43.447,2,59474,55986,0,56220,59092,0
43,0001,2021-02-07 04:00:44.462,2,59474,55986,0,56220,59092,0
44,0001,2021-02-07 04:00:45.477,2,59474,55986,0,56220,59092,0
45,0001,2021-02-07 04:00:46.493,2,59474,55986,0,56220,59092,0
46,0001,2021-02-07 04:00:47.508,2,59474,55986,0,56220,59092,0
47,0001,2021-02-07 04:00:48.524,2,59474,55986,0,56220,59092,0
48,0001,2021-02-07 04:00:49.539,2,59474,55986,0,56220,59092,0
49,0001,2021-02-07 04:00:50.554,2,59474,55986,0,56220,59092,0
50,0001,2021-02-07 04:00:51.57,2,59474,55986,0,56220,59092,0
51,0001,2021-02-07 04:00:52.585,2,59474,55986,0,56220,59092,0
52,0001,2021-02-07 04:00:53.586,2,59474,55986,0,56220,59092,0
53,0001,2021-02-07 04:00:54.602,2,59474,55986,0,56220,59092,0
54,0001,2021-02-07 04:00:55.617,2,59474,55986,0,56220,59092,0
55,0001,2021-02-07 04:00:56.633,2,59474,55986,0,56220,59092,0
56,0001,2021-02-07 04:00:57.648,2,59474,55986,0,56220,59092,0
57,0001,2021-02-07 04:00:58.663,2,59474,55986,0,56220,59092,0
58,0001,2021-02-07 04:00:59.679,2,59474,55986,0,56220,59092,0
59,0001,2021-02-07 04:01:00.694,2,59474,55986,0,56220,59092,0
60,0001,2021-02-07 04:01:01.709,2,59474,55986,0,56220,59092,0
61,0001,2021-02-07 04:01:02.725,2,59474,55986,0,56220,59092,0
62,0001,2021-02-07 04:01:03.74,2,59474,55986,0,56220,59092,0
63,0001,2021-02-07 04:01:04.756,2,59474,55986,0,56220,59092,0
64,0001,2021-02-07 04:01:05.771,2,59474,55986,0,56220,59092,0
65,0001,2021-02-07 04:01:06.786,2,59474,55986,0,56220,59092,0
66,0001,2021-02-07 04:01:07.802,2,59474,55986,0,56220,59092,0
67,0001,2021-02-07 04:01:08.803,2,59474,55986,0,56220,59092,0
68,0001,2021-02-07 04:01:09.818,2,59474,55986,0,56220,59092,0
69,0001,2021-02-07 04:01:10.834,2,59474,55986,0,56220,59092,0
70,0001,2021-02-07 04:01:11.849,2,59474,55986,0,56220,59092,0
71,0001,2021-02-07 04:01:12.865,2,59474,55986,0,56220,59092,0
72,0001,2021-02-07 04:01:13.88,2,59474,55986,0,56220,59092,0
73,0001,2021-02-07 04:01:14.895,2,59474,55986,0,56220,59092,0
74,0001,2021-02-07 04:01:15.911,2,59474,55986,0,56220,59092,0
75,0001,2021-02-07 04:01:16.926,2,59474,55986,0,56220,59092,0
76,0001,2021-02-07 04:01:17.942,2,59474,55986,0,56220,59092,0
77,0001,2021-02-07 04:01:18.957,2,59474,55986,0,56220,59092,0
78,0001,2021-02-07 04:01:19.972,2,59474,55986,0,56220,59092,0
79,0001,2021-02-07 04:01:20.988,2,59474,55986,0,56220,59092,0
80,0001,2021-02-07 04:01:22.003,2,59474,55986,0,56220,59092,0
81,0001,2021-02-07 04:01:23.018,2,59474,55986,0,56220,59092,0
