id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-08 10:00:00.082,2,62360,57767,0,58006,61968,0
1,0001,2021-02-08 10:00:01.098,2,62360,57767,0,58006,61968,0
2,0001,2021-02-08 10:00:02.113,2,62360,57767,0,58006,61968,0
3,0001,2021-02-08 10:00:03.129,2,62360,57767,0,58006,61968,0
4,0001,2021-02-08 10:00:04.144,2,62360,57767,0,58006,61968,0
5,0001,2021-02-08 10:00:05.159,2,62360,57767,0,58006,61968,0
6,0001,2021-02-08 10:00:06.175,2,62360,57767,1,58006,61968,1
7,0001,2021-02-08 10:00:07.176,2,62360,57767,1,58006,61968,1
8,0001,2021-02-08 10:00:08.191,2,62360,57767,1,58006,61968,1
9,0001,2021-02-08 10:00:09.207,2,62360,57767,1,58006,61968,1
10,0001,2021-02-08 10:00:10.222,2,62360,57767,1,58006,61968,1
11,0001,2021-02-08 10:00:11.237,2,62360,57767,1,58006,61968,1
12,0001,2021-02-08 10:00:12.253,2,62360,57767,1,58006,61968,1
13,0001,2021-02-08 10:00:13.268,2,62360,57767,1,58006,61968,1
14,0001,2021-02-08 10:00:14.284,2,62360,57767,1,58006,61968,1
15,0001,2021-02-08 10:00:15.299,2,62361,57767,0,58006,61969,0
16,0001,2021-02-08 10:00:16.314,2,62361,57767,0,58006,61969,0
17,0001,2021-02-08 10:00:17.33,2,62361,57767,0,58006,61969,0
18,0001,2021-02-08 10:00:18.345,2,62361,57767,0,58006,61969,0
19,0001,2021-02-08 10:00:19.361,2,62361,57767,0,58006,61969,0
20,0001,2021-02-08 10:00:20.376,2,62361,57767,0,58006,61969,0
21,0001,2021-02-08 10:00:21.391,2,62361,57767,0,58006,61969,0
22,0001,2021-02-08 10:00:22.392,2,62361,57767,0,58006,61969,0
23,0001,2021-02-08 10:00:23.408,2,62361,57767,0,58006,61969,0
24,0001,2021-02-08 10:00:24.423,2,62361,57767,0,58006,61969,0
25,0001,2021-02-08 10:00:25.439,2,62361,57767,0,58006,61969,0
26,0001,2021-02-08 10:00:26.454,2,62361,57767,0,58006,61969,0
27,0001,2021-02-08 10:00:27.469,2,62361,57767,0,58006,61969,0
28,0001,2021-02-08 10:00:28.485,2,62361,57767,0,58006,61969,0
29,0001,2021-02-08 10:00:29.5,2,62361,57767,0,58006,61969,0
30,0001,2021-02-08 10:00:30.516,2,62361,57767,0,58006,61969,0
31,0001,2021-02-08 10:00:31.531,2,62361,57767,0,58006,61969,0
32,0001,2021-02-08 10:00:32.546,2,62361,57767,0,58006,61969,0
33,0001,2021-02-08 10:00:33.562,2,62361,57767,1,58006,61969,1
34,0001,2021-02-08 10:00:34.577,2,62361,57767,1,58006,61969,1
35,0001,2021-02-08 10:00:35.592,2,62361,57767,1,58006,61969,1
36,0001,2021-02-08 10:00:36.608,2,62361,57767,2,58006,61969,2
37,0001,2021-02-08 10:00:37.609,2,62361,57767,4,58006,61969,4
38,0001,2021-02-08 10:00:38.625,2,62361,57767,4,58006,61969,4
39,0001,2021-02-08 10:00:39.64,2,62361,57767,2,58006,61969,2
40,0001,2021-02-08 10:00:40.655,2,62361,57767,2,58006,61969,2
41,0001,2021-02-08 10:00:41.671,2,62361,57767,1,58006,61969,1
42,0001,2021-02-08 10:00:42.686,2,62361,57767,1,58006,61969,1
43,0001,2021-02-08 10:00:43.701,2,62362,57767,1,58006,61970,1
44,0001,2021-02-08 10:00:44.717,2,62362,57767,1,58006,61970,1
45,0001,2021-02-08 10:00:45.732,2,62362,57767,0,58006,61970,0
46,0001,2021-02-08 10:00:46.748,2,62362,57767,1,58006,61970,1
47,0001,2021-02-08 10:00:47.763,2,62362,57767,1,58006,61970,1
48,0001,2021-02-08 10:00:48.778,2,62362,57767,1,58006,61970,1
49,0001,2021-02-08 10:00:49.794,2,62362,57767,1,58006,61970,1
50,0001,2021-02-08 10:00:50.809,2,62362,57767,1,58006,61970,1
51,0001,2021-02-08 10:00:51.824,2,62362,57767,1,58006,61970,1
52,0001,2021-02-08 10:00:52.826,2,62362,57767,1,58006,61970,1
53,0001,2021-02-08 10:00:53.841,2,62362,57767,1,58006,61970,1
54,0001,2021-02-08 10:00:54.857,2,62362,57767,1,58006,61970,1
55,0001,2021-02-08 10:00:55.872,2,62362,57767,1,58006,61970,1
56,0001,2021-02-08 10:00:56.887,2,62362,57767,1,58006,61970,1
57,0001,2021-02-08 10:00:57.903,2,62362,57767,1,58006,61970,1
58,0001,2021-02-08 10:00:58.918,2,62363,57767,0,58006,61971,0
59,0001,2021-02-08 10:00:59.933,2,62363,57767,0,58006,61971,0
60,0001,2021-02-08 10:01:00.949,2,62363,57767,1,58006,61971,1
61,0001,2021-02-08 10:01:01.964,2,62363,57767,1,58006,61971,1
62,0001,2021-02-08 10:01:02.98,2,62363,57767,2,58006,61971,2
63,0001,2021-02-08 10:01:03.995,2,62363,57767,2,58006,61971,2
64,0001,2021-02-08 10:01:05.01,2,62363,57767,3,58006,61971,3
65,0001,2021-02-08 10:01:06.026,2,62363,57767,1,58006,61971,1
66,0001,2021-02-08 10:01:07.041,2,62363,57767,1,58006,61971,1
