id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 10:00:00.715,2,5216,4721,1,4724,5204,1
1,0001,2021-01-17 10:00:01.73,2,5216,4721,1,4724,5204,1
2,0001,2021-01-17 10:00:02.746,2,5216,4721,1,4724,5204,1
3,0001,2021-01-17 10:00:03.761,2,5216,4721,1,4724,5204,1
4,0001,2021-01-17 10:00:04.776,2,5216,4721,1,4724,5204,1
5,0001,2021-01-17 10:00:05.792,2,5216,4721,1,4724,5204,1
6,0001,2021-01-17 10:00:06.807,2,5217,4721,0,4724,5205,0
7,0001,2021-01-17 10:00:07.823,2,5217,4721,0,4724,5205,0
8,0001,2021-01-17 10:00:08.838,2,5217,4721,0,4724,5205,0
9,0001,2021-01-17 10:00:09.853,2,5217,4721,0,4724,5205,0
10,0001,2021-01-17 10:00:10.869,2,5217,4721,0,4724,5205,0
11,0001,2021-01-17 10:00:11.884,2,5217,4721,1,4724,5205,1
12,0001,2021-01-17 10:00:12.9,2,5217,4721,1,4724,5205,1
13,0001,2021-01-17 10:00:13.915,2,5217,4721,1,4724,5205,1
14,0001,2021-01-17 10:00:14.93,2,5217,4721,1,4724,5205,1
15,0001,2021-01-17 10:00:15.931,2,5217,4721,1,4724,5205,1
16,0001,2021-01-17 10:00:16.946,2,5217,4721,1,4724,5205,1
17,0001,2021-01-17 10:00:17.962,2,5217,4721,1,4724,5205,1
18,0001,2021-01-17 10:00:18.977,2,5217,4721,1,4724,5205,1
19,0001,2021-01-17 10:00:19.993,2,5218,4721,1,4724,5206,1
20,0001,2021-01-17 10:00:21.008,2,5218,4721,1,4724,5206,1
21,0001,2021-01-17 10:00:22.024,2,5218,4721,1,4724,5206,1
22,0001,2021-01-17 10:00:23.039,2,5218,4721,1,4724,5206,1
23,0001,2021-01-17 10:00:24.054,2,5218,4721,1,4724,5206,1
24,0001,2021-01-17 10:00:25.07,2,5218,4721,1,4724,5206,1
25,0001,2021-01-17 10:00:26.085,2,5218,4721,2,4724,5206,2
26,0001,2021-01-17 10:00:27.101,2,5218,4721,3,4724,5206,3
27,0001,2021-01-17 10:00:28.116,2,5218,4721,4,4724,5206,4
28,0001,2021-01-17 10:00:29.131,2,5218,4721,4,4724,5206,4
29,0001,2021-01-17 10:00:30.147,2,5218,4721,6,4724,5206,6
30,0001,2021-01-17 10:00:31.157,2,5218,4721,7,4724,5206,7
31,0001,2021-01-17 10:00:32.172,2,5219,4721,6,4724,5207,6
32,0001,2021-01-17 10:00:33.188,2,5219,4721,7,4724,5207,7
33,0001,2021-01-17 10:00:34.203,2,5219,4721,7,4724,5207,7
34,0001,2021-01-17 10:00:35.218,2,5219,4722,6,4725,5207,6
35,0001,2021-01-17 10:00:36.234,2,5219,4723,4,4726,5207,4
36,0001,2021-01-17 10:00:37.249,2,5219,4723,3,4726,5207,3
37,0001,2021-01-17 10:00:38.264,2,5219,4723,3,4726,5207,3
38,0001,2021-01-17 10:00:39.28,2,5220,4724,1,4727,5208,1
39,0001,2021-01-17 10:00:40.295,2,5220,4724,1,4727,5208,1
40,0001,2021-01-17 10:00:41.311,2,5220,4724,0,4727,5208,0
41,0001,2021-01-17 10:00:42.326,2,5220,4724,0,4727,5208,0
42,0001,2021-01-17 10:00:43.342,2,5220,4724,0,4727,5208,0
43,0001,2021-01-17 10:00:44.357,2,5220,4724,0,4727,5208,0
44,0001,2021-01-17 10:00:45.358,2,5220,4724,0,4727,5208,0
45,0001,2021-01-17 10:00:46.373,2,5220,4724,0,4727,5208,0
46,0001,2021-01-17 10:00:47.389,2,5220,4724,0,4727,5208,0
47,0001,2021-01-17 10:00:48.404,2,5220,4724,0,4727,5208,0
48,0001,2021-01-17 10:00:49.42,2,5220,4724,0,4727,5208,0
49,0001,2021-01-17 10:00:50.435,2,5220,4724,0,4727,5208,0
50,0001,2021-01-17 10:01:00.575,2,5220,4724,0,4727,5208,0
51,0001,2021-01-17 10:01:01.59,2,5220,4724,0,4727,5208,0
52,0001,2021-01-17 10:01:02.605,2,5220,4724,0,4727,5208,0
53,0001,2021-01-17 10:01:03.621,2,5220,4724,0,4727,5208,0
54,0001,2021-01-17 10:01:04.636,2,5220,4724,0,4727,5208,0
55,0001,2021-01-17 10:01:05.652,2,5220,4724,0,4727,5208,0
56,0001,2021-01-17 10:01:06.667,2,5220,4724,0,4727,5208,0
57,0001,2021-01-17 10:01:07.682,2,5220,4724,0,4727,5208,0
58,0001,2021-01-17 10:01:08.697,2,5220,4724,0,4727,5208,0
59,0001,2021-01-17 10:01:09.713,2,5220,4724,0,4727,5208,0
60,0001,2021-01-17 10:01:10.728,2,5220,4724,0,4727,5208,0
61,0001,2021-01-17 10:01:11.744,2,5220,4724,0,4727,5208,0
62,0001,2021-01-17 10:01:12.759,2,5220,4724,0,4727,5208,0
63,0001,2021-01-17 10:01:13.775,2,5220,4724,0,4727,5208,0
64,0001,2021-01-17 10:01:14.79,2,5220,4724,0,4727,5208,0
65,0001,2021-01-17 10:01:15.791,2,5220,4724,0,4727,5208,0
66,0001,2021-01-17 10:01:16.807,2,5220,4724,0,4727,5208,0
67,0001,2021-01-17 10:01:17.822,2,5220,4724,0,4727,5208,0
68,0001,2021-01-17 10:01:18.837,2,5220,4724,1,4727,5208,1
69,0001,2021-01-17 10:01:19.853,2,5220,4724,1,4727,5208,1
70,0001,2021-01-17 10:01:20.868,2,5220,4724,1,4727,5208,1
71,0001,2021-01-17 10:01:21.884,2,5220,4724,1,4727,5208,1
72,0001,2021-01-17 10:01:22.899,2,5220,4724,1,4727,5208,1
73,0001,2021-01-17 10:01:23.914,2,5220,4724,1,4727,5208,1
74,0001,2021-01-17 10:01:24.93,2,5220,4724,1,4727,5208,1
75,0001,2021-01-17 10:01:25.945,2,5220,4724,1,4727,5208,1
76,0001,2021-01-17 10:01:26.961,2,5220,4724,1,4727,5208,1
77,0001,2021-01-17 10:01:27.976,2,5220,4724,1,4727,5208,1
78,0001,2021-01-17 10:01:28.991,2,5220,4724,1,4727,5208,1
