id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 02:00:00.284,2,23480,21725,0,21756,23430,0
1,0001,2021-01-24 02:00:01.299,2,23480,21725,0,21756,23430,0
2,0001,2021-01-24 02:00:02.315,2,23480,21725,0,21756,23430,0
3,0001,2021-01-24 02:00:03.33,2,23480,21725,0,21756,23430,0
4,0001,2021-01-24 02:00:04.345,2,23480,21725,0,21756,23430,0
5,0001,2021-01-24 02:00:05.361,2,23480,21725,0,21756,23430,0
6,0001,2021-01-24 02:00:06.376,2,23480,21725,0,21756,23430,0
7,0001,2021-01-24 02:00:07.392,2,23480,21725,0,21756,23430,0
8,0001,2021-01-24 02:00:08.407,2,23480,21725,0,21756,23430,0
9,0001,2021-01-24 02:00:09.422,2,23480,21725,0,21756,23430,0
10,0001,2021-01-24 02:00:10.438,2,23480,21725,0,21756,23430,0
11,0001,2021-01-24 02:00:11.453,2,23480,21725,0,21756,23430,0
12,0001,2021-01-24 02:00:12.468,2,23480,21725,0,21756,23430,0
13,0001,2021-01-24 02:00:13.48,2,23480,21725,0,21756,23430,0
14,0001,2021-01-24 02:00:14.495,2,23480,21725,0,21756,23430,0
15,0001,2021-01-24 02:00:15.511,2,23480,21725,0,21756,23430,0
16,0001,2021-01-24 02:00:16.526,2,23480,21725,0,21756,23430,0
17,0001,2021-01-24 02:00:17.541,2,23480,21725,0,21756,23430,0
18,0001,2021-01-24 02:00:18.557,2,23480,21725,0,21756,23430,0
19,0001,2021-01-24 02:00:19.572,2,23480,21725,0,21756,23430,0
20,0001,2021-01-24 02:00:20.588,2,23480,21725,0,21756,23430,0
21,0001,2021-01-24 02:00:21.603,2,23480,21725,0,21756,23430,0
22,0001,2021-01-24 02:00:22.618,2,23480,21725,0,21756,23430,0
23,0001,2021-01-24 02:00:23.634,2,23480,21725,0,21756,23430,0
24,0001,2021-01-24 02:00:24.649,2,23480,21725,0,21756,23430,0
25,0001,2021-01-24 02:00:25.665,2,23480,21725,0,21756,23430,0
26,0001,2021-01-24 02:00:26.68,2,23480,21725,0,21756,23430,0
27,0001,2021-01-24 02:00:27.695,2,23480,21725,0,21756,23430,0
28,0001,2021-01-24 02:00:28.697,2,23480,21725,0,21756,23430,0
29,0001,2021-01-24 02:00:29.712,2,23480,21725,0,21756,23430,0
30,0001,2021-01-24 02:00:30.727,2,23480,21725,0,21756,23430,0
31,0001,2021-01-24 02:00:31.743,2,23480,21725,0,21756,23430,0
32,0001,2021-01-24 02:00:32.758,2,23480,21725,0,21756,23430,0
