id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 12:00:00.472,2,52353,48677,4,48754,52197,4
1,0001,2021-02-04 12:00:01.488,2,52353,48677,4,48754,52197,4
2,0001,2021-02-04 12:00:02.503,2,52353,48677,5,48754,52197,5
3,0001,2021-02-04 12:00:03.519,2,52353,48677,5,48754,52197,5
4,0001,2021-02-04 12:00:04.534,2,52354,48678,3,48755,52198,3
5,0001,2021-02-04 12:00:05.549,2,52354,48679,2,48756,52198,2
6,0001,2021-02-04 12:00:06.565,2,52354,48679,2,48756,52198,2
7,0001,2021-02-04 12:00:07.58,2,52354,48679,3,48756,52198,3
8,0001,2021-02-04 12:00:08.581,2,52354,48679,4,48756,52198,4
9,0001,2021-02-04 12:00:09.596,2,52354,48679,4,48756,52198,4
10,0001,2021-02-04 12:00:10.612,2,52354,48679,6,48756,52198,6
11,0001,2021-02-04 12:00:11.627,2,52355,48679,6,48756,52199,6
12,0001,2021-02-04 12:00:12.643,2,52355,48679,6,48756,52199,6
13,0001,2021-02-04 12:00:13.658,2,52355,48679,6,48756,52199,6
14,0001,2021-02-04 12:00:14.673,2,52355,48679,6,48756,52199,6
15,0001,2021-02-04 12:00:15.689,2,52355,48679,6,48756,52199,6
16,0001,2021-02-04 12:00:16.704,2,52355,48680,5,48757,52199,5
17,0001,2021-02-04 12:00:17.72,2,52355,48680,5,48757,52199,5
18,0001,2021-02-04 12:00:18.735,2,52355,48681,5,48758,52199,5
19,0001,2021-02-04 12:00:19.75,2,52355,48682,4,48759,52199,4
20,0001,2021-02-04 12:00:20.766,2,52355,48682,3,48759,52199,3
21,0001,2021-02-04 12:00:21.781,2,52356,48682,2,48759,52200,2
22,0001,2021-02-04 12:00:22.796,2,52356,48684,1,48761,52200,1
23,0001,2021-02-04 12:00:23.798,2,52356,48684,2,48761,52200,2
24,0001,2021-02-04 12:00:24.813,2,52356,48684,2,48761,52200,2
25,0001,2021-02-04 12:00:25.828,2,52356,48684,2,48761,52200,2
26,0001,2021-02-04 12:00:26.844,2,52356,48684,2,48761,52200,2
27,0001,2021-02-04 12:00:27.859,2,52356,48684,2,48761,52200,2
28,0001,2021-02-04 12:00:28.874,2,52356,48684,2,48761,52200,2
29,0001,2021-02-04 12:00:29.89,2,52356,48684,4,48761,52200,4
30,0001,2021-02-04 12:00:30.905,2,52356,48684,4,48761,52200,4
31,0001,2021-02-04 12:00:31.921,2,52356,48685,3,48762,52200,3
32,0001,2021-02-04 12:00:32.936,2,52356,48686,2,48763,52200,2
33,0001,2021-02-04 12:00:33.951,2,52356,48686,2,48763,52200,2
34,0001,2021-02-04 12:00:34.967,2,52356,48686,2,48763,52200,2
35,0001,2021-02-04 12:00:35.982,2,52356,48686,3,48763,52200,3
36,0001,2021-02-04 12:00:36.998,2,52356,48686,3,48763,52200,3
37,0001,2021-02-04 12:00:38.013,2,52356,48686,3,48763,52200,3
38,0001,2021-02-04 12:00:39.014,2,52357,48686,1,48763,52201,1
39,0001,2021-02-04 12:00:40.029,2,52357,48686,1,48763,52201,1
40,0001,2021-02-04 12:00:41.045,2,52357,48686,1,48763,52201,1
41,0001,2021-02-04 12:00:42.06,2,52357,48686,1,48763,52201,1
42,0001,2021-02-04 12:00:43.076,2,52357,48686,1,48763,52201,1
43,0001,2021-02-04 12:00:44.091,2,52357,48686,1,48763,52201,1
44,0001,2021-02-04 12:00:45.106,2,52357,48686,1,48763,52201,1
45,0001,2021-02-04 12:00:46.122,2,52357,48686,1,48763,52201,1
46,0001,2021-02-04 12:00:47.137,2,52357,48686,1,48763,52201,1
47,0001,2021-02-04 12:00:48.153,2,52357,48686,1,48763,52201,1
48,0001,2021-02-04 12:00:49.168,2,52357,48686,2,48763,52201,2
49,0001,2021-02-04 12:00:50.183,2,52357,48686,2,48763,52201,2
50,0001,2021-02-04 12:00:51.199,2,52357,48686,2,48763,52201,2
51,0001,2021-02-04 12:00:52.214,2,52358,48686,1,48763,52202,1
52,0001,2021-02-04 12:00:53.229,2,52358,48686,1,48763,52202,1
53,0001,2021-02-04 12:00:54.23,2,52358,48686,1,48763,52202,1
54,0001,2021-02-04 12:00:55.246,2,52358,48686,1,48763,52202,1
55,0001,2021-02-04 12:00:56.262,2,52358,48686,1,48763,52202,1
56,0001,2021-02-04 12:00:57.277,2,52358,48686,1,48763,52202,1
57,0001,2021-02-04 12:00:58.292,2,52358,48686,1,48763,52202,1
58,0001,2021-02-04 12:00:59.308,2,52358,48687,0,48764,52202,0
59,0001,2021-02-04 12:01:00.323,2,52358,48687,0,48764,52202,0
60,0001,2021-02-04 12:01:01.338,2,52358,48687,0,48764,52202,0
61,0001,2021-02-04 12:01:02.354,2,52358,48687,0,48764,52202,0
62,0001,2021-02-04 12:01:03.369,2,52358,48687,0,48764,52202,0
63,0001,2021-02-04 12:01:04.385,2,52358,48687,0,48764,52202,0
64,0001,2021-02-04 12:01:05.4,2,52358,48687,0,48764,52202,0
65,0001,2021-02-04 12:01:06.415,2,52358,48687,1,48764,52202,1
66,0001,2021-02-04 12:01:07.431,2,52358,48687,1,48764,52202,1
67,0001,2021-02-04 12:01:08.432,2,52358,48687,1,48764,52202,1
