id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 06:00:05.865,2,34126,31516,0,31553,34060,0
1,0001,2021-01-28 06:00:06.88,2,34126,31516,0,31553,34060,0
2,0001,2021-01-28 06:00:07.895,2,34126,31516,0,31553,34060,0
3,0001,2021-01-28 06:00:08.911,2,34126,31516,0,31553,34060,0
4,0001,2021-01-28 06:00:09.926,2,34126,31516,0,31553,34060,0
5,0001,2021-01-28 06:00:10.942,2,34126,31516,0,31553,34060,0
6,0001,2021-01-28 06:00:11.943,2,34126,31516,1,31553,34060,1
7,0001,2021-01-28 06:00:12.959,2,34126,31516,1,31553,34060,1
8,0001,2021-01-28 06:00:13.974,2,34126,31516,1,31553,34060,1
9,0001,2021-01-28 06:00:14.989,2,34126,31516,1,31553,34060,1
10,0001,2021-01-28 06:00:16.005,2,34126,31516,1,31553,34060,1
11,0001,2021-01-28 06:00:17.02,2,34126,31516,1,31553,34060,1
12,0001,2021-01-28 06:00:18.035,2,34126,31516,2,31553,34060,2
13,0001,2021-01-28 06:00:19.051,2,34126,31516,2,31553,34060,2
14,0001,2021-01-28 06:00:20.066,2,34127,31516,1,31553,34061,1
15,0001,2021-01-28 06:00:21.082,2,34127,31516,0,31553,34061,0
16,0001,2021-01-28 06:00:22.097,2,34127,31516,0,31553,34061,0
17,0001,2021-01-28 06:00:23.112,2,34127,31516,0,31553,34061,0
18,0001,2021-01-28 06:00:24.128,2,34127,31516,0,31553,34061,0
19,0001,2021-01-28 06:00:25.143,2,34127,31516,0,31553,34061,0
20,0001,2021-01-28 06:00:26.158,2,34127,31516,0,31553,34061,0
21,0001,2021-01-28 06:00:27.16,2,34127,31516,0,31553,34061,0
22,0001,2021-01-28 06:00:28.175,2,34127,31516,0,31553,34061,0
23,0001,2021-01-28 06:00:29.191,2,34127,31516,0,31553,34061,0
24,0001,2021-01-28 06:00:30.206,2,34127,31516,0,31553,34061,0
