id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 16:00:00.798,2,60711,56856,4,57091,60325,4
1,0001,2021-02-07 16:00:01.814,2,60711,56856,5,57091,60325,5
2,0001,2021-02-07 16:00:02.829,2,60711,56856,4,57091,60325,4
3,0001,2021-02-07 16:00:03.845,2,60711,56856,5,57091,60325,5
4,0001,2021-02-07 16:00:04.86,2,60711,56856,6,57091,60325,6
5,0001,2021-02-07 16:00:05.875,2,60711,56857,6,57092,60325,6
6,0001,2021-02-07 16:00:06.891,2,60711,56857,5,57092,60325,5
7,0001,2021-02-07 16:00:07.906,2,60711,56857,3,57092,60325,3
8,0001,2021-02-07 16:00:08.908,2,60711,56857,3,57092,60325,3
9,0001,2021-02-07 16:00:09.923,2,60711,56857,3,57092,60325,3
10,0001,2021-02-07 16:00:10.938,2,60711,56857,3,57092,60325,3
11,0001,2021-02-07 16:00:11.954,2,60711,56857,4,57092,60325,4
12,0001,2021-02-07 16:00:12.969,2,60711,56857,3,57092,60325,3
13,0001,2021-02-07 16:00:13.985,2,60711,56859,3,57094,60325,3
14,0001,2021-02-07 16:00:15,2,60711,56859,3,57094,60325,3
15,0001,2021-02-07 16:00:16.015,2,60711,56860,2,57095,60325,2
16,0001,2021-02-07 16:00:17.031,2,60711,56860,2,57095,60325,2
17,0001,2021-02-07 16:00:18.046,2,60711,56860,2,57095,60325,2
18,0001,2021-02-07 16:00:19.061,2,60711,56860,2,57095,60325,2
19,0001,2021-02-07 16:00:20.077,2,60711,56860,2,57095,60325,2
20,0001,2021-02-07 16:00:21.092,2,60711,56860,2,57095,60325,2
21,0001,2021-02-07 16:00:22.108,2,60711,56860,2,57095,60325,2
22,0001,2021-02-07 16:00:23.123,2,60711,56860,2,57095,60325,2
23,0001,2021-02-07 16:00:24.124,2,60711,56860,2,57095,60325,2
24,0001,2021-02-07 16:00:25.14,2,60712,56860,1,57095,60326,1
25,0001,2021-02-07 16:00:26.155,2,60712,56860,2,57095,60326,2
26,0001,2021-02-07 16:00:27.171,2,60712,56860,2,57095,60326,2
27,0001,2021-02-07 16:00:28.186,2,60712,56860,1,57095,60326,1
28,0001,2021-02-07 16:00:29.201,2,60712,56860,1,57095,60326,1
29,0001,2021-02-07 16:00:30.217,2,60712,56860,1,57095,60326,1
30,0001,2021-02-07 16:00:31.232,2,60713,56860,1,57095,60326,1
31,0001,2021-02-07 16:00:32.247,2,60713,56860,2,57095,60326,2
32,0001,2021-02-07 16:00:33.263,2,60713,56860,1,57095,60326,1
33,0001,2021-02-07 16:00:34.278,2,60713,56860,1,57095,60326,1
34,0001,2021-02-07 16:00:35.293,2,60713,56860,1,57095,60326,1
35,0001,2021-02-07 16:00:36.309,2,60713,56860,1,57095,60326,1
36,0001,2021-02-07 16:00:37.324,2,60713,56860,1,57095,60326,1
37,0001,2021-02-07 16:00:38.34,2,60713,56860,1,57095,60326,1
38,0001,2021-02-07 16:00:39.341,2,60713,56860,2,57095,60326,2
39,0001,2021-02-07 16:00:40.356,2,60713,56860,2,57095,60326,2
40,0001,2021-02-07 16:00:41.372,2,60713,56861,1,57096,60326,1
41,0001,2021-02-07 16:00:42.387,2,60713,56861,1,57096,60326,1
42,0001,2021-02-07 16:00:43.403,2,60713,56861,2,57096,60326,2
43,0001,2021-02-07 16:00:44.418,2,60713,56861,2,57096,60326,2
44,0001,2021-02-07 16:00:45.433,2,60714,56861,1,57096,60327,1
45,0001,2021-02-07 16:00:46.449,2,60714,56861,1,57096,60327,1
46,0001,2021-02-07 16:00:47.464,2,60714,56861,1,57096,60327,1
47,0001,2021-02-07 16:00:48.479,2,60714,56861,1,57096,60327,1
48,0001,2021-02-07 16:00:49.495,2,60714,56861,1,57096,60327,1
49,0001,2021-02-07 16:00:50.51,2,60714,56861,1,57096,60327,1
50,0001,2021-02-07 16:00:51.526,2,60714,56861,1,57096,60327,1
51,0001,2021-02-07 16:00:52.541,2,60714,56861,1,57096,60327,1
52,0001,2021-02-07 16:00:53.542,2,60715,56861,0,57096,60328,0
53,0001,2021-02-07 16:00:54.558,2,60715,56861,0,57096,60328,0
54,0001,2021-02-07 16:00:55.573,2,60715,56861,0,57096,60328,0
55,0001,2021-02-07 16:00:56.588,2,60715,56861,0,57096,60328,0
