id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 00:02:26.647,2,31354,28978,0,29017,31295,0
1,0001,2021-01-27 00:02:27.649,2,31354,28978,0,29017,31295,0
2,0001,2021-01-27 00:02:28.664,2,31354,28978,0,29017,31295,0
3,0001,2021-01-27 00:02:29.679,2,31354,28978,0,29017,31295,0
4,0001,2021-01-27 00:02:30.695,2,31354,28978,0,29017,31295,0
5,0001,2021-01-27 00:02:31.71,2,31354,28978,0,29017,31295,0
6,0001,2021-01-27 00:02:32.726,2,31354,28978,0,29017,31295,0
7,0001,2021-01-27 00:02:33.741,2,31354,28978,0,29017,31295,0
8,0001,2021-01-27 00:02:34.756,2,31354,28978,0,29017,31295,0
9,0001,2021-01-27 00:02:35.772,2,31354,28978,0,29017,31295,0
10,0001,2021-01-27 00:02:36.787,2,31354,28978,1,29017,31295,1
11,0001,2021-01-27 00:02:37.803,2,31354,28978,1,29017,31295,1
12,0001,2021-01-27 00:02:38.818,2,31354,28978,1,29017,31295,1
13,0001,2021-01-27 00:02:39.833,2,31354,28978,1,29017,31295,1
14,0001,2021-01-27 00:02:40.848,2,31354,28978,1,29017,31295,1
15,0001,2021-01-27 00:02:41.85,2,31354,28978,1,29017,31295,1
16,0001,2021-01-27 00:02:42.866,2,31354,28978,1,29017,31295,1
17,0001,2021-01-27 00:02:43.881,2,31354,28978,1,29017,31295,1
18,0001,2021-01-27 00:02:44.896,2,31354,28978,1,29017,31295,1
19,0001,2021-01-27 00:02:45.912,2,31354,28978,1,29017,31295,1
20,0001,2021-01-27 00:02:46.927,2,31354,28978,1,29017,31295,1
21,0001,2021-01-27 00:02:47.942,2,31354,28978,1,29017,31295,1
22,0001,2021-01-27 00:02:48.958,2,31354,28979,0,29018,31295,0
23,0001,2021-01-27 00:02:49.973,2,31354,28979,0,29018,31295,0
24,0001,2021-01-27 00:02:50.989,2,31354,28979,0,29018,31295,0
25,0001,2021-01-27 00:02:52.004,2,31354,28979,0,29018,31295,0
26,0001,2021-01-27 00:02:53.019,2,31354,28979,0,29018,31295,0
27,0001,2021-01-27 00:02:54.035,2,31354,28979,0,29018,31295,0
28,0001,2021-01-27 00:02:55.05,2,31354,28979,0,29018,31295,0
29,0001,2021-01-27 00:02:56.066,2,31354,28979,0,29018,31295,0
30,0001,2021-01-27 00:04:40.564,2,31354,28979,0,29018,31295,0
31,0001,2021-01-27 00:04:41.579,2,31354,28979,0,29018,31295,0
32,0001,2021-01-27 00:04:42.58,2,31354,28979,0,29018,31295,0
33,0001,2021-01-27 00:04:43.595,2,31354,28979,0,29018,31295,0
34,0001,2021-01-27 00:04:44.611,2,31354,28979,0,29018,31295,0
35,0001,2021-01-27 00:04:45.626,2,31354,28979,0,29018,31295,0
36,0001,2021-01-27 00:04:46.642,2,31354,28979,0,29018,31295,0
37,0001,2021-01-27 00:04:47.657,2,31354,28979,0,29018,31295,0
38,0001,2021-01-27 00:04:48.673,2,31354,28979,0,29018,31295,0
39,0001,2021-01-27 00:04:49.688,2,31354,28979,1,29018,31295,1
40,0001,2021-01-27 00:04:50.703,2,31354,28979,1,29018,31295,1
41,0001,2021-01-27 00:04:51.719,2,31354,28979,1,29018,31295,1
42,0001,2021-01-27 00:04:52.734,2,31354,28979,1,29018,31295,1
43,0001,2021-01-27 00:04:53.75,2,31354,28979,1,29018,31295,1
44,0001,2021-01-27 00:04:54.765,2,31354,28979,1,29018,31295,1
45,0001,2021-01-27 00:04:55.78,2,31354,28979,1,29018,31295,1
46,0001,2021-01-27 00:04:56.781,2,31354,28979,1,29018,31295,1
47,0001,2021-01-27 00:04:57.794,2,31354,28980,0,29019,31295,0
48,0001,2021-01-27 00:04:58.809,2,31354,28980,0,29019,31295,0
49,0001,2021-01-27 00:04:59.825,2,31354,28980,0,29019,31295,0
50,0001,2021-01-27 00:05:00.84,2,31354,28980,0,29019,31295,0
51,0001,2021-01-27 00:05:01.855,2,31354,28980,0,29019,31295,0
52,0001,2021-01-27 00:05:13.01,2,31354,28980,0,29019,31295,0
53,0001,2021-01-27 00:05:14.026,2,31354,28980,0,29019,31295,0
54,0001,2021-01-27 00:05:15.041,2,31354,28980,0,29019,31295,0
55,0001,2021-01-27 00:05:16.057,2,31354,28980,0,29019,31295,0
56,0001,2021-01-27 00:05:17.072,2,31354,28980,0,29019,31295,0
57,0001,2021-01-27 00:05:18.087,2,31354,28980,0,29019,31295,0
58,0001,2021-01-27 00:05:19.103,2,31354,28980,1,29019,31295,1
59,0001,2021-01-27 00:05:20.118,2,31354,28980,1,29019,31295,1
60,0001,2021-01-27 00:05:21.134,2,31354,28980,1,29019,31295,1
61,0001,2021-01-27 00:05:22.149,2,31354,28980,1,29019,31295,1
62,0001,2021-01-27 00:05:23.164,2,31354,28980,1,29019,31295,1
63,0001,2021-01-27 00:05:24.18,2,31354,28981,0,29020,31295,0
64,0001,2021-01-27 00:05:25.195,2,31354,28981,0,29020,31295,0
65,0001,2021-01-27 00:05:26.21,2,31354,28981,0,29020,31295,0
66,0001,2021-01-27 00:19:23.062,2,31354,28981,0,29020,31295,0
67,0001,2021-01-27 00:19:24.077,2,31354,28981,0,29020,31295,0
68,0001,2021-01-27 00:19:25.093,2,31354,28981,0,29020,31295,0
69,0001,2021-01-27 00:19:26.108,2,31354,28981,0,29020,31295,0
70,0001,2021-01-27 00:19:27.121,2,31354,28981,0,29020,31295,0
71,0001,2021-01-27 00:19:28.136,2,31354,28981,0,29020,31295,0
72,0001,2021-01-27 00:22:38.887,2,31354,28981,0,29020,31295,0
73,0001,2021-01-27 00:22:39.903,2,31354,28981,0,29020,31295,0
74,0001,2021-01-27 00:22:40.918,2,31354,28981,0,29020,31295,0
75,0001,2021-01-27 00:22:41.92,2,31354,28981,0,29020,31295,0
76,0001,2021-01-27 00:22:42.935,2,31354,28981,0,29020,31295,0
77,0001,2021-01-27 00:22:43.95,2,31354,28981,0,29020,31295,0
78,0001,2021-01-27 00:22:44.966,2,31354,28981,0,29020,31295,0
79,0001,2021-01-27 00:22:45.981,2,31354,28981,0,29020,31295,0
80,0001,2021-01-27 00:22:46.997,2,31354,28981,0,29020,31295,0
81,0001,2021-01-27 00:22:48.012,2,31354,28981,0,29020,31295,0
82,0001,2021-01-27 00:22:49.027,2,31354,28981,0,29020,31295,0
83,0001,2021-01-27 00:22:50.043,2,31354,28981,0,29020,31295,0
84,0001,2021-01-27 00:22:51.058,2,31354,28981,0,29020,31295,0
85,0001,2021-01-27 00:22:52.073,2,31354,28981,0,29020,31295,0
86,0001,2021-01-27 00:22:53.089,2,31354,28981,0,29020,31295,0
87,0001,2021-01-27 00:22:54.104,2,31354,28981,0,29020,31295,0
88,0001,2021-01-27 00:22:55.12,2,31354,28981,0,29020,31295,0
89,0001,2021-01-27 00:24:59.891,2,31354,28981,0,29020,31295,0
90,0001,2021-01-27 00:25:00.906,2,31354,28981,0,29020,31295,0
91,0001,2021-01-27 00:25:01.922,2,31354,28981,0,29020,31295,0
92,0001,2021-01-27 00:25:02.937,2,31354,28981,0,29020,31295,0
93,0001,2021-01-27 00:25:03.953,2,31354,28981,0,29020,31295,0
94,0001,2021-01-27 00:25:04.968,2,31354,28981,0,29020,31295,0
95,0001,2021-01-27 00:25:05.983,2,31354,28981,0,29020,31295,0
96,0001,2021-01-27 00:25:06.999,2,31354,28981,0,29020,31295,0
97,0001,2021-01-27 00:25:08.014,2,31354,28981,0,29020,31295,0
98,0001,2021-01-27 00:25:09.029,2,31354,28981,0,29020,31295,0
99,0001,2021-01-27 00:25:10.045,2,31354,28981,0,29020,31295,0
100,0001,2021-01-27 00:25:11.06,2,31354,28981,0,29020,31295,0
101,0001,2021-01-27 00:26:02.8,2,31354,28981,0,29020,31295,0
102,0001,2021-01-27 00:26:03.816,2,31354,28981,0,29020,31295,0
103,0001,2021-01-27 00:26:04.831,2,31354,28981,0,29020,31295,0
104,0001,2021-01-27 00:26:05.846,2,31354,28981,0,29020,31295,0
105,0001,2021-01-27 00:26:06.862,2,31354,28981,0,29020,31295,0
106,0001,2021-01-27 00:26:07.877,2,31354,28981,0,29020,31295,0
107,0001,2021-01-27 00:26:08.893,2,31354,28981,0,29020,31295,0
108,0001,2021-01-27 00:26:09.908,2,31354,28981,0,29020,31295,0
109,0001,2021-01-27 00:26:10.923,2,31354,28981,0,29020,31295,0
110,0001,2021-01-27 00:27:07.729,2,31354,28981,0,29020,31295,0
111,0001,2021-01-27 00:27:08.744,2,31354,28981,0,29020,31295,0
112,0001,2021-01-27 00:27:09.76,2,31354,28981,0,29020,31295,0
113,0001,2021-01-27 00:27:10.775,2,31354,28981,0,29020,31295,0
114,0001,2021-01-27 00:27:11.798,2,31354,28981,0,29020,31295,0
115,0001,2021-01-27 00:27:12.813,2,31354,28981,0,29020,31295,0
116,0001,2021-01-27 00:27:13.821,2,31354,28981,0,29020,31295,0
117,0001,2021-01-27 00:27:14.837,2,31354,28981,0,29020,31295,0
118,0001,2021-01-27 00:27:15.838,2,31354,28981,0,29020,31295,0
119,0001,2021-01-27 00:27:16.839,2,31354,28981,1,29020,31295,1
120,0001,2021-01-27 00:27:17.841,2,31354,28981,1,29020,31295,1
121,0001,2021-01-27 00:27:18.856,2,31354,28981,1,29020,31295,1
122,0001,2021-01-27 00:27:19.871,2,31354,28981,1,29020,31295,1
123,0001,2021-01-27 00:27:20.887,2,31354,28981,1,29020,31295,1
124,0001,2021-01-27 00:27:21.888,2,31354,28981,1,29020,31295,1
125,0001,2021-01-27 00:27:22.904,2,31354,28981,1,29020,31295,1
126,0001,2021-01-27 00:27:23.919,2,31354,28981,1,29020,31295,1
127,0001,2021-01-27 00:27:24.934,2,31354,28981,1,29020,31295,1
128,0001,2021-01-27 00:27:25.95,2,31354,28981,1,29020,31295,1
129,0001,2021-01-27 00:27:26.964,2,31354,28981,1,29020,31295,1
130,0001,2021-01-27 00:27:27.979,2,31354,28982,0,29021,31295,0
131,0001,2021-01-27 00:27:28.995,2,31354,28982,0,29021,31295,0
132,0001,2021-01-27 00:27:30.01,2,31354,28982,0,29021,31295,0
133,0001,2021-01-27 00:27:31.026,2,31354,28982,0,29021,31295,0
134,0001,2021-01-27 00:27:32.041,2,31354,28982,0,29021,31295,0
135,0001,2021-01-27 00:27:33.057,2,31354,28982,0,29021,31295,0
136,0001,2021-01-27 00:27:34.072,2,31354,28982,0,29021,31295,0
137,0001,2021-01-27 00:27:35.087,2,31354,28982,0,29021,31295,0
138,0001,2021-01-27 00:27:36.103,2,31354,28982,0,29021,31295,0
139,0001,2021-01-27 00:27:37.118,2,31354,28982,0,29021,31295,0
140,0001,2021-01-27 00:27:38.133,2,31354,28982,0,29021,31295,0
141,0001,2021-01-27 00:27:39.149,2,31354,28982,0,29021,31295,0
142,0001,2021-01-27 00:27:40.164,2,31354,28982,0,29021,31295,0
143,0001,2021-01-27 00:27:41.18,2,31354,28982,0,29021,31295,0
144,0001,2021-01-27 00:27:42.181,2,31354,28982,0,29021,31295,0
145,0001,2021-01-27 00:27:43.196,2,31354,28982,0,29021,31295,0
146,0001,2021-01-27 00:27:44.212,2,31354,28982,0,29021,31295,0
147,0001,2021-01-27 00:27:45.227,2,31354,28982,0,29021,31295,0
148,0001,2021-01-27 00:27:46.242,2,31354,28982,0,29021,31295,0
149,0001,2021-01-27 00:27:47.258,2,31354,28982,0,29021,31295,0
150,0001,2021-01-27 00:27:48.273,2,31354,28982,0,29021,31295,0
151,0001,2021-01-27 00:27:49.289,2,31354,28982,0,29021,31295,0
152,0001,2021-01-27 00:27:50.304,2,31354,28982,0,29021,31295,0
153,0001,2021-01-27 00:27:51.319,2,31354,28982,0,29021,31295,0
154,0001,2021-01-27 00:27:52.335,2,31354,28982,0,29021,31295,0
155,0001,2021-01-27 00:27:53.35,2,31354,28982,0,29021,31295,0
156,0001,2021-01-27 00:27:54.366,2,31354,28982,0,29021,31295,0
157,0001,2021-01-27 00:27:55.381,2,31354,28982,0,29021,31295,0
158,0001,2021-01-27 00:27:56.396,2,31354,28982,0,29021,31295,0
159,0001,2021-01-27 00:27:57.398,2,31354,28982,0,29021,31295,0
160,0001,2021-01-27 00:27:58.413,2,31354,28982,0,29021,31295,0
161,0001,2021-01-27 00:27:59.428,2,31354,28982,0,29021,31295,0
162,0001,2021-01-27 00:28:00.444,2,31354,28982,0,29021,31295,0
163,0001,2021-01-27 00:28:01.459,2,31354,28982,0,29021,31295,0
164,0001,2021-01-27 00:28:02.475,2,31354,28982,0,29021,31295,0
165,0001,2021-01-27 00:28:03.49,2,31354,28982,0,29021,31295,0
166,0001,2021-01-27 00:28:04.505,2,31354,28982,0,29021,31295,0
167,0001,2021-01-27 00:28:05.521,2,31354,28982,0,29021,31295,0
168,0001,2021-01-27 00:28:06.536,2,31354,28982,0,29021,31295,0
169,0001,2021-01-27 00:28:07.552,2,31354,28982,0,29021,31295,0
170,0001,2021-01-27 00:28:08.567,2,31354,28982,0,29021,31295,0
171,0001,2021-01-27 00:28:09.582,2,31354,28982,0,29021,31295,0
172,0001,2021-01-27 00:28:10.598,2,31354,28982,0,29021,31295,0
173,0001,2021-01-27 00:28:11.613,2,31354,28982,0,29021,31295,0
174,0001,2021-01-27 00:28:12.626,2,31354,28982,0,29021,31295,0
175,0001,2021-01-27 00:28:13.641,2,31354,28982,0,29021,31295,0
176,0001,2021-01-27 00:28:14.657,2,31354,28982,0,29021,31295,0
177,0001,2021-01-27 00:28:15.672,2,31354,28982,0,29021,31295,0
178,0001,2021-01-27 00:28:16.687,2,31354,28982,0,29021,31295,0
179,0001,2021-01-27 00:28:17.703,2,31354,28982,0,29021,31295,0
180,0001,2021-01-27 00:28:18.718,2,31354,28982,0,29021,31295,0
181,0001,2021-01-27 00:28:19.734,2,31354,28982,0,29021,31295,0
182,0001,2021-01-27 00:28:20.749,2,31354,28982,0,29021,31295,0
183,0001,2021-01-27 00:28:21.764,2,31354,28982,0,29021,31295,0
184,0001,2021-01-27 00:28:22.78,2,31354,28982,0,29021,31295,0
185,0001,2021-01-27 00:28:23.795,2,31354,28982,0,29021,31295,0
186,0001,2021-01-27 00:28:24.81,2,31354,28982,0,29021,31295,0
187,0001,2021-01-27 00:28:25.826,2,31354,28982,0,29021,31295,0
188,0001,2021-01-27 00:28:26.827,2,31354,28982,0,29021,31295,0
189,0001,2021-01-27 00:28:27.843,2,31354,28982,0,29021,31295,0
190,0001,2021-01-27 00:28:28.858,2,31354,28982,0,29021,31295,0
191,0001,2021-01-27 00:28:29.873,2,31354,28982,0,29021,31295,0
192,0001,2021-01-27 00:28:30.889,2,31354,28982,0,29021,31295,0
193,0001,2021-01-27 00:28:31.904,2,31354,28982,0,29021,31295,0
194,0001,2021-01-27 00:28:32.92,2,31354,28982,0,29021,31295,0
195,0001,2021-01-27 00:28:33.935,2,31354,28982,0,29021,31295,0
196,0001,2021-01-27 00:28:34.95,2,31354,28982,0,29021,31295,0
197,0001,2021-01-27 00:28:35.966,2,31354,28982,0,29021,31295,0
198,0001,2021-01-27 00:28:36.981,2,31354,28982,0,29021,31295,0
199,0001,2021-01-27 00:28:37.997,2,31354,28982,0,29021,31295,0
200,0001,2021-01-27 00:28:40.027,2,31354,28982,0,29021,31295,0
201,0001,2021-01-27 00:28:41.043,2,31354,28982,0,29021,31295,0
202,0001,2021-01-27 00:28:42.044,2,31354,28982,0,29021,31295,0
203,0001,2021-01-27 00:28:43.059,2,31354,28982,0,29021,31295,0
204,0001,2021-01-27 00:28:44.075,2,31354,28982,0,29021,31295,0
