id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 03:00:00.473,2,37364,34465,0,34506,37287,0
1,0001,2021-01-29 03:00:01.488,2,37364,34465,0,34506,37287,0
2,0001,2021-01-29 03:00:02.503,2,37364,34465,0,34506,37287,0
3,0001,2021-01-29 03:00:03.519,2,37364,34465,0,34506,37287,0
4,0001,2021-01-29 03:00:04.534,2,37364,34465,0,34506,37287,0
5,0001,2021-01-29 03:00:05.55,2,37364,34465,0,34506,37287,0
6,0001,2021-01-29 03:00:06.565,2,37364,34465,0,34506,37287,0
7,0001,2021-01-29 03:00:07.58,2,37364,34465,0,34506,37287,0
8,0001,2021-01-29 03:00:08.596,2,37364,34465,0,34506,37287,0
9,0001,2021-01-29 03:00:09.611,2,37364,34465,0,34506,37287,0
10,0001,2021-01-29 03:00:10.627,2,37364,34465,0,34506,37287,0
11,0001,2021-01-29 03:00:11.64,2,37364,34465,0,34506,37287,0
12,0001,2021-01-29 03:00:12.655,2,37364,34465,0,34506,37287,0
13,0001,2021-01-29 03:00:13.671,2,37364,34465,0,34506,37287,0
14,0001,2021-01-29 03:00:14.686,2,37364,34465,0,34506,37287,0
15,0001,2021-01-29 03:00:15.702,2,37364,34465,0,34506,37287,0
16,0001,2021-01-29 03:00:16.717,2,37364,34465,0,34506,37287,0
17,0001,2021-01-29 03:00:17.732,2,37364,34465,0,34506,37287,0
18,0001,2021-01-29 03:00:18.748,2,37364,34465,0,34506,37287,0
19,0001,2021-01-29 03:00:19.763,2,37364,34465,0,34506,37287,0
20,0001,2021-01-29 03:00:20.779,2,37364,34465,0,34506,37287,0
21,0001,2021-01-29 03:00:21.794,2,37364,34465,0,34506,37287,0
22,0001,2021-01-29 03:00:22.809,2,37364,34465,0,34506,37287,0
23,0001,2021-01-29 03:00:23.825,2,37364,34465,0,34506,37287,0
24,0001,2021-01-29 03:00:24.84,2,37364,34465,0,34506,37287,0
25,0001,2021-01-29 03:00:25.841,2,37364,34465,0,34506,37287,0
26,0001,2021-01-29 03:00:26.857,2,37364,34465,0,34506,37287,0
27,0001,2021-01-29 03:00:27.872,2,37364,34465,0,34506,37287,0
28,0001,2021-01-29 03:00:28.888,2,37364,34465,0,34506,37287,0
29,0001,2021-01-29 03:00:29.903,2,37364,34465,0,34506,37287,0
