id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 07:00:04.294,2,25343,23254,0,23289,25291,0
1,0001,2021-01-25 07:00:05.309,2,25343,23254,0,23289,25291,0
2,0001,2021-01-25 07:00:06.325,2,25343,23254,0,23289,25291,0
3,0001,2021-01-25 07:00:07.34,2,25343,23254,0,23289,25291,0
4,0001,2021-01-25 07:00:08.355,2,25343,23254,0,23289,25291,0
5,0001,2021-01-25 07:00:09.371,2,25343,23254,0,23289,25291,0
6,0001,2021-01-25 07:00:10.386,2,25343,23254,0,23289,25291,0
7,0001,2021-01-25 07:00:16.475,2,25343,23254,0,23289,25291,0
8,0001,2021-01-25 07:00:17.491,2,25343,23254,0,23289,25291,0
9,0001,2021-01-25 07:00:18.506,2,25343,23254,0,23289,25291,0
10,0001,2021-01-25 07:00:19.522,2,25343,23254,0,23289,25291,0
11,0001,2021-01-25 07:00:20.537,2,25343,23254,0,23289,25291,0
12,0001,2021-01-25 07:00:21.552,2,25343,23254,0,23289,25291,0
13,0001,2021-01-25 07:00:22.568,2,25343,23254,0,23289,25291,0
14,0001,2021-01-25 07:00:23.583,2,25343,23254,0,23289,25291,0
15,0001,2021-01-25 07:00:24.599,2,25343,23254,0,23289,25291,0
16,0001,2021-01-25 07:00:25.614,2,25343,23254,0,23289,25291,0
17,0001,2021-01-25 07:00:26.629,2,25343,23254,0,23289,25291,0
18,0001,2021-01-25 07:00:27.645,2,25343,23254,0,23289,25291,0
19,0001,2021-01-25 07:00:28.646,2,25343,23254,0,23289,25291,0
20,0001,2021-01-25 07:00:29.661,2,25343,23254,0,23289,25291,0
21,0001,2021-01-25 07:00:30.676,2,25343,23254,0,23289,25291,0
22,0001,2021-01-25 07:00:31.692,2,25343,23254,0,23289,25291,0
23,0001,2021-01-25 07:00:32.707,2,25343,23254,0,23289,25291,0
24,0001,2021-01-25 07:00:33.722,2,25343,23254,0,23289,25291,0
25,0001,2021-01-25 07:00:34.738,2,25343,23254,0,23289,25291,0
26,0001,2021-01-25 07:00:35.753,2,25343,23254,0,23289,25291,0
27,0001,2021-01-25 07:00:36.769,2,25343,23254,0,23289,25291,0
28,0001,2021-01-25 07:00:37.784,2,25343,23254,0,23289,25291,0
29,0001,2021-01-25 07:00:38.799,2,25343,23254,0,23289,25291,0
30,0001,2021-01-25 07:00:39.815,2,25343,23254,0,23289,25291,0
31,0001,2021-01-25 07:00:40.83,2,25343,23254,0,23289,25291,0
32,0001,2021-01-25 07:00:41.846,2,25343,23254,0,23289,25291,0
33,0001,2021-01-25 07:00:42.861,2,25343,23254,0,23289,25291,0
34,0001,2021-01-25 07:00:43.862,2,25343,23254,0,23289,25291,0
35,0001,2021-01-25 07:00:44.878,2,25343,23254,0,23289,25291,0
36,0001,2021-01-25 07:00:45.893,2,25343,23254,0,23289,25291,0
37,0001,2021-01-25 07:00:46.909,2,25343,23254,0,23289,25291,0
38,0001,2021-01-25 07:00:47.924,2,25343,23254,0,23289,25291,0
39,0001,2021-01-25 07:00:48.939,2,25343,23254,0,23289,25291,0
40,0001,2021-01-25 07:00:49.955,2,25343,23254,1,23289,25291,1
41,0001,2021-01-25 07:00:50.97,2,25343,23254,1,23289,25291,1
42,0001,2021-01-25 07:00:51.986,2,25343,23254,2,23289,25291,2
43,0001,2021-01-25 07:00:53.001,2,25343,23254,2,23289,25291,2
44,0001,2021-01-25 07:00:54.016,2,25343,23254,2,23289,25291,2
45,0001,2021-01-25 07:00:55.031,2,25343,23254,2,23289,25291,2
46,0001,2021-01-25 07:00:56.047,2,25343,23254,2,23289,25291,2
47,0001,2021-01-25 07:00:57.062,2,25343,23254,2,23289,25291,2
48,0001,2021-01-25 07:00:58.064,2,25343,23254,2,23289,25291,2
49,0001,2021-01-25 07:00:59.079,2,25343,23254,2,23289,25291,2
50,0001,2021-01-25 07:01:00.095,2,25344,23254,1,23289,25292,1
51,0001,2021-01-25 07:01:01.11,2,25344,23254,1,23289,25292,1
52,0001,2021-01-25 07:01:02.125,2,25344,23254,1,23289,25292,1
53,0001,2021-01-25 07:01:03.141,2,25345,23254,0,23289,25293,0
54,0001,2021-01-25 07:01:04.156,2,25345,23254,0,23289,25293,0
