id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 01:00:00.034,2,45949,43253,0,43309,45826,0
1,0001,2021-02-02 01:00:01.034,2,45949,43253,0,43309,45826,0
2,0001,2021-02-02 01:00:02.049,2,45949,43253,0,43309,45826,0
3,0001,2021-02-02 01:00:03.065,2,45949,43253,0,43309,45826,0
4,0001,2021-02-02 01:00:04.08,2,45949,43253,0,43309,45826,0
5,0001,2021-02-02 01:00:05.095,2,45949,43253,0,43309,45826,0
6,0001,2021-02-02 01:00:06.111,2,45949,43253,0,43309,45826,0
7,0001,2021-02-02 01:00:07.126,2,45949,43253,0,43309,45826,0
8,0001,2021-02-02 01:00:08.142,2,45949,43253,0,43309,45826,0
9,0001,2021-02-02 01:00:09.157,2,45949,43253,0,43309,45826,0
10,0001,2021-02-02 01:00:10.159,2,45949,43253,0,43309,45826,0
11,0001,2021-02-02 01:00:11.174,2,45949,43253,0,43309,45826,0
12,0001,2021-02-02 01:00:12.189,2,45949,43253,0,43309,45826,0
13,0001,2021-02-02 01:00:13.205,2,45949,43253,0,43309,45826,0
14,0001,2021-02-02 01:00:14.22,2,45949,43253,0,43309,45826,0
15,0001,2021-02-02 01:00:15.236,2,45949,43253,0,43309,45826,0
16,0001,2021-02-02 01:00:16.251,2,45949,43253,0,43309,45826,0
17,0001,2021-02-02 01:00:17.266,2,45949,43253,0,43309,45826,0
18,0001,2021-02-02 01:00:18.282,2,45949,43253,0,43309,45826,0
19,0001,2021-02-02 01:00:19.297,2,45949,43253,0,43309,45826,0
20,0001,2021-02-02 01:00:20.313,2,45949,43253,0,43309,45826,0
21,0001,2021-02-02 01:00:21.328,2,45949,43253,0,43309,45826,0
22,0001,2021-02-02 01:00:22.343,2,45949,43253,0,43309,45826,0
23,0001,2021-02-02 01:00:23.359,2,45949,43253,0,43309,45826,0
24,0001,2021-02-02 01:00:24.374,2,45949,43253,0,43309,45826,0
25,0001,2021-02-02 01:00:25.375,2,45949,43253,0,43309,45826,0
26,0001,2021-02-02 01:00:26.391,2,45949,43253,0,43309,45826,0
27,0001,2021-02-02 01:00:27.406,2,45949,43253,0,43309,45826,0
28,0001,2021-02-02 01:00:28.422,2,45949,43253,0,43309,45826,0
29,0001,2021-02-02 01:00:29.437,2,45949,43253,0,43309,45826,0
30,0001,2021-02-02 01:00:30.452,2,45949,43253,0,43309,45826,0
31,0001,2021-02-02 01:00:31.468,2,45949,43253,0,43309,45826,0
32,0001,2021-02-02 01:00:32.483,2,45949,43253,0,43309,45826,0
33,0001,2021-02-02 01:00:33.498,2,45949,43253,0,43309,45826,0
34,0001,2021-02-02 01:00:34.514,2,45949,43253,0,43309,45826,0
35,0001,2021-02-02 01:00:35.529,2,45949,43253,0,43309,45826,0
36,0001,2021-02-02 01:00:36.545,2,45949,43253,0,43309,45826,0
37,0001,2021-02-02 01:00:37.56,2,45949,43253,0,43309,45826,0
38,0001,2021-02-02 01:00:38.576,2,45949,43253,0,43309,45826,0
39,0001,2021-02-02 01:00:39.577,2,45949,43253,0,43309,45826,0
40,0001,2021-02-02 01:00:40.592,2,45949,43253,0,43309,45826,0
41,0001,2021-02-02 01:00:41.608,2,45949,43253,0,43309,45826,0
42,0001,2021-02-02 01:00:42.623,2,45949,43253,0,43309,45826,0
43,0001,2021-02-02 01:00:43.638,2,45949,43253,0,43309,45826,0
44,0001,2021-02-02 01:00:44.654,2,45949,43253,0,43309,45826,0
45,0001,2021-02-02 01:00:45.669,2,45949,43253,0,43309,45826,0
46,0001,2021-02-02 01:00:46.685,2,45949,43253,0,43309,45826,0
47,0001,2021-02-02 01:00:47.7,2,45949,43253,0,43309,45826,0
48,0001,2021-02-02 01:00:48.715,2,45949,43253,0,43309,45826,0
49,0001,2021-02-02 01:00:49.731,2,45949,43253,0,43309,45826,0
50,0001,2021-02-02 01:00:50.746,2,45949,43253,0,43309,45826,0
51,0001,2021-02-02 01:00:51.761,2,45949,43253,0,43309,45826,0
