id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 06:00:00.788,2,12124,11315,1,11331,12095,1
1,0001,2021-01-20 06:00:01.803,2,12124,11315,1,11331,12095,1
2,0001,2021-01-20 06:00:02.819,2,12124,11315,1,11331,12095,1
3,0001,2021-01-20 06:00:03.834,2,12124,11315,1,11331,12095,1
4,0001,2021-01-20 06:00:04.849,2,12124,11315,1,11331,12095,1
5,0001,2021-01-20 06:00:05.865,2,12124,11315,1,11331,12095,1
6,0001,2021-01-20 06:00:06.88,2,12124,11315,1,11331,12095,1
7,0001,2021-01-20 06:00:07.896,2,12124,11315,1,11331,12095,1
8,0001,2021-01-20 06:00:08.911,2,12124,11315,1,11331,12095,1
9,0001,2021-01-20 06:00:09.926,2,12125,11315,0,11331,12096,0
10,0001,2021-01-20 06:00:10.942,2,12125,11315,0,11331,12096,0
11,0001,2021-01-20 06:00:11.957,2,12125,11315,0,11331,12096,0
12,0001,2021-01-20 06:00:12.972,2,12125,11315,0,11331,12096,0
13,0001,2021-01-20 06:00:13.988,2,12125,11315,0,11331,12096,0
14,0001,2021-01-20 06:00:22.097,2,12125,11315,0,11331,12096,0
15,0001,2021-01-20 06:00:23.112,2,12125,11315,0,11331,12096,0
16,0001,2021-01-20 06:00:24.128,2,12125,11315,0,11331,12096,0
17,0001,2021-01-20 06:00:25.143,2,12125,11315,0,11331,12096,0
18,0001,2021-01-20 06:00:26.159,2,12125,11315,1,11331,12096,1
19,0001,2021-01-20 06:00:27.174,2,12125,11315,1,11331,12096,1
20,0001,2021-01-20 06:00:28.189,2,12125,11315,1,11331,12096,1
21,0001,2021-01-20 06:00:29.191,2,12125,11315,1,11331,12096,1
22,0001,2021-01-20 06:00:30.206,2,12125,11315,2,11331,12096,2
23,0001,2021-01-20 06:00:31.221,2,12125,11315,2,11331,12096,2
24,0001,2021-01-20 06:00:32.237,2,12125,11315,2,11331,12096,2
25,0001,2021-01-20 06:00:33.252,2,12125,11315,1,11331,12096,1
26,0001,2021-01-20 06:00:34.268,2,12125,11315,1,11331,12096,1
27,0001,2021-01-20 06:00:35.283,2,12125,11315,1,11331,12096,1
28,0001,2021-01-20 06:00:36.298,2,12126,11315,0,11331,12097,0
29,0001,2021-01-20 06:00:37.314,2,12126,11315,0,11331,12097,0
30,0001,2021-01-20 06:00:38.329,2,12126,11315,0,11331,12097,0
31,0001,2021-01-20 06:00:39.345,2,12126,11315,0,11331,12097,0
32,0001,2021-01-20 06:00:40.36,2,12126,11315,0,11331,12097,0
33,0001,2021-01-20 06:00:41.375,2,12126,11315,0,11331,12097,0
34,0001,2021-01-20 06:00:42.391,2,12126,11315,0,11331,12097,0
35,0001,2021-01-20 06:00:43.406,2,12126,11315,0,11331,12097,0
36,0001,2021-01-20 06:00:44.407,2,12126,11315,0,11331,12097,0
37,0001,2021-01-20 06:00:45.423,2,12126,11315,0,11331,12097,0
38,0001,2021-01-20 06:01:15.862,2,12126,11315,0,11331,12097,0
39,0001,2021-01-20 06:01:16.877,2,12126,11315,0,11331,12097,0
