id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-15 22:00:00.639,2,3054,2866,0,2869,3045,0
1,0001,2021-01-15 22:00:01.654,2,3054,2866,0,2869,3045,0
2,0001,2021-01-15 22:00:02.67,2,3054,2866,0,2869,3045,0
3,0001,2021-01-15 22:00:03.685,2,3054,2866,0,2869,3045,0
4,0001,2021-01-15 22:00:04.7,2,3054,2866,0,2869,3045,0
5,0001,2021-01-15 22:00:05.716,2,3054,2866,0,2869,3045,0
6,0001,2021-01-15 22:00:06.731,2,3054,2866,0,2869,3045,0
7,0001,2021-01-15 22:00:07.747,2,3054,2866,0,2869,3045,0
8,0001,2021-01-15 22:00:08.762,2,3054,2866,0,2869,3045,0
9,0001,2021-01-15 22:00:09.777,2,3054,2866,0,2869,3045,0
10,0001,2021-01-15 22:00:10.793,2,3054,2866,0,2869,3045,0
11,0001,2021-01-15 22:00:11.808,2,3054,2866,0,2869,3045,0
12,0001,2021-01-15 22:00:12.824,2,3054,2866,0,2869,3045,0
13,0001,2021-01-15 22:00:13.839,2,3054,2866,0,2869,3045,0
14,0001,2021-01-15 22:00:14.854,2,3054,2866,0,2869,3045,0
15,0001,2021-01-15 22:00:15.856,2,3054,2866,0,2869,3045,0
16,0001,2021-01-15 22:00:16.871,2,3054,2866,0,2869,3045,0
17,0001,2021-01-15 22:00:17.886,2,3054,2866,0,2869,3045,0
18,0001,2021-01-15 22:00:18.902,2,3054,2866,0,2869,3045,0
19,0001,2021-01-15 22:00:19.917,2,3054,2866,0,2869,3045,0
20,0001,2021-01-15 22:00:20.933,2,3054,2866,0,2869,3045,0
21,0001,2021-01-15 22:00:21.948,2,3054,2866,0,2869,3045,0
22,0001,2021-01-15 22:00:22.963,2,3054,2866,0,2869,3045,0
23,0001,2021-01-15 22:00:23.979,2,3054,2866,0,2869,3045,0
24,0001,2021-01-15 22:00:24.994,2,3054,2866,0,2869,3045,0
25,0001,2021-01-15 22:00:26.009,2,3054,2866,0,2869,3045,0
26,0001,2021-01-15 22:00:27.025,2,3054,2866,0,2869,3045,0
27,0001,2021-01-15 22:00:28.04,2,3054,2866,0,2869,3045,0
28,0001,2021-01-15 22:00:29.056,2,3054,2866,0,2869,3045,0
29,0001,2021-01-15 22:00:30.071,2,3054,2866,0,2869,3045,0
30,0001,2021-01-15 22:00:31.072,2,3054,2866,0,2869,3045,0
31,0001,2021-01-15 22:00:32.088,2,3054,2866,0,2869,3045,0
32,0001,2021-01-15 22:00:33.103,2,3054,2866,0,2869,3045,0
33,0001,2021-01-15 22:00:34.119,2,3054,2866,0,2869,3045,0
34,0001,2021-01-15 22:00:35.134,2,3054,2866,0,2869,3045,0
35,0001,2021-01-15 22:00:36.149,2,3054,2866,0,2869,3045,0
36,0001,2021-01-15 22:00:37.165,2,3054,2866,0,2869,3045,0
37,0001,2021-01-15 22:00:38.18,2,3054,2866,0,2869,3045,0
38,0001,2021-01-15 22:00:39.195,2,3054,2866,0,2869,3045,0
39,0001,2021-01-15 22:00:40.211,2,3054,2866,0,2869,3045,0
40,0001,2021-01-15 22:00:41.226,2,3054,2866,0,2869,3045,0
41,0001,2021-01-15 22:00:42.242,2,3054,2866,0,2869,3045,0
42,0001,2021-01-15 22:00:43.257,2,3054,2866,0,2869,3045,0
43,0001,2021-01-15 22:00:44.272,2,3054,2866,0,2869,3045,0
44,0001,2021-01-15 22:00:45.274,2,3054,2866,0,2869,3045,0
45,0001,2021-01-15 22:00:46.289,2,3054,2866,0,2869,3045,0
