id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 23:00:35.366,2,71106,66377,0,66626,70699,0
1,0001,2021-02-10 23:00:36.367,2,71106,66377,0,66626,70699,0
2,0001,2021-02-10 23:00:37.382,2,71106,66377,0,66626,70699,0
3,0001,2021-02-10 23:00:38.398,2,71106,66377,0,66626,70699,0
4,0001,2021-02-10 23:00:39.413,2,71106,66377,0,66626,70699,0
5,0001,2021-02-10 23:00:40.429,2,71106,66377,0,66626,70699,0
6,0001,2021-02-10 23:00:41.444,2,71106,66377,0,66626,70699,0
7,0001,2021-02-10 23:00:42.459,2,71106,66377,0,66626,70699,0
8,0001,2021-02-10 23:00:43.475,2,71106,66377,0,66626,70699,0
9,0001,2021-02-10 23:00:44.49,2,71106,66377,0,66626,70699,0
10,0001,2021-02-10 23:00:45.506,2,71106,66377,0,66626,70699,0
11,0001,2021-02-10 23:00:46.521,2,71106,66377,1,66626,70699,1
12,0001,2021-02-10 23:00:47.536,2,71106,66377,1,66626,70699,1
13,0001,2021-02-10 23:00:48.552,2,71106,66377,1,66626,70699,1
14,0001,2021-02-10 23:00:49.567,2,71106,66377,1,66626,70699,1
15,0001,2021-02-10 23:00:50.582,2,71106,66377,1,66626,70699,1
16,0001,2021-02-10 23:00:51.584,2,71106,66377,1,66626,70699,1
17,0001,2021-02-10 23:00:52.599,2,71106,66377,1,66626,70699,1
18,0001,2021-02-10 23:00:53.615,2,71106,66377,1,66626,70699,1
19,0001,2021-02-10 23:00:54.63,2,71106,66377,1,66626,70699,1
20,0001,2021-02-10 23:00:55.645,2,71106,66377,1,66626,70699,1
21,0001,2021-02-10 23:00:56.661,2,71106,66377,1,66626,70699,1
22,0001,2021-02-10 23:00:57.676,2,71106,66378,0,66627,70699,0
23,0001,2021-02-10 23:00:58.692,2,71106,66378,1,66627,70699,1
24,0001,2021-02-10 23:00:59.707,2,71106,66378,1,66627,70699,1
25,0001,2021-02-10 23:01:00.722,2,71106,66378,1,66627,70699,1
26,0001,2021-02-10 23:01:01.738,2,71106,66378,1,66627,70699,1
27,0001,2021-02-10 23:01:02.753,2,71106,66378,1,66627,70699,1
28,0001,2021-02-10 23:01:03.769,2,71106,66378,1,66627,70699,1
29,0001,2021-02-10 23:01:04.784,2,71106,66378,1,66627,70699,1
30,0001,2021-02-10 23:01:05.799,2,71106,66378,1,66627,70699,1
31,0001,2021-02-10 23:01:06.801,2,71106,66378,1,66627,70699,1
32,0001,2021-02-10 23:01:07.816,2,71106,66378,1,66627,70699,1
33,0001,2021-02-10 23:01:08.831,2,71106,66378,1,66627,70699,1
34,0001,2021-02-10 23:01:09.847,2,71106,66379,0,66628,70699,0
35,0001,2021-02-10 23:01:10.862,2,71106,66379,0,66628,70699,0
36,0001,2021-02-10 23:01:11.877,2,71106,66379,0,66628,70699,0
37,0001,2021-02-10 23:01:12.893,2,71106,66379,0,66628,70699,0
38,0001,2021-02-10 23:01:13.908,2,71106,66379,0,66628,70699,0
39,0001,2021-02-10 23:01:14.924,2,71106,66379,0,66628,70699,0
40,0001,2021-02-10 23:01:15.939,2,71106,66379,0,66628,70699,0
41,0001,2021-02-10 23:01:16.955,2,71106,66379,0,66628,70699,0
42,0001,2021-02-10 23:01:17.97,2,71106,66379,0,66628,70699,0
43,0001,2021-02-10 23:01:18.985,2,71106,66379,0,66628,70699,0
44,0001,2021-02-10 23:01:20.001,2,71106,66379,0,66628,70699,0
45,0001,2021-02-10 23:01:21.002,2,71106,66379,0,66628,70699,0
46,0001,2021-02-10 23:01:22.017,2,71106,66379,0,66628,70699,0
47,0001,2021-02-10 23:01:23.032,2,71106,66379,0,66628,70699,0
48,0001,2021-02-10 23:01:24.048,2,71106,66379,0,66628,70699,0
49,0001,2021-02-10 23:01:25.063,2,71106,66379,0,66628,70699,0
50,0001,2021-02-10 23:01:26.079,2,71106,66379,0,66628,70699,0
51,0001,2021-02-10 23:01:27.094,2,71106,66379,0,66628,70699,0
52,0001,2021-02-10 23:01:28.11,2,71106,66379,0,66628,70699,0
53,0001,2021-02-10 23:01:29.125,2,71106,66379,0,66628,70699,0
54,0001,2021-02-10 23:01:30.14,2,71106,66379,1,66628,70699,1
55,0001,2021-02-10 23:01:31.156,2,71106,66379,1,66628,70699,1
56,0001,2021-02-10 23:01:32.171,2,71106,66379,1,66628,70699,1
57,0001,2021-02-10 23:01:33.187,2,71106,66379,1,66628,70699,1
58,0001,2021-02-10 23:01:34.202,2,71106,66379,1,66628,70699,1
59,0001,2021-02-10 23:01:35.217,2,71106,66379,1,66628,70699,1
60,0001,2021-02-10 23:01:36.22,2,71106,66379,1,66628,70699,1
61,0001,2021-02-10 23:01:37.235,2,71106,66379,1,66628,70699,1
62,0001,2021-02-10 23:01:38.251,2,71106,66379,1,66628,70699,1
63,0001,2021-02-10 23:01:39.266,2,71107,66379,0,66628,70700,0
64,0001,2021-02-10 23:01:40.281,2,71107,66379,0,66628,70700,0
65,0001,2021-02-10 23:01:41.297,2,71107,66379,0,66628,70700,0
66,0001,2021-02-10 23:01:48.404,2,71107,66379,0,66628,70700,0
67,0001,2021-02-10 23:01:49.42,2,71107,66379,0,66628,70700,0
68,0001,2021-02-10 23:01:50.435,2,71107,66379,0,66628,70700,0
69,0001,2021-02-10 23:01:51.437,2,71107,66379,0,66628,70700,0
70,0001,2021-02-10 23:01:52.452,2,71107,66379,0,66628,70700,0
71,0001,2021-02-10 23:01:53.468,2,71107,66379,0,66628,70700,0
72,0001,2021-02-10 23:01:56.514,2,71107,66379,0,66628,70700,0
73,0001,2021-02-10 23:01:57.529,2,71107,66379,0,66628,70700,0
74,0001,2021-02-10 23:01:58.545,2,71107,66379,0,66628,70700,0
75,0001,2021-02-10 23:01:59.56,2,71107,66379,0,66628,70700,0
76,0001,2021-02-10 23:02:00.575,2,71107,66379,0,66628,70700,0
77,0001,2021-02-10 23:02:01.591,2,71107,66379,0,66628,70700,0
78,0001,2021-02-10 23:02:02.606,2,71107,66379,0,66628,70700,0
79,0001,2021-02-10 23:02:03.622,2,71107,66379,0,66628,70700,0
80,0001,2021-02-10 23:02:04.637,2,71107,66379,0,66628,70700,0
81,0001,2021-02-10 23:02:05.652,2,71107,66379,0,66628,70700,0
82,0001,2021-02-10 23:02:06.654,2,71107,66379,0,66628,70700,0
83,0001,2021-02-10 23:02:07.669,2,71107,66379,0,66628,70700,0
84,0001,2021-02-10 23:02:08.685,2,71107,66379,0,66628,70700,0
85,0001,2021-02-10 23:02:09.7,2,71107,66379,0,66628,70700,0
86,0001,2021-02-10 23:02:10.715,2,71107,66379,0,66628,70700,0
87,0001,2021-02-10 23:02:11.731,2,71107,66379,0,66628,70700,0
88,0001,2021-02-10 23:02:12.746,2,71107,66379,0,66628,70700,0
89,0001,2021-02-10 23:02:13.761,2,71107,66379,0,66628,70700,0
90,0001,2021-02-10 23:02:14.777,2,71107,66379,0,66628,70700,0
91,0001,2021-02-10 23:02:15.792,2,71107,66379,0,66628,70700,0
92,0001,2021-02-10 23:02:16.808,2,71107,66379,0,66628,70700,0
93,0001,2021-02-10 23:02:17.823,2,71107,66379,0,66628,70700,0
94,0001,2021-02-10 23:02:18.838,2,71107,66379,0,66628,70700,0
95,0001,2021-02-10 23:02:19.854,2,71107,66379,0,66628,70700,0
96,0001,2021-02-10 23:02:20.869,2,71107,66379,0,66628,70700,0
97,0001,2021-02-10 23:02:21.87,2,71107,66379,0,66628,70700,0
98,0001,2021-02-10 23:02:22.886,2,71107,66379,0,66628,70700,0
99,0001,2021-02-10 23:02:23.901,2,71107,66379,0,66628,70700,0
100,0001,2021-02-10 23:02:24.917,2,71107,66379,0,66628,70700,0
101,0001,2021-02-10 23:02:25.932,2,71107,66379,0,66628,70700,0
102,0001,2021-02-10 23:02:26.947,2,71107,66379,1,66628,70700,1
103,0001,2021-02-10 23:02:27.963,2,71107,66379,2,66628,70700,2
104,0001,2021-02-10 23:02:28.978,2,71107,66379,2,66628,70700,2
105,0001,2021-02-10 23:02:29.994,2,71107,66379,2,66628,70700,2
106,0001,2021-02-10 23:02:31.009,2,71107,66379,2,66628,70700,2
107,0001,2021-02-10 23:02:32.025,2,71107,66379,3,66628,70700,3
108,0001,2021-02-10 23:02:33.04,2,71107,66379,3,66628,70700,3
109,0001,2021-02-10 23:02:34.055,2,71107,66379,3,66628,70700,3
110,0001,2021-02-10 23:02:35.071,2,71107,66379,2,66628,70700,2
111,0001,2021-02-10 23:02:36.072,2,71107,66380,2,66629,70700,2
112,0001,2021-02-10 23:02:37.087,2,71107,66381,0,66630,70700,0
113,0001,2021-02-10 23:02:38.103,2,71107,66381,0,66630,70700,0
114,0001,2021-02-10 23:02:39.118,2,71107,66381,0,66630,70700,0
115,0001,2021-02-10 23:02:40.133,2,71107,66381,0,66630,70700,0
116,0001,2021-02-10 23:02:41.149,2,71107,66381,0,66630,70700,0
117,0001,2021-02-10 23:02:42.164,2,71107,66381,0,66630,70700,0
118,0001,2021-02-10 23:02:43.18,2,71107,66381,0,66630,70700,0
119,0001,2021-02-10 23:03:41,2,71107,66381,0,66630,70700,0
120,0001,2021-02-10 23:03:42.016,2,71107,66381,0,66630,70700,0
121,0001,2021-02-10 23:03:43.031,2,71107,66381,0,66630,70700,0
122,0001,2021-02-10 23:03:44.047,2,71107,66381,0,66630,70700,0
123,0001,2021-02-10 23:03:45.062,2,71107,66381,0,66630,70700,0
124,0001,2021-02-10 23:03:46.077,2,71107,66381,0,66630,70700,0
125,0001,2021-02-10 23:03:47.093,2,71107,66381,0,66630,70700,0
126,0001,2021-02-10 23:03:48.108,2,71107,66381,0,66630,70700,0
127,0001,2021-02-10 23:03:49.124,2,71107,66381,0,66630,70700,0
128,0001,2021-02-10 23:03:50.139,2,71107,66381,0,66630,70700,0
129,0001,2021-02-10 23:03:51.152,2,71107,66381,0,66630,70700,0
130,0001,2021-02-10 23:03:52.167,2,71107,66381,1,66630,70700,1
131,0001,2021-02-10 23:03:53.183,2,71107,66381,1,66630,70700,1
132,0001,2021-02-10 23:03:54.198,2,71107,66381,1,66630,70700,1
133,0001,2021-02-10 23:03:55.214,2,71107,66381,1,66630,70700,1
134,0001,2021-02-10 23:03:56.229,2,71107,66381,1,66630,70700,1
135,0001,2021-02-10 23:03:57.244,2,71107,66381,1,66630,70700,1
136,0001,2021-02-10 23:03:58.26,2,71107,66381,1,66630,70700,1
137,0001,2021-02-10 23:03:59.275,2,71107,66381,1,66630,70700,1
138,0001,2021-02-10 23:04:00.29,2,71107,66381,1,66630,70700,1
139,0001,2021-02-10 23:04:01.306,2,71107,66381,1,66630,70700,1
140,0001,2021-02-10 23:04:02.321,2,71107,66381,1,66630,70700,1
141,0001,2021-02-10 23:04:03.337,2,71107,66381,1,66630,70700,1
142,0001,2021-02-10 23:04:04.352,2,71107,66382,0,66631,70700,0
143,0001,2021-02-10 23:04:05.367,2,71107,66382,0,66631,70700,0
144,0001,2021-02-10 23:04:06.369,2,71107,66382,0,66631,70700,0
145,0001,2021-02-10 23:04:07.384,2,71107,66382,0,66631,70700,0
146,0001,2021-02-10 23:04:08.4,2,71107,66382,0,66631,70700,0
147,0001,2021-02-10 23:04:09.415,2,71107,66382,0,66631,70700,0
148,0001,2021-02-10 23:04:10.43,2,71107,66382,0,66631,70700,0
149,0001,2021-02-10 23:04:11.446,2,71107,66382,0,66631,70700,0
150,0001,2021-02-10 23:04:12.461,2,71107,66382,0,66631,70700,0
151,0001,2021-02-10 23:04:43.91,2,71107,66382,0,66631,70700,0
152,0001,2021-02-10 23:04:44.926,2,71107,66382,0,66631,70700,0
153,0001,2021-02-10 23:04:45.941,2,71107,66382,0,66631,70700,0
154,0001,2021-02-10 23:04:46.956,2,71107,66382,0,66631,70700,0
155,0001,2021-02-10 23:04:50.002,2,71107,66382,0,66631,70700,0
156,0001,2021-02-10 23:04:51.004,2,71107,66382,0,66631,70700,0
157,0001,2021-02-10 23:04:52.019,2,71107,66382,0,66631,70700,0
158,0001,2021-02-10 23:04:53.035,2,71107,66382,0,66631,70700,0
159,0001,2021-02-10 23:04:54.05,2,71107,66382,0,66631,70700,0
160,0001,2021-02-10 23:04:55.065,2,71107,66382,0,66631,70700,0
161,0001,2021-02-10 23:04:56.081,2,71107,66382,0,66631,70700,0
162,0001,2021-02-10 23:04:57.096,2,71107,66382,0,66631,70700,0
163,0001,2021-02-10 23:04:58.112,2,71107,66382,0,66631,70700,0
164,0001,2021-02-10 23:04:59.127,2,71107,66382,0,66631,70700,0
165,0001,2021-02-10 23:05:00.142,2,71107,66382,0,66631,70700,0
166,0001,2021-02-10 23:05:01.158,2,71107,66382,0,66631,70700,0
167,0001,2021-02-10 23:05:02.173,2,71107,66382,0,66631,70700,0
168,0001,2021-02-10 23:05:03.188,2,71107,66382,0,66631,70700,0
169,0001,2021-02-10 23:05:09.267,2,71107,66382,0,66631,70700,0
170,0001,2021-02-10 23:05:10.282,2,71107,66382,0,66631,70700,0
171,0001,2021-02-10 23:05:11.297,2,71107,66382,0,66631,70700,0
172,0001,2021-02-10 23:05:12.313,2,71107,66382,0,66631,70700,0
173,0001,2021-02-10 23:05:14.344,2,71107,66382,0,66631,70700,0
174,0001,2021-02-10 23:05:15.359,2,71107,66382,0,66631,70700,0
175,0001,2021-02-10 23:05:16.374,2,71107,66382,0,66631,70700,0
176,0001,2021-02-10 23:05:17.39,2,71107,66382,0,66631,70700,0
177,0001,2021-02-10 23:05:18.405,2,71107,66382,0,66631,70700,0
178,0001,2021-02-10 23:05:19.421,2,71107,66382,0,66631,70700,0
179,0001,2021-02-10 23:05:20.436,2,71107,66382,0,66631,70700,0
180,0001,2021-02-10 23:05:21.437,2,71107,66382,0,66631,70700,0
181,0001,2021-02-10 23:05:22.452,2,71107,66382,0,66631,70700,0
182,0001,2021-02-10 23:05:23.468,2,71107,66382,0,66631,70700,0
183,0001,2021-02-10 23:05:24.483,2,71107,66382,0,66631,70700,0
184,0001,2021-02-10 23:05:39.7,2,71107,66382,0,66631,70700,0
185,0001,2021-02-10 23:05:40.715,2,71107,66382,0,66631,70700,0
186,0001,2021-02-10 23:05:41.731,2,71107,66382,0,66631,70700,0
187,0001,2021-02-10 23:05:42.746,2,71107,66382,0,66631,70700,0
188,0001,2021-02-10 23:05:43.761,2,71107,66382,0,66631,70700,0
189,0001,2021-02-10 23:05:44.777,2,71107,66382,0,66631,70700,0
190,0001,2021-02-10 23:05:45.792,2,71107,66382,0,66631,70700,0
191,0001,2021-02-10 23:05:46.808,2,71107,66382,0,66631,70700,0
192,0001,2021-02-10 23:05:48.838,2,71107,66382,0,66631,70700,0
193,0001,2021-02-10 23:05:49.854,2,71107,66382,0,66631,70700,0
194,0001,2021-02-10 23:05:50.869,2,71107,66382,0,66631,70700,0
195,0001,2021-02-10 23:05:51.871,2,71107,66382,0,66631,70700,0
196,0001,2021-02-10 23:05:52.886,2,71107,66382,0,66631,70700,0
197,0001,2021-02-10 23:05:53.901,2,71107,66382,0,66631,70700,0
198,0001,2021-02-10 23:05:54.917,2,71107,66382,0,66631,70700,0
199,0001,2021-02-10 23:05:55.932,2,71107,66382,0,66631,70700,0
200,0001,2021-02-10 23:05:56.948,2,71107,66382,0,66631,70700,0
201,0001,2021-02-10 23:05:57.963,2,71107,66382,0,66631,70700,0
202,0001,2021-02-10 23:05:58.978,2,71107,66382,0,66631,70700,0
203,0001,2021-02-10 23:05:59.994,2,71107,66382,0,66631,70700,0
204,0001,2021-02-10 23:06:01.009,2,71107,66382,0,66631,70700,0
205,0001,2021-02-10 23:06:02.025,2,71107,66382,0,66631,70700,0
206,0001,2021-02-10 23:06:03.04,2,71107,66382,0,66631,70700,0
207,0001,2021-02-10 23:06:04.055,2,71107,66382,0,66631,70700,0
208,0001,2021-02-10 23:06:05.071,2,71107,66382,0,66631,70700,0
209,0001,2021-02-10 23:06:06.074,2,71107,66382,0,66631,70700,0
210,0001,2021-02-10 23:06:07.089,2,71107,66382,0,66631,70700,0
211,0001,2021-02-10 23:06:08.104,2,71107,66382,0,66631,70700,0
212,0001,2021-02-10 23:06:09.12,2,71107,66382,0,66631,70700,0
