id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 08:00:00.434,2,40840,37584,0,37637,40757,0
1,0001,2021-01-30 08:00:01.449,2,40840,37584,0,37637,40757,0
2,0001,2021-01-30 08:00:02.465,2,40840,37584,0,37637,40757,0
3,0001,2021-01-30 08:00:03.48,2,40840,37584,0,37637,40757,0
4,0001,2021-01-30 08:00:04.496,2,40840,37584,0,37637,40757,0
5,0001,2021-01-30 08:00:07.542,2,40840,37584,0,37637,40757,0
6,0001,2021-01-30 08:00:08.557,2,40840,37584,0,37637,40757,0
7,0001,2021-01-30 08:00:09.573,2,40840,37584,0,37637,40757,0
8,0001,2021-01-30 08:00:10.588,2,40840,37584,0,37637,40757,0
9,0001,2021-01-30 08:00:11.589,2,40840,37584,0,37637,40757,0
10,0001,2021-01-30 08:00:12.605,2,40840,37584,0,37637,40757,0
11,0001,2021-01-30 08:00:13.62,2,40840,37584,0,37637,40757,0
12,0001,2021-01-30 08:00:14.635,2,40840,37584,0,37637,40757,0
13,0001,2021-01-30 08:00:15.651,2,40840,37584,0,37637,40757,0
14,0001,2021-01-30 08:00:16.666,2,40840,37584,0,37637,40757,0
15,0001,2021-01-30 08:00:17.682,2,40840,37584,0,37637,40757,0
16,0001,2021-01-30 08:00:18.697,2,40840,37584,0,37637,40757,0
17,0001,2021-01-30 08:00:19.712,2,40840,37584,0,37637,40757,0
18,0001,2021-01-30 08:00:20.728,2,40840,37584,0,37637,40757,0
19,0001,2021-01-30 08:00:21.743,2,40840,37584,0,37637,40757,0
20,0001,2021-01-30 08:00:22.759,2,40840,37584,0,37637,40757,0
21,0001,2021-01-30 08:00:23.774,2,40840,37584,0,37637,40757,0
22,0001,2021-01-30 08:00:24.789,2,40840,37584,0,37637,40757,0
23,0001,2021-01-30 08:00:25.791,2,40840,37584,0,37637,40757,0
24,0001,2021-01-30 08:00:26.806,2,40840,37584,0,37637,40757,0
25,0001,2021-01-30 08:00:27.821,2,40840,37584,0,37637,40757,0
26,0001,2021-01-30 08:00:28.837,2,40840,37584,0,37637,40757,0
