id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 07:00:00.94,2,28407,26136,1,26176,28353,1
1,0001,2021-01-26 07:00:01.956,2,28407,26136,1,26176,28353,1
2,0001,2021-01-26 07:00:02.971,2,28407,26136,1,26176,28353,1
3,0001,2021-01-26 07:00:03.986,2,28407,26136,1,26176,28353,1
4,0001,2021-01-26 07:00:05.002,2,28407,26136,1,26176,28353,1
5,0001,2021-01-26 07:00:06.017,2,28407,26136,1,26176,28353,1
6,0001,2021-01-26 07:00:07.033,2,28407,26136,1,26176,28353,1
7,0001,2021-01-26 07:00:08.048,2,28407,26136,1,26176,28353,1
8,0001,2021-01-26 07:00:09.063,2,28407,26136,1,26176,28353,1
9,0001,2021-01-26 07:00:10.079,2,28407,26136,1,26176,28353,1
10,0001,2021-01-26 07:00:11.094,2,28408,26136,0,26176,28354,0
11,0001,2021-01-26 07:00:12.095,2,28408,26136,0,26176,28354,0
12,0001,2021-01-26 07:00:13.111,2,28408,26136,0,26176,28354,0
13,0001,2021-01-26 07:00:14.126,2,28408,26136,0,26176,28354,0
14,0001,2021-01-26 07:00:15.141,2,28408,26136,0,26176,28354,0
15,0001,2021-01-26 07:00:16.157,2,28408,26136,0,26176,28354,0
16,0001,2021-01-26 07:00:17.172,2,28408,26136,0,26176,28354,0
17,0001,2021-01-26 07:00:18.188,2,28408,26136,0,26176,28354,0
18,0001,2021-01-26 07:00:19.203,2,28408,26136,0,26176,28354,0
19,0001,2021-01-26 07:00:20.218,2,28408,26136,0,26176,28354,0
20,0001,2021-01-26 07:00:21.234,2,28408,26136,0,26176,28354,0
21,0001,2021-01-26 07:00:22.249,2,28408,26136,1,26176,28354,1
22,0001,2021-01-26 07:00:23.265,2,28408,26136,1,26176,28354,1
23,0001,2021-01-26 07:00:24.28,2,28408,26136,1,26176,28354,1
24,0001,2021-01-26 07:00:25.295,2,28408,26136,1,26176,28354,1
25,0001,2021-01-26 07:00:26.311,2,28408,26136,1,26176,28354,1
26,0001,2021-01-26 07:00:27.312,2,28408,26136,1,26176,28354,1
27,0001,2021-01-26 07:00:28.327,2,28408,26136,1,26176,28354,1
28,0001,2021-01-26 07:00:29.342,2,28408,26136,1,26176,28354,1
29,0001,2021-01-26 07:00:30.358,2,28408,26136,1,26176,28354,1
30,0001,2021-01-26 07:00:31.373,2,28408,26136,1,26176,28354,1
31,0001,2021-01-26 07:00:32.389,2,28409,26136,0,26176,28355,0
32,0001,2021-01-26 07:00:33.404,2,28409,26136,0,26176,28355,0
33,0001,2021-01-26 07:00:34.419,2,28409,26136,0,26176,28355,0
34,0001,2021-01-26 07:00:35.435,2,28409,26136,0,26176,28355,0
35,0001,2021-01-26 07:00:36.45,2,28409,26136,0,26176,28355,0
36,0001,2021-01-26 07:00:37.465,2,28409,26136,0,26176,28355,0
37,0001,2021-01-26 07:00:38.481,2,28409,26136,0,26176,28355,0
38,0001,2021-01-26 07:00:39.496,2,28409,26136,0,26176,28355,0
39,0001,2021-01-26 07:00:40.512,2,28409,26136,0,26176,28355,0
40,0001,2021-01-26 07:00:41.527,2,28409,26136,0,26176,28355,0
41,0001,2021-01-26 07:00:42.528,2,28409,26136,0,26176,28355,0
42,0001,2021-01-26 07:00:43.544,2,28409,26136,0,26176,28355,0
43,0001,2021-01-26 07:00:44.559,2,28409,26136,0,26176,28355,0
44,0001,2021-01-26 07:00:45.575,2,28409,26136,0,26176,28355,0
