id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 10:00:00.897,2,41057,37652,0,37705,40974,0
1,0001,2021-01-30 10:00:01.912,2,41057,37652,0,37705,40974,0
2,0001,2021-01-30 10:00:02.928,2,41057,37652,0,37705,40974,0
3,0001,2021-01-30 10:00:03.944,2,41057,37652,1,37705,40974,1
4,0001,2021-01-30 10:00:04.959,2,41057,37652,1,37705,40974,1
5,0001,2021-01-30 10:00:05.974,2,41057,37652,1,37705,40974,1
6,0001,2021-01-30 10:00:06.99,2,41057,37652,1,37705,40974,1
7,0001,2021-01-30 10:00:08.005,2,41057,37652,1,37705,40974,1
8,0001,2021-01-30 10:00:09.021,2,41057,37652,1,37705,40974,1
9,0001,2021-01-30 10:00:10.036,2,41057,37652,1,37705,40974,1
10,0001,2021-01-30 10:00:11.037,2,41057,37652,1,37705,40974,1
11,0001,2021-01-30 10:00:12.053,2,41057,37652,1,37705,40974,1
12,0001,2021-01-30 10:00:13.068,2,41057,37652,1,37705,40974,1
13,0001,2021-01-30 10:00:14.083,2,41057,37652,2,37705,40974,2
14,0001,2021-01-30 10:00:15.099,2,41057,37653,1,37706,40974,1
15,0001,2021-01-30 10:00:16.114,2,41057,37653,1,37706,40974,1
16,0001,2021-01-30 10:00:17.13,2,41057,37653,1,37706,40974,1
17,0001,2021-01-30 10:00:18.145,2,41057,37653,1,37706,40974,1
18,0001,2021-01-30 10:00:19.16,2,41057,37653,1,37706,40974,1
19,0001,2021-01-30 10:00:20.176,2,41057,37653,1,37706,40974,1
20,0001,2021-01-30 10:00:21.191,2,41057,37653,1,37706,40974,1
21,0001,2021-01-30 10:00:22.206,2,41057,37653,1,37706,40974,1
22,0001,2021-01-30 10:00:23.222,2,41057,37654,0,37707,40974,0
23,0001,2021-01-30 10:00:24.237,2,41057,37654,0,37707,40974,0
24,0001,2021-01-30 10:00:25.253,2,41057,37654,0,37707,40974,0
25,0001,2021-01-30 10:00:26.254,2,41057,37654,0,37707,40974,0
26,0001,2021-01-30 10:00:27.269,2,41057,37654,0,37707,40974,0
27,0001,2021-01-30 10:00:28.285,2,41057,37654,0,37707,40974,0
28,0001,2021-01-30 10:00:48.589,2,41057,37654,0,37707,40974,0
29,0001,2021-01-30 10:00:49.605,2,41057,37654,0,37707,40974,0
30,0001,2021-01-30 10:00:50.62,2,41057,37654,0,37707,40974,0
31,0001,2021-01-30 10:00:51.635,2,41057,37654,0,37707,40974,0
32,0001,2021-01-30 10:00:52.651,2,41057,37654,0,37707,40974,0
33,0001,2021-01-30 10:00:53.666,2,41057,37654,0,37707,40974,0
34,0001,2021-01-30 10:00:54.682,2,41057,37654,0,37707,40974,0
35,0001,2021-01-30 10:00:55.697,2,41057,37654,0,37707,40974,0
36,0001,2021-01-30 10:00:56.698,2,41057,37654,0,37707,40974,0
37,0001,2021-01-30 10:00:57.714,2,41057,37654,0,37707,40974,0
38,0001,2021-01-30 10:00:58.729,2,41057,37654,1,37707,40974,1
39,0001,2021-01-30 10:00:59.744,2,41057,37654,1,37707,40974,1
40,0001,2021-01-30 10:01:00.76,2,41057,37654,1,37707,40974,1
41,0001,2021-01-30 10:01:01.775,2,41057,37654,1,37707,40974,1
42,0001,2021-01-30 10:01:02.791,2,41057,37654,1,37707,40974,1
43,0001,2021-01-30 10:01:03.806,2,41057,37654,1,37707,40974,1
44,0001,2021-01-30 10:01:04.821,2,41057,37654,1,37707,40974,1
45,0001,2021-01-30 10:01:05.837,2,41057,37654,1,37707,40974,1
46,0001,2021-01-30 10:01:06.852,2,41057,37654,1,37707,40974,1
47,0001,2021-01-30 10:01:07.868,2,41057,37654,1,37707,40974,1
48,0001,2021-01-30 10:01:08.883,2,41057,37654,1,37707,40974,1
49,0001,2021-01-30 10:01:09.898,2,41057,37655,0,37708,40974,0
50,0001,2021-01-30 10:01:10.9,2,41057,37655,0,37708,40974,0
51,0001,2021-01-30 10:01:11.915,2,41057,37655,0,37708,40974,0
52,0001,2021-01-30 10:01:12.931,2,41057,37655,0,37708,40974,0
53,0001,2021-01-30 10:01:13.946,2,41057,37655,0,37708,40974,0
54,0001,2021-01-30 10:01:14.961,2,41057,37655,0,37708,40974,0
55,0001,2021-01-30 10:01:15.977,2,41057,37655,0,37708,40974,0
56,0001,2021-01-30 10:01:16.992,2,41057,37655,0,37708,40974,0
57,0001,2021-01-30 10:01:18.008,2,41057,37655,0,37708,40974,0
58,0001,2021-01-30 10:01:19.023,2,41057,37655,0,37708,40974,0
59,0001,2021-01-30 10:01:20.038,2,41057,37655,1,37708,40974,1
60,0001,2021-01-30 10:01:21.054,2,41057,37655,1,37708,40974,1
61,0001,2021-01-30 10:01:22.069,2,41057,37655,1,37708,40974,1
62,0001,2021-01-30 10:01:23.085,2,41057,37655,1,37708,40974,1
63,0001,2021-01-30 10:01:24.1,2,41057,37655,1,37708,40974,1
64,0001,2021-01-30 10:01:25.115,2,41057,37655,1,37708,40974,1
65,0001,2021-01-30 10:01:26.117,2,41057,37655,1,37708,40974,1
66,0001,2021-01-30 10:01:27.132,2,41057,37655,1,37708,40974,1
67,0001,2021-01-30 10:01:28.148,2,41057,37655,1,37708,40974,1
68,0001,2021-01-30 10:01:29.163,2,41057,37655,1,37708,40974,1
69,0001,2021-01-30 10:01:30.178,2,41057,37655,1,37708,40974,1
70,0001,2021-01-30 10:01:31.194,2,41057,37655,1,37708,40974,1
71,0001,2021-01-30 10:01:32.209,2,41057,37656,0,37709,40974,0
72,0001,2021-01-30 10:01:33.225,2,41057,37656,0,37709,40974,0
73,0001,2021-01-30 10:01:34.24,2,41057,37656,0,37709,40974,0
74,0001,2021-01-30 10:01:35.255,2,41057,37656,0,37709,40974,0
75,0001,2021-01-30 10:01:36.271,2,41057,37656,0,37709,40974,0
76,0001,2021-01-30 10:01:37.286,2,41057,37656,0,37709,40974,0
77,0001,2021-01-30 10:01:38.302,2,41057,37656,0,37709,40974,0
