id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 18:00:00.504,2,17632,15647,3,15667,17595,3
1,0001,2021-01-21 18:00:01.52,2,17632,15648,1,15668,17595,1
2,0001,2021-01-21 18:00:02.535,2,17632,15648,1,15668,17595,1
3,0001,2021-01-21 18:00:03.551,2,17632,15648,1,15668,17595,1
4,0001,2021-01-21 18:00:04.566,2,17632,15648,2,15668,17595,2
5,0001,2021-01-21 18:00:05.581,2,17632,15648,1,15668,17595,1
6,0001,2021-01-21 18:00:06.597,2,17632,15648,1,15668,17595,1
7,0001,2021-01-21 18:00:07.612,2,17632,15648,1,15668,17595,1
8,0001,2021-01-21 18:00:08.627,2,17633,15648,0,15668,17596,0
9,0001,2021-01-21 18:00:09.643,2,17633,15648,0,15668,17596,0
10,0001,2021-01-21 18:00:10.658,2,17633,15648,0,15668,17596,0
11,0001,2021-01-21 18:00:11.673,2,17633,15648,0,15668,17596,0
12,0001,2021-01-21 18:00:12.689,2,17633,15648,1,15668,17596,1
13,0001,2021-01-21 18:00:13.704,2,17633,15648,1,15668,17596,1
14,0001,2021-01-21 18:00:14.706,2,17633,15648,1,15668,17596,1
15,0001,2021-01-21 18:00:15.721,2,17633,15648,1,15668,17596,1
16,0001,2021-01-21 18:00:16.736,2,17633,15648,1,15668,17596,1
17,0001,2021-01-21 18:00:17.752,2,17633,15648,1,15668,17596,1
18,0001,2021-01-21 18:00:18.767,2,17633,15648,1,15668,17596,1
19,0001,2021-01-21 18:00:19.783,2,17633,15648,1,15668,17596,1
20,0001,2021-01-21 18:00:20.798,2,17633,15648,1,15668,17596,1
21,0001,2021-01-21 18:00:21.813,2,17633,15648,1,15668,17596,1
22,0001,2021-01-21 18:00:22.829,2,17633,15648,1,15668,17596,1
23,0001,2021-01-21 18:00:23.844,2,17633,15648,1,15668,17596,1
24,0001,2021-01-21 18:00:24.859,2,17633,15649,0,15669,17596,0
25,0001,2021-01-21 18:00:25.875,2,17633,15649,0,15669,17596,0
26,0001,2021-01-21 18:00:26.89,2,17633,15649,0,15669,17596,0
27,0001,2021-01-21 18:00:27.906,2,17633,15649,1,15669,17596,1
28,0001,2021-01-21 18:00:28.921,2,17633,15649,1,15669,17596,1
29,0001,2021-01-21 18:00:29.922,2,17633,15649,1,15669,17596,1
30,0001,2021-01-21 18:00:30.938,2,17633,15649,1,15669,17596,1
31,0001,2021-01-21 18:00:31.953,2,17633,15649,1,15669,17596,1
32,0001,2021-01-21 18:00:32.969,2,17633,15649,1,15669,17596,1
33,0001,2021-01-21 18:00:33.984,2,17633,15649,1,15669,17596,1
34,0001,2021-01-21 18:00:34.999,2,17633,15649,1,15669,17596,1
35,0001,2021-01-21 18:00:36.015,2,17633,15649,1,15669,17596,1
36,0001,2021-01-21 18:00:37.03,2,17633,15649,1,15669,17596,1
37,0001,2021-01-21 18:00:38.046,2,17633,15649,1,15669,17596,1
38,0001,2021-01-21 18:00:39.061,2,17633,15650,0,15670,17596,0
39,0001,2021-01-21 18:00:40.076,2,17633,15650,0,15670,17596,0
40,0001,2021-01-21 18:00:41.092,2,17633,15650,0,15670,17596,0
41,0001,2021-01-21 18:00:42.107,2,17633,15650,0,15670,17596,0
42,0001,2021-01-21 18:00:43.122,2,17633,15650,0,15670,17596,0
43,0001,2021-01-21 18:00:44.134,2,17633,15650,0,15670,17596,0
44,0001,2021-01-21 18:00:45.15,2,17633,15650,0,15670,17596,0
45,0001,2021-01-21 18:00:46.165,2,17633,15650,0,15670,17596,0
46,0001,2021-01-21 18:00:47.18,2,17633,15650,0,15670,17596,0
47,0001,2021-01-21 18:00:48.196,2,17633,15650,0,15670,17596,0
48,0001,2021-01-21 18:00:49.211,2,17633,15650,1,15670,17596,1
49,0001,2021-01-21 18:00:50.226,2,17633,15650,1,15670,17596,1
50,0001,2021-01-21 18:00:51.242,2,17633,15650,1,15670,17596,1
51,0001,2021-01-21 18:00:52.257,2,17633,15650,1,15670,17596,1
52,0001,2021-01-21 18:00:53.273,2,17633,15650,2,15670,17596,2
53,0001,2021-01-21 18:00:54.288,2,17633,15650,2,15670,17596,2
54,0001,2021-01-21 18:00:55.303,2,17633,15650,2,15670,17596,2
55,0001,2021-01-21 18:00:56.318,2,17633,15650,1,15670,17596,1
56,0001,2021-01-21 18:00:57.334,2,17633,15650,1,15670,17596,1
57,0001,2021-01-21 18:00:58.35,2,17633,15650,1,15670,17596,1
58,0001,2021-01-21 18:00:59.351,2,17633,15650,1,15670,17596,1
59,0001,2021-01-21 18:01:00.366,2,17634,15650,0,15670,17597,0
60,0001,2021-01-21 18:01:01.382,2,17634,15650,0,15670,17597,0
61,0001,2021-01-21 18:01:02.397,2,17634,15650,0,15670,17597,0
62,0001,2021-01-21 18:01:03.413,2,17634,15650,0,15670,17597,0
63,0001,2021-01-21 18:01:04.428,2,17634,15650,0,15670,17597,0
64,0001,2021-01-21 18:01:05.443,2,17634,15650,0,15670,17597,0
65,0001,2021-01-21 18:01:06.459,2,17634,15650,0,15670,17597,0
66,0001,2021-01-21 18:01:07.474,2,17634,15650,0,15670,17597,0
67,0001,2021-01-21 18:01:08.489,2,17634,15650,0,15670,17597,0
68,0001,2021-01-21 18:01:09.505,2,17634,15650,0,15670,17597,0
69,0001,2021-01-21 18:01:16.599,2,17634,15650,0,15670,17597,0
70,0001,2021-01-21 18:01:17.614,2,17634,15650,0,15670,17597,0
71,0001,2021-01-21 18:01:18.629,2,17634,15650,0,15670,17597,0
72,0001,2021-01-21 18:01:19.645,2,17634,15650,0,15670,17597,0
73,0001,2021-01-21 18:01:20.66,2,17634,15650,0,15670,17597,0
74,0001,2021-01-21 18:01:21.675,2,17634,15650,0,15670,17597,0
75,0001,2021-01-21 18:01:22.691,2,17634,15650,0,15670,17597,0
76,0001,2021-01-21 18:01:23.706,2,17634,15650,0,15670,17597,0
77,0001,2021-01-21 18:01:24.721,2,17634,15650,0,15670,17597,0
78,0001,2021-01-21 18:01:25.737,2,17634,15650,0,15670,17597,0
79,0001,2021-01-21 18:01:26.752,2,17634,15650,0,15670,17597,0
80,0001,2021-01-21 18:01:27.768,2,17634,15650,1,15670,17597,1
81,0001,2021-01-21 18:01:28.783,2,17634,15650,1,15670,17597,1
82,0001,2021-01-21 18:01:29.785,2,17634,15650,1,15670,17597,1
83,0001,2021-01-21 18:01:30.8,2,17634,15650,1,15670,17597,1
84,0001,2021-01-21 18:01:31.815,2,17634,15650,1,15670,17597,1
85,0001,2021-01-21 18:01:32.831,2,17634,15650,2,15670,17597,2
86,0001,2021-01-21 18:01:33.846,2,17634,15650,2,15670,17597,2
87,0001,2021-01-21 18:01:34.862,2,17634,15650,2,15670,17597,2
88,0001,2021-01-21 18:01:35.877,2,17634,15650,2,15670,17597,2
89,0001,2021-01-21 18:01:36.892,2,17634,15650,2,15670,17597,2
90,0001,2021-01-21 18:01:37.908,2,17635,15650,2,15670,17598,2
91,0001,2021-01-21 18:01:38.923,2,17635,15650,2,15670,17598,2
92,0001,2021-01-21 18:01:39.938,2,17635,15650,2,15670,17598,2
93,0001,2021-01-21 18:01:40.954,2,17635,15650,2,15670,17598,2
94,0001,2021-01-21 18:01:41.969,2,17635,15650,2,15670,17598,2
95,0001,2021-01-21 18:01:42.985,2,17635,15651,2,15671,17598,2
96,0001,2021-01-21 18:01:44,2,17635,15651,3,15671,17598,3
97,0001,2021-01-21 18:01:45.001,2,17635,15651,3,15671,17598,3
98,0001,2021-01-21 18:01:46.017,2,17635,15651,4,15671,17598,4
99,0001,2021-01-21 18:01:47.032,2,17635,15651,4,15671,17598,4
100,0001,2021-01-21 18:01:48.047,2,17636,15651,3,15671,17599,3
101,0001,2021-01-21 18:01:49.063,2,17636,15651,3,15671,17599,3
102,0001,2021-01-21 18:01:50.078,2,17636,15651,4,15671,17599,4
103,0001,2021-01-21 18:01:51.094,2,17636,15651,4,15671,17599,4
104,0001,2021-01-21 18:01:52.109,2,17636,15651,5,15671,17599,5
105,0001,2021-01-21 18:01:53.124,2,17636,15651,4,15671,17599,4
106,0001,2021-01-21 18:01:54.14,2,17637,15651,4,15671,17600,4
107,0001,2021-01-21 18:01:55.155,2,17637,15651,4,15671,17600,4
108,0001,2021-01-21 18:01:56.171,2,17637,15651,7,15671,17600,7
109,0001,2021-01-21 18:01:57.186,2,17638,15651,7,15671,17601,7
110,0001,2021-01-21 18:01:58.201,2,17638,15652,5,15672,17601,5
111,0001,2021-01-21 18:01:59.202,2,17638,15652,5,15672,17601,5
112,0001,2021-01-21 18:02:00.218,2,17638,15652,4,15672,17601,4
113,0001,2021-01-21 18:02:01.234,2,17638,15652,4,15672,17601,4
114,0001,2021-01-21 18:02:02.249,2,17638,15652,5,15672,17601,5
115,0001,2021-01-21 18:02:03.264,2,17638,15652,5,15672,17601,5
116,0001,2021-01-21 18:02:04.28,2,17638,15652,5,15672,17601,5
117,0001,2021-01-21 18:02:05.295,2,17639,15652,5,15672,17602,5
118,0001,2021-01-21 18:02:06.31,2,17641,15652,3,15672,17604,3
119,0001,2021-01-21 18:02:07.326,2,17641,15652,2,15672,17604,2
120,0001,2021-01-21 18:02:08.341,2,17641,15652,1,15672,17604,1
121,0001,2021-01-21 18:02:09.357,2,17641,15652,2,15672,17604,2
122,0001,2021-01-21 18:02:10.372,2,17641,15652,2,15672,17604,2
123,0001,2021-01-21 18:02:11.387,2,17641,15652,2,15672,17604,2
124,0001,2021-01-21 18:02:12.403,2,17641,15652,2,15672,17604,2
125,0001,2021-01-21 18:02:13.418,2,17641,15652,2,15672,17604,2
126,0001,2021-01-21 18:02:14.42,2,17641,15652,2,15672,17604,2
127,0001,2021-01-21 18:02:15.435,2,17642,15652,1,15672,17605,1
128,0001,2021-01-21 18:02:16.45,2,17642,15652,1,15672,17605,1
129,0001,2021-01-21 18:02:17.466,2,17642,15652,1,15672,17605,1
130,0001,2021-01-21 18:02:18.481,2,17642,15652,1,15672,17605,1
131,0001,2021-01-21 18:02:19.497,2,17643,15652,0,15672,17606,0
132,0001,2021-01-21 18:02:20.512,2,17643,15652,0,15672,17606,0
133,0001,2021-01-21 18:02:21.527,2,17643,15652,0,15672,17606,0
134,0001,2021-01-21 18:02:22.543,2,17643,15652,0,15672,17606,0
135,0001,2021-01-21 18:02:23.558,2,17643,15652,0,15672,17606,0
136,0001,2021-01-21 18:02:24.574,2,17643,15652,0,15672,17606,0
137,0001,2021-01-21 18:02:25.589,2,17643,15652,0,15672,17606,0
138,0001,2021-01-21 18:02:26.604,2,17643,15652,0,15672,17606,0
139,0001,2021-01-21 18:02:27.62,2,17643,15652,0,15672,17606,0
140,0001,2021-01-21 18:02:28.635,2,17643,15652,0,15672,17606,0
141,0001,2021-01-21 18:02:29.636,2,17643,15652,1,15672,17606,1
142,0001,2021-01-21 18:02:30.652,2,17643,15652,1,15672,17606,1
143,0001,2021-01-21 18:02:31.667,2,17643,15652,1,15672,17606,1
144,0001,2021-01-21 18:02:32.682,2,17643,15652,2,15672,17606,2
145,0001,2021-01-21 18:02:33.698,2,17643,15652,3,15672,17606,3
146,0001,2021-01-21 18:02:34.713,2,17643,15652,2,15672,17606,2
147,0001,2021-01-21 18:02:35.729,2,17643,15652,2,15672,17606,2
148,0001,2021-01-21 18:02:36.744,2,17643,15652,2,15672,17606,2
149,0001,2021-01-21 18:02:37.759,2,17643,15652,2,15672,17606,2
150,0001,2021-01-21 18:02:38.775,2,17643,15652,3,15672,17606,3
151,0001,2021-01-21 18:02:39.79,2,17643,15652,3,15672,17606,3
152,0001,2021-01-21 18:02:40.806,2,17643,15652,4,15672,17606,4
153,0001,2021-01-21 18:02:41.821,2,17643,15653,2,15673,17606,2
154,0001,2021-01-21 18:02:42.836,2,17643,15653,2,15673,17606,2
155,0001,2021-01-21 18:02:43.852,2,17643,15653,2,15673,17606,2
156,0001,2021-01-21 18:02:44.853,2,17643,15653,2,15673,17606,2
157,0001,2021-01-21 18:02:45.868,2,17644,15653,1,15673,17607,1
158,0001,2021-01-21 18:02:46.884,2,17644,15653,2,15673,17607,2
159,0001,2021-01-21 18:02:47.899,2,17644,15653,3,15673,17607,3
160,0001,2021-01-21 18:02:48.915,2,17644,15653,3,15673,17607,3
161,0001,2021-01-21 18:02:49.93,2,17644,15653,3,15673,17607,3
162,0001,2021-01-21 18:02:50.945,2,17644,15653,3,15673,17607,3
163,0001,2021-01-21 18:02:51.96,2,17644,15654,3,15674,17607,3
164,0001,2021-01-21 18:02:52.976,2,17644,15654,4,15674,17607,4
165,0001,2021-01-21 18:02:53.992,2,17645,15654,3,15675,17607,3
166,0001,2021-01-21 18:02:55.007,2,17645,15654,5,15675,17607,5
167,0001,2021-01-21 18:02:56.022,2,17645,15654,6,15675,17607,6
168,0001,2021-01-21 18:02:57.038,2,17645,15654,7,15675,17607,7
169,0001,2021-01-21 18:02:58.053,2,17645,15654,7,15675,17607,7
170,0001,2021-01-21 18:02:59.078,2,17645,15654,6,15675,17607,6
171,0001,2021-01-21 18:03:00.093,2,17645,15654,5,15675,17607,5
172,0001,2021-01-21 18:03:01.109,2,17646,15654,4,15675,17608,4
173,0001,2021-01-21 18:03:02.124,2,17646,15655,3,15676,17608,3
174,0001,2021-01-21 18:03:03.14,2,17646,15655,3,15676,17608,3
175,0001,2021-01-21 18:03:04.155,2,17647,15656,1,15677,17609,1
176,0001,2021-01-21 18:03:05.17,2,17647,15656,1,15677,17609,1
177,0001,2021-01-21 18:03:06.185,2,17647,15656,1,15677,17609,1
178,0001,2021-01-21 18:03:07.201,2,17647,15656,1,15677,17609,1
179,0001,2021-01-21 18:03:08.217,2,17647,15657,0,15678,17609,0
180,0001,2021-01-21 18:03:09.232,2,17647,15657,0,15678,17609,0
181,0001,2021-01-21 18:03:10.247,2,17647,15657,0,15678,17609,0
182,0001,2021-01-21 18:03:11.263,2,17647,15657,0,15678,17609,0
183,0001,2021-01-21 18:03:12.278,2,17647,15657,0,15678,17609,0
184,0001,2021-01-21 18:03:13.293,2,17647,15657,0,15678,17609,0
185,0001,2021-01-21 18:03:14.295,2,17647,15657,0,15678,17609,0
186,0001,2021-01-21 18:03:15.31,2,17647,15657,0,15678,17609,0
187,0001,2021-01-21 18:03:16.326,2,17647,15657,1,15678,17609,1
188,0001,2021-01-21 18:03:17.341,2,17647,15657,1,15678,17609,1
189,0001,2021-01-21 18:03:18.356,2,17647,15657,1,15678,17609,1
190,0001,2021-01-21 18:03:19.372,2,17647,15657,1,15678,17609,1
191,0001,2021-01-21 18:03:20.387,2,17647,15657,1,15678,17609,1
192,0001,2021-01-21 18:03:21.403,2,17647,15657,2,15678,17609,2
193,0001,2021-01-21 18:03:22.418,2,17647,15657,2,15678,17609,2
194,0001,2021-01-21 18:03:23.433,2,17647,15657,2,15678,17609,2
195,0001,2021-01-21 18:03:24.449,2,17647,15657,2,15678,17609,2
196,0001,2021-01-21 18:03:25.464,2,17647,15657,2,15678,17609,2
197,0001,2021-01-21 18:03:26.479,2,17647,15658,1,15679,17609,1
