id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 12:00:00.919,2,13281,11736,0,11752,13252,0
1,0001,2021-01-20 12:00:01.934,2,13281,11736,1,11752,13252,1
2,0001,2021-01-20 12:00:02.95,2,13281,11736,1,11752,13252,1
3,0001,2021-01-20 12:00:03.965,2,13281,11736,1,11752,13252,1
4,0001,2021-01-20 12:00:04.98,2,13281,11736,1,11752,13252,1
5,0001,2021-01-20 12:00:05.996,2,13281,11736,1,11752,13252,1
6,0001,2021-01-20 12:00:07.011,2,13281,11736,2,11752,13252,2
7,0001,2021-01-20 12:00:08.026,2,13281,11736,2,11752,13252,2
8,0001,2021-01-20 12:00:09.042,2,13281,11736,2,11752,13252,2
9,0001,2021-01-20 12:00:10.057,2,13281,11736,2,11752,13252,2
10,0001,2021-01-20 12:00:11.073,2,13282,11736,3,11752,13253,3
11,0001,2021-01-20 12:00:12.088,2,13282,11736,3,11752,13253,3
12,0001,2021-01-20 12:00:13.103,2,13282,11736,3,11752,13253,3
13,0001,2021-01-20 12:00:14.105,2,13282,11736,3,11752,13253,3
14,0001,2021-01-20 12:00:15.12,2,13282,11736,3,11752,13253,3
15,0001,2021-01-20 12:00:16.136,2,13282,11736,4,11752,13253,4
16,0001,2021-01-20 12:00:17.151,2,13282,11737,4,11753,13253,4
17,0001,2021-01-20 12:00:18.166,2,13282,11737,4,11753,13253,4
18,0001,2021-01-20 12:00:19.182,2,13282,11737,5,11753,13253,5
19,0001,2021-01-20 12:00:20.197,2,13282,11737,6,11753,13253,6
20,0001,2021-01-20 12:00:21.213,2,13282,11737,6,11753,13253,6
21,0001,2021-01-20 12:00:22.228,2,13283,11737,5,11753,13254,5
22,0001,2021-01-20 12:00:23.243,2,13283,11737,5,11753,13254,5
23,0001,2021-01-20 12:00:24.259,2,13283,11737,4,11753,13254,4
24,0001,2021-01-20 12:00:25.274,2,13283,11737,6,11753,13254,6
25,0001,2021-01-20 12:00:26.29,2,13284,11737,5,11753,13255,5
26,0001,2021-01-20 12:00:27.305,2,13285,11737,4,11753,13256,4
27,0001,2021-01-20 12:00:28.32,2,13285,11737,5,11753,13256,5
28,0001,2021-01-20 12:00:29.327,2,13285,11737,5,11753,13256,5
29,0001,2021-01-20 12:00:30.342,2,13286,11738,3,11754,13257,3
30,0001,2021-01-20 12:00:31.358,2,13286,11738,3,11754,13257,3
31,0001,2021-01-20 12:00:32.373,2,13286,11738,3,11754,13257,3
32,0001,2021-01-20 12:00:33.389,2,13286,11738,3,11754,13257,3
33,0001,2021-01-20 12:00:34.404,2,13286,11738,3,11754,13257,3
34,0001,2021-01-20 12:00:35.42,2,13287,11738,3,11754,13258,3
35,0001,2021-01-20 12:00:36.435,2,13288,11738,2,11754,13259,2
36,0001,2021-01-20 12:00:37.45,2,13288,11738,2,11754,13259,2
37,0001,2021-01-20 12:00:38.466,2,13289,11738,1,11754,13260,1
38,0001,2021-01-20 12:00:39.481,2,13289,11738,1,11754,13260,1
39,0001,2021-01-20 12:00:40.496,2,13289,11738,1,11754,13260,1
40,0001,2021-01-20 12:00:41.512,2,13289,11738,1,11754,13260,1
41,0001,2021-01-20 12:00:42.527,2,13289,11738,1,11754,13260,1
42,0001,2021-01-20 12:00:43.542,2,13289,11738,1,11754,13260,1
43,0001,2021-01-20 12:00:44.543,2,13289,11739,2,11755,13260,2
44,0001,2021-01-20 12:00:45.559,2,13289,11739,2,11755,13260,2
45,0001,2021-01-20 12:00:46.574,2,13289,11739,2,11755,13260,2
46,0001,2021-01-20 12:00:47.59,2,13289,11739,2,11755,13260,2
47,0001,2021-01-20 12:00:48.605,2,13289,11739,2,11755,13260,2
48,0001,2021-01-20 12:00:49.62,2,13289,11739,2,11755,13260,2
49,0001,2021-01-20 12:00:50.636,2,13289,11739,2,11755,13260,2
50,0001,2021-01-20 12:00:51.651,2,13289,11739,2,11755,13260,2
51,0001,2021-01-20 12:00:52.666,2,13289,11739,4,11755,13260,4
52,0001,2021-01-20 12:00:53.682,2,13289,11739,4,11755,13260,4
53,0001,2021-01-20 12:00:54.697,2,13289,11740,3,11756,13260,3
54,0001,2021-01-20 12:00:55.713,2,13289,11740,3,11756,13260,3
55,0001,2021-01-20 12:00:56.728,2,13289,11740,3,11756,13260,3
56,0001,2021-01-20 12:00:57.743,2,13289,11740,2,11756,13260,2
57,0001,2021-01-20 12:00:58.759,2,13289,11740,2,11756,13260,2
58,0001,2021-01-20 12:00:59.76,2,13289,11740,2,11756,13260,2
59,0001,2021-01-20 12:01:00.775,2,13289,11740,3,11756,13260,3
60,0001,2021-01-20 12:01:01.79,2,13289,11740,3,11756,13260,3
61,0001,2021-01-20 12:01:02.806,2,13289,11741,2,11757,13260,2
62,0001,2021-01-20 12:01:03.821,2,13289,11741,2,11757,13260,2
63,0001,2021-01-20 12:01:04.837,2,13289,11741,1,11757,13260,1
64,0001,2021-01-20 12:01:05.852,2,13289,11741,1,11757,13260,1
65,0001,2021-01-20 12:01:06.867,2,13289,11741,1,11757,13260,1
66,0001,2021-01-20 12:01:07.883,2,13289,11741,1,11757,13260,1
67,0001,2021-01-20 12:01:08.898,2,13289,11741,1,11757,13260,1
68,0001,2021-01-20 12:01:09.914,2,13290,11741,0,11757,13261,0
69,0001,2021-01-20 12:01:10.929,2,13290,11741,0,11757,13261,0
