id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 22:00:00.628,2,61306,57520,0,57757,60917,0
1,0001,2021-02-07 22:00:01.644,2,61306,57520,0,57757,60917,0
2,0001,2021-02-07 22:00:02.659,2,61306,57520,0,57757,60917,0
3,0001,2021-02-07 22:00:03.674,2,61306,57520,0,57757,60917,0
4,0001,2021-02-07 22:00:04.69,2,61306,57520,0,57757,60917,0
5,0001,2021-02-07 22:00:05.705,2,61306,57520,0,57757,60917,0
6,0001,2021-02-07 22:00:06.721,2,61306,57520,0,57757,60917,0
7,0001,2021-02-07 22:00:07.722,2,61306,57520,0,57757,60917,0
8,0001,2021-02-07 22:00:08.737,2,61306,57520,0,57757,60917,0
9,0001,2021-02-07 22:00:09.753,2,61306,57520,0,57757,60917,0
10,0001,2021-02-07 22:00:10.768,2,61306,57520,0,57757,60917,0
11,0001,2021-02-07 22:00:11.783,2,61306,57520,0,57757,60917,0
12,0001,2021-02-07 22:00:12.799,2,61306,57520,0,57757,60917,0
13,0001,2021-02-07 22:00:13.814,2,61306,57520,0,57757,60917,0
14,0001,2021-02-07 22:00:14.83,2,61306,57520,0,57757,60917,0
15,0001,2021-02-07 22:00:15.845,2,61306,57520,0,57757,60917,0
16,0001,2021-02-07 22:00:16.86,2,61306,57520,0,57757,60917,0
17,0001,2021-02-07 22:00:17.876,2,61306,57520,0,57757,60917,0
18,0001,2021-02-07 22:00:18.891,2,61306,57520,0,57757,60917,0
19,0001,2021-02-07 22:00:19.907,2,61306,57520,0,57757,60917,0
20,0001,2021-02-07 22:00:20.922,2,61306,57520,0,57757,60917,0
21,0001,2021-02-07 22:00:21.937,2,61306,57520,0,57757,60917,0
22,0001,2021-02-07 22:00:22.939,2,61306,57520,0,57757,60917,0
23,0001,2021-02-07 22:00:23.954,2,61306,57520,0,57757,60917,0
24,0001,2021-02-07 22:00:24.969,2,61306,57520,0,57757,60917,0
