id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-14 08:00:06.908,2,79660,73851,0,74104,79233,0
1,0001,2021-02-14 08:00:07.923,2,79660,73851,0,74104,79233,0
2,0001,2021-02-14 08:00:08.938,2,79660,73851,0,74104,79233,0
3,0001,2021-02-14 08:00:09.954,2,79660,73851,0,74104,79233,0
4,0001,2021-02-14 08:00:10.969,2,79660,73851,0,74104,79233,0
5,0001,2021-02-14 08:00:11.985,2,79660,73851,0,74104,79233,0
6,0001,2021-02-14 08:00:13,2,79660,73851,0,74104,79233,0
7,0001,2021-02-14 08:00:14.015,2,79660,73851,0,74104,79233,0
8,0001,2021-02-14 08:00:15.031,2,79660,73851,0,74104,79233,0
9,0001,2021-02-14 08:00:16.046,2,79660,73851,1,74104,79233,1
10,0001,2021-02-14 08:00:17.061,2,79660,73851,2,74104,79233,2
11,0001,2021-02-14 08:00:18.077,2,79660,73851,2,74104,79233,2
12,0001,2021-02-14 08:00:19.092,2,79660,73851,2,74104,79233,2
13,0001,2021-02-14 08:00:20.108,2,79660,73851,2,74104,79233,2
14,0001,2021-02-14 08:00:21.109,2,79660,73851,2,74104,79233,2
15,0001,2021-02-14 08:00:22.125,2,79660,73851,3,74104,79233,3
16,0001,2021-02-14 08:00:23.14,2,79660,73851,4,74104,79233,4
17,0001,2021-02-14 08:00:24.155,2,79660,73852,2,74105,79233,2
18,0001,2021-02-14 08:00:25.171,2,79660,73852,3,74105,79233,3
19,0001,2021-02-14 08:00:26.186,2,79660,73852,1,74105,79233,1
20,0001,2021-02-14 08:00:27.201,2,79661,73852,0,74105,79234,0
21,0001,2021-02-14 08:00:28.217,2,79661,73852,0,74105,79234,0
22,0001,2021-02-14 08:00:29.232,2,79661,73852,0,74105,79234,0
23,0001,2021-02-14 08:00:30.248,2,79661,73852,0,74105,79234,0
24,0001,2021-02-14 08:00:31.263,2,79661,73852,0,74105,79234,0
25,0001,2021-02-14 08:00:32.278,2,79661,73852,0,74105,79234,0
26,0001,2021-02-14 08:00:33.294,2,79661,73852,0,74105,79234,0
27,0001,2021-02-14 08:00:34.309,2,79661,73852,0,74105,79234,0
28,0001,2021-02-14 08:00:35.325,2,79661,73852,0,74105,79234,0
29,0001,2021-02-14 08:00:36.326,2,79661,73852,0,74105,79234,0
30,0001,2021-02-14 08:00:37.341,2,79661,73852,0,74105,79234,0
31,0001,2021-02-14 08:00:45.464,2,79661,73852,0,74105,79234,0
32,0001,2021-02-14 08:00:46.48,2,79661,73852,0,74105,79234,0
33,0001,2021-02-14 08:00:47.495,2,79661,73852,0,74105,79234,0
34,0001,2021-02-14 08:00:48.511,2,79661,73852,0,74105,79234,0
35,0001,2021-02-14 08:00:52.558,2,79661,73852,0,74105,79234,0
36,0001,2021-02-14 08:00:53.573,2,79661,73852,0,74105,79234,0
37,0001,2021-02-14 08:00:54.589,2,79661,73852,0,74105,79234,0
38,0001,2021-02-14 08:00:55.604,2,79661,73852,0,74105,79234,0
39,0001,2021-02-14 08:00:56.619,2,79661,73852,0,74105,79234,0
40,0001,2021-02-14 08:00:57.635,2,79661,73852,0,74105,79234,0
41,0001,2021-02-14 08:00:58.65,2,79661,73852,0,74105,79234,0
42,0001,2021-02-14 08:00:59.666,2,79661,73852,0,74105,79234,0
43,0001,2021-02-14 08:01:00.681,2,79661,73852,0,74105,79234,0
44,0001,2021-02-14 08:01:01.696,2,79661,73852,0,74105,79234,0
45,0001,2021-02-14 08:01:02.712,2,79661,73852,0,74105,79234,0
46,0001,2021-02-14 08:01:03.727,2,79661,73852,0,74105,79234,0
47,0001,2021-02-14 08:01:04.742,2,79661,73852,0,74105,79234,0
48,0001,2021-02-14 08:01:05.758,2,79661,73852,0,74105,79234,0
49,0001,2021-02-14 08:01:06.759,2,79661,73852,0,74105,79234,0
50,0001,2021-02-14 08:01:07.774,2,79661,73852,0,74105,79234,0
51,0001,2021-02-14 08:01:08.79,2,79661,73852,0,74105,79234,0
52,0001,2021-02-14 08:01:09.805,2,79661,73852,0,74105,79234,0
53,0001,2021-02-14 08:01:10.821,2,79661,73852,0,74105,79234,0
54,0001,2021-02-14 08:01:11.836,2,79661,73852,0,74105,79234,0
55,0001,2021-02-14 08:01:12.851,2,79661,73852,0,74105,79234,0
56,0001,2021-02-14 08:01:13.867,2,79661,73852,0,74105,79234,0
57,0001,2021-02-14 08:01:14.882,2,79661,73852,0,74105,79234,0
58,0001,2021-02-14 08:01:15.897,2,79661,73852,0,74105,79234,0
59,0001,2021-02-14 08:01:16.913,2,79661,73852,0,74105,79234,0
60,0001,2021-02-14 08:01:17.928,2,79661,73852,0,74105,79234,0
