id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 03:00:00.766,2,6214,5778,0,5783,6201,0
1,0001,2021-01-18 03:00:01.781,2,6214,5778,0,5783,6201,0
2,0001,2021-01-18 03:00:02.797,2,6214,5778,0,5783,6201,0
3,0001,2021-01-18 03:00:03.812,2,6214,5778,0,5783,6201,0
4,0001,2021-01-18 03:00:04.827,2,6214,5778,0,5783,6201,0
5,0001,2021-01-18 03:00:05.843,2,6214,5778,0,5783,6201,0
6,0001,2021-01-18 03:00:06.858,2,6214,5778,0,5783,6201,0
7,0001,2021-01-18 03:00:07.874,2,6214,5778,0,5783,6201,0
8,0001,2021-01-18 03:00:08.889,2,6214,5778,0,5783,6201,0
9,0001,2021-01-18 03:00:09.905,2,6214,5778,0,5783,6201,0
10,0001,2021-01-18 03:00:10.92,2,6214,5778,0,5783,6201,0
11,0001,2021-01-18 03:00:11.935,2,6214,5778,0,5783,6201,0
12,0001,2021-01-18 03:00:12.951,2,6214,5778,0,5783,6201,0
13,0001,2021-01-18 03:00:13.966,2,6214,5778,0,5783,6201,0
14,0001,2021-01-18 03:00:14.981,2,6214,5778,0,5783,6201,0
15,0001,2021-01-18 03:00:15.983,2,6214,5778,0,5783,6201,0
16,0001,2021-01-18 03:00:16.998,2,6214,5778,0,5783,6201,0
17,0001,2021-01-18 03:00:18.013,2,6214,5778,0,5783,6201,0
18,0001,2021-01-18 03:00:19.029,2,6214,5778,0,5783,6201,0
19,0001,2021-01-18 03:00:20.044,2,6214,5778,0,5783,6201,0
20,0001,2021-01-18 03:00:21.06,2,6214,5778,0,5783,6201,0
21,0001,2021-01-18 03:00:22.075,2,6214,5778,0,5783,6201,0
22,0001,2021-01-18 03:00:23.09,2,6214,5778,0,5783,6201,0
23,0001,2021-01-18 03:00:24.106,2,6214,5778,0,5783,6201,0
24,0001,2021-01-18 03:00:25.121,2,6214,5778,0,5783,6201,0
25,0001,2021-01-18 03:00:26.137,2,6214,5778,0,5783,6201,0
26,0001,2021-01-18 03:00:27.152,2,6214,5778,0,5783,6201,0
27,0001,2021-01-18 03:00:28.167,2,6214,5778,0,5783,6201,0
28,0001,2021-01-18 03:00:29.183,2,6214,5778,0,5783,6201,0
29,0001,2021-01-18 03:00:30.192,2,6214,5778,0,5783,6201,0
30,0001,2021-01-18 03:00:31.207,2,6214,5778,0,5783,6201,0
31,0001,2021-01-18 03:00:32.223,2,6214,5778,0,5783,6201,0
32,0001,2021-01-18 03:00:33.238,2,6214,5778,0,5783,6201,0
33,0001,2021-01-18 03:00:34.254,2,6214,5778,0,5783,6201,0
34,0001,2021-01-18 03:00:35.269,2,6214,5778,0,5783,6201,0
35,0001,2021-01-18 03:00:36.284,2,6214,5778,0,5783,6201,0
36,0001,2021-01-18 03:00:37.3,2,6214,5778,0,5783,6201,0
37,0001,2021-01-18 03:00:38.315,2,6214,5778,0,5783,6201,0
38,0001,2021-01-18 03:00:39.33,2,6214,5778,0,5783,6201,0
39,0001,2021-01-18 03:00:40.346,2,6214,5778,0,5783,6201,0
40,0001,2021-01-18 03:00:41.361,2,6214,5778,0,5783,6201,0
41,0001,2021-01-18 03:00:42.376,2,6214,5778,0,5783,6201,0
42,0001,2021-01-18 03:00:43.392,2,6214,5778,0,5783,6201,0
43,0001,2021-01-18 03:00:44.407,2,6214,5778,0,5783,6201,0
44,0001,2021-01-18 03:00:45.409,2,6214,5778,0,5783,6201,0
45,0001,2021-01-18 03:00:46.424,2,6214,5778,0,5783,6201,0
46,0001,2021-01-18 03:00:47.439,2,6214,5778,0,5783,6201,0
47,0001,2021-01-18 03:00:48.455,2,6214,5778,0,5783,6201,0
48,0001,2021-01-18 03:00:49.47,2,6214,5778,0,5783,6201,0
49,0001,2021-01-18 03:00:50.486,2,6214,5778,0,5783,6201,0
50,0001,2021-01-18 03:00:51.501,2,6214,5778,0,5783,6201,0
51,0001,2021-01-18 03:00:52.516,2,6214,5778,0,5783,6201,0
52,0001,2021-01-18 03:00:53.532,2,6214,5778,0,5783,6201,0
53,0001,2021-01-18 03:00:54.547,2,6214,5778,0,5783,6201,0
54,0001,2021-01-18 03:00:55.562,2,6214,5778,0,5783,6201,0
55,0001,2021-01-18 03:00:56.578,2,6214,5778,0,5783,6201,0
56,0001,2021-01-18 03:00:57.593,2,6214,5778,0,5783,6201,0
57,0001,2021-01-18 03:00:58.609,2,6214,5778,0,5783,6201,0
58,0001,2021-01-18 03:00:59.624,2,6214,5778,0,5783,6201,0
59,0001,2021-01-18 03:01:00.625,2,6214,5778,0,5783,6201,0
60,0001,2021-01-18 03:01:01.641,2,6214,5778,0,5783,6201,0
61,0001,2021-01-18 03:01:02.656,2,6214,5778,0,5783,6201,0
62,0001,2021-01-18 03:01:03.671,2,6214,5778,0,5783,6201,0
63,0001,2021-01-18 03:01:04.687,2,6214,5778,0,5783,6201,0
64,0001,2021-01-18 03:01:05.702,2,6214,5778,0,5783,6201,0
65,0001,2021-01-18 03:01:06.718,2,6214,5778,0,5783,6201,0
66,0001,2021-01-18 03:01:07.733,2,6214,5778,0,5783,6201,0
67,0001,2021-01-18 03:01:08.749,2,6214,5778,0,5783,6201,0
68,0001,2021-01-18 03:01:09.764,2,6214,5778,0,5783,6201,0
69,0001,2021-01-18 03:01:10.779,2,6214,5778,0,5783,6201,0
70,0001,2021-01-18 03:01:11.795,2,6214,5778,0,5783,6201,0
71,0001,2021-01-18 03:01:12.81,2,6214,5778,0,5783,6201,0
72,0001,2021-01-18 03:01:13.825,2,6214,5778,0,5783,6201,0
73,0001,2021-01-18 03:01:14.841,2,6214,5778,0,5783,6201,0
74,0001,2021-01-18 03:01:15.842,2,6214,5778,0,5783,6201,0
75,0001,2021-01-18 03:01:16.858,2,6214,5778,0,5783,6201,0
76,0001,2021-01-18 03:01:17.873,2,6214,5778,0,5783,6201,0
77,0001,2021-01-18 03:01:18.888,2,6214,5778,0,5783,6201,0
78,0001,2021-01-18 03:01:19.904,2,6214,5778,0,5783,6201,0
79,0001,2021-01-18 03:01:20.919,2,6214,5778,0,5783,6201,0
80,0001,2021-01-18 03:01:21.934,2,6214,5778,0,5783,6201,0
81,0001,2021-01-18 03:01:22.95,2,6214,5778,0,5783,6201,0
82,0001,2021-01-18 03:01:23.965,2,6214,5778,0,5783,6201,0
83,0001,2021-01-18 03:01:24.981,2,6214,5778,0,5783,6201,0
84,0001,2021-01-18 03:01:25.996,2,6214,5778,0,5783,6201,0
85,0001,2021-01-18 03:01:27.011,2,6214,5778,0,5783,6201,0
86,0001,2021-01-18 03:01:28.027,2,6214,5778,0,5783,6201,0
87,0001,2021-01-18 03:01:29.042,2,6214,5778,0,5783,6201,0
88,0001,2021-01-18 03:01:30.058,2,6214,5778,0,5783,6201,0
89,0001,2021-01-18 03:01:31.059,2,6214,5778,0,5783,6201,0
90,0001,2021-01-18 03:01:32.074,2,6214,5778,0,5783,6201,0
91,0001,2021-01-18 03:01:33.09,2,6214,5778,0,5783,6201,0
92,0001,2021-01-18 03:01:34.105,2,6214,5778,0,5783,6201,0
93,0001,2021-01-18 03:01:35.12,2,6214,5778,0,5783,6201,0
