id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 17:00:00.063,2,5962,5371,0,5374,5949,0
1,0001,2021-01-17 17:00:03.095,2,5962,5371,0,5374,5949,0
2,0001,2021-01-17 17:00:04.111,2,5962,5371,0,5374,5949,0
3,0001,2021-01-17 17:00:05.126,2,5962,5371,0,5374,5949,0
4,0001,2021-01-17 17:00:06.141,2,5962,5371,0,5374,5949,0
5,0001,2021-01-17 17:00:07.157,2,5962,5371,0,5374,5949,0
6,0001,2021-01-17 17:00:09.187,2,5962,5371,0,5374,5949,0
7,0001,2021-01-17 17:00:10.203,2,5962,5371,0,5374,5949,0
8,0001,2021-01-17 17:00:11.218,2,5962,5371,0,5374,5949,0
9,0001,2021-01-17 17:00:12.234,2,5962,5371,0,5374,5949,0
10,0001,2021-01-17 17:00:13.249,2,5962,5371,0,5374,5949,0
11,0001,2021-01-17 17:00:14.264,2,5962,5371,0,5374,5949,0
12,0001,2021-01-17 17:00:15.274,2,5962,5371,0,5374,5949,0
13,0001,2021-01-17 17:00:16.289,2,5962,5371,0,5374,5949,0
14,0001,2021-01-17 17:00:17.305,2,5962,5371,2,5374,5949,2
15,0001,2021-01-17 17:00:18.32,2,5962,5371,2,5374,5949,2
16,0001,2021-01-17 17:00:19.335,2,5962,5371,3,5374,5949,3
17,0001,2021-01-17 17:00:20.351,2,5962,5371,3,5374,5949,3
18,0001,2021-01-17 17:00:21.366,2,5962,5371,3,5374,5949,3
19,0001,2021-01-17 17:00:22.382,2,5962,5371,3,5374,5949,3
20,0001,2021-01-17 17:00:23.397,2,5962,5371,3,5374,5949,3
21,0001,2021-01-17 17:00:24.412,2,5962,5371,3,5374,5949,3
22,0001,2021-01-17 17:00:25.428,2,5962,5371,3,5374,5949,3
23,0001,2021-01-17 17:00:26.443,2,5962,5371,3,5374,5949,3
24,0001,2021-01-17 17:00:27.459,2,5962,5371,2,5374,5949,2
25,0001,2021-01-17 17:00:28.474,2,5963,5371,1,5374,5950,1
26,0001,2021-01-17 17:00:29.489,2,5963,5371,1,5374,5950,1
27,0001,2021-01-17 17:00:30.491,2,5963,5371,1,5374,5950,1
28,0001,2021-01-17 17:00:31.506,2,5963,5371,1,5374,5950,1
29,0001,2021-01-17 17:00:32.521,2,5963,5371,1,5374,5950,1
30,0001,2021-01-17 17:00:33.537,2,5963,5371,1,5374,5950,1
31,0001,2021-01-17 17:00:34.552,2,5963,5371,1,5374,5950,1
32,0001,2021-01-17 17:00:35.567,2,5963,5371,1,5374,5950,1
33,0001,2021-01-17 17:00:36.583,2,5963,5371,1,5374,5950,1
34,0001,2021-01-17 17:00:37.598,2,5963,5371,1,5374,5950,1
35,0001,2021-01-17 17:00:38.614,2,5963,5371,1,5374,5950,1
36,0001,2021-01-17 17:00:39.629,2,5964,5371,0,5374,5951,0
37,0001,2021-01-17 17:00:40.645,2,5964,5371,0,5374,5951,0
38,0001,2021-01-17 17:00:41.66,2,5964,5371,0,5374,5951,0
39,0001,2021-01-17 17:00:42.675,2,5964,5371,0,5374,5951,0
40,0001,2021-01-17 17:00:43.691,2,5964,5371,0,5374,5951,0
41,0001,2021-01-17 17:00:44.706,2,5964,5371,0,5374,5951,0
42,0001,2021-01-17 17:00:45.707,2,5964,5371,0,5374,5951,0
43,0001,2021-01-17 17:00:46.723,2,5964,5371,0,5374,5951,0
44,0001,2021-01-17 17:00:47.738,2,5964,5371,0,5374,5951,0
45,0001,2021-01-17 17:00:48.753,2,5964,5371,0,5374,5951,0
46,0001,2021-01-17 17:00:49.768,2,5964,5371,0,5374,5951,0
47,0001,2021-01-17 17:00:50.784,2,5964,5371,0,5374,5951,0
48,0001,2021-01-17 17:00:51.799,2,5964,5371,0,5374,5951,0
49,0001,2021-01-17 17:00:52.815,2,5964,5371,0,5374,5951,0
50,0001,2021-01-17 17:00:53.83,2,5964,5371,1,5374,5951,1
51,0001,2021-01-17 17:00:54.846,2,5964,5371,1,5374,5951,1
52,0001,2021-01-17 17:00:55.861,2,5964,5371,1,5374,5951,1
53,0001,2021-01-17 17:00:56.877,2,5964,5371,1,5374,5951,1
54,0001,2021-01-17 17:00:57.892,2,5964,5371,1,5374,5951,1
55,0001,2021-01-17 17:00:58.907,2,5964,5371,1,5374,5951,1
56,0001,2021-01-17 17:00:59.923,2,5964,5371,1,5374,5951,1
57,0001,2021-01-17 17:01:00.924,2,5964,5371,1,5374,5951,1
58,0001,2021-01-17 17:01:01.939,2,5964,5371,1,5374,5951,1
59,0001,2021-01-17 17:01:02.955,2,5964,5371,1,5374,5951,1
60,0001,2021-01-17 17:01:03.97,2,5964,5372,0,5375,5951,0
61,0001,2021-01-17 17:01:04.986,2,5964,5372,0,5375,5951,0
62,0001,2021-01-17 17:01:06.001,2,5964,5372,0,5375,5951,0
63,0001,2021-01-17 17:01:07.016,2,5964,5372,0,5375,5951,0
64,0001,2021-01-17 17:01:08.032,2,5964,5372,0,5375,5951,0
65,0001,2021-01-17 17:01:09.047,2,5964,5372,0,5375,5951,0
66,0001,2021-01-17 17:01:10.062,2,5964,5372,0,5375,5951,0
67,0001,2021-01-17 17:01:11.078,2,5964,5372,0,5375,5951,0
68,0001,2021-01-17 17:01:12.093,2,5964,5372,0,5375,5951,0
69,0001,2021-01-17 17:01:13.109,2,5964,5372,0,5375,5951,0
70,0001,2021-01-17 17:01:14.124,2,5964,5372,0,5375,5951,0
71,0001,2021-01-17 17:01:15.139,2,5964,5372,0,5375,5951,0
72,0001,2021-01-17 17:01:16.141,2,5964,5372,1,5375,5951,1
73,0001,2021-01-17 17:01:17.156,2,5964,5372,2,5375,5951,2
74,0001,2021-01-17 17:01:18.172,2,5964,5372,2,5375,5951,2
75,0001,2021-01-17 17:01:19.187,2,5964,5372,2,5375,5951,2
76,0001,2021-01-17 17:01:20.202,2,5964,5372,2,5375,5951,2
77,0001,2021-01-17 17:01:21.218,2,5964,5372,2,5375,5951,2
78,0001,2021-01-17 17:01:22.233,2,5964,5372,2,5375,5951,2
79,0001,2021-01-17 17:01:23.249,2,5964,5372,2,5375,5951,2
80,0001,2021-01-17 17:01:24.264,2,5964,5372,1,5375,5951,1
81,0001,2021-01-17 17:01:25.279,2,5964,5372,2,5375,5951,2
82,0001,2021-01-17 17:01:26.295,2,5964,5372,2,5375,5951,2
83,0001,2021-01-17 17:01:27.31,2,5964,5372,2,5375,5951,2
84,0001,2021-01-17 17:01:28.325,2,5964,5372,2,5375,5951,2
85,0001,2021-01-17 17:01:29.341,2,5964,5373,1,5376,5951,1
86,0001,2021-01-17 17:01:30.342,2,5964,5374,0,5377,5951,0
87,0001,2021-01-17 17:01:31.358,2,5964,5374,1,5377,5951,1
88,0001,2021-01-17 17:01:32.373,2,5964,5374,1,5377,5951,1
89,0001,2021-01-17 17:01:33.388,2,5964,5374,1,5377,5951,1
90,0001,2021-01-17 17:01:34.404,2,5964,5374,1,5377,5951,1
91,0001,2021-01-17 17:01:35.419,2,5964,5374,1,5377,5951,1
92,0001,2021-01-17 17:01:36.435,2,5964,5374,1,5377,5951,1
93,0001,2021-01-17 17:01:37.45,2,5964,5374,1,5377,5951,1
94,0001,2021-01-17 17:01:38.465,2,5964,5374,1,5377,5951,1
95,0001,2021-01-17 17:01:39.481,2,5964,5374,1,5377,5951,1
96,0001,2021-01-17 17:01:40.496,2,5964,5375,0,5378,5951,0
97,0001,2021-01-17 17:01:41.512,2,5964,5375,0,5378,5951,0
98,0001,2021-01-17 17:01:42.527,2,5964,5375,0,5378,5951,0
99,0001,2021-01-17 17:01:43.542,2,5964,5375,0,5378,5951,0
100,0001,2021-01-17 17:01:44.558,2,5964,5375,0,5378,5951,0
101,0001,2021-01-17 17:01:45.559,2,5964,5375,0,5378,5951,0
102,0001,2021-01-17 17:01:46.575,2,5964,5375,0,5378,5951,0
103,0001,2021-01-17 17:01:47.59,2,5964,5375,0,5378,5951,0
104,0001,2021-01-17 17:01:48.605,2,5964,5375,0,5378,5951,0
105,0001,2021-01-17 17:01:49.621,2,5964,5375,0,5378,5951,0
106,0001,2021-01-17 17:01:50.636,2,5964,5375,0,5378,5951,0
107,0001,2021-01-17 17:01:51.651,2,5964,5375,0,5378,5951,0
108,0001,2021-01-17 17:01:52.667,2,5964,5375,0,5378,5951,0
109,0001,2021-01-17 17:01:53.682,2,5964,5375,0,5378,5951,0
110,0001,2021-01-17 17:01:54.698,2,5964,5375,0,5378,5951,0
111,0001,2021-01-17 17:01:55.713,2,5964,5375,0,5378,5951,0
112,0001,2021-01-17 17:01:56.729,2,5964,5375,0,5378,5951,0
113,0001,2021-01-17 17:01:57.744,2,5964,5375,1,5378,5951,1
114,0001,2021-01-17 17:01:58.759,2,5964,5375,1,5378,5951,1
115,0001,2021-01-17 17:01:59.775,2,5964,5375,1,5378,5951,1
116,0001,2021-01-17 17:02:00.776,2,5964,5375,1,5378,5951,1
117,0001,2021-01-17 17:02:01.791,2,5964,5375,1,5378,5951,1
118,0001,2021-01-17 17:02:02.807,2,5964,5375,1,5378,5951,1
119,0001,2021-01-17 17:02:03.822,2,5964,5375,1,5378,5951,1
120,0001,2021-01-17 17:02:04.838,2,5964,5375,1,5378,5951,1
121,0001,2021-01-17 17:02:05.853,2,5964,5375,1,5378,5951,1
122,0001,2021-01-17 17:02:06.868,2,5964,5375,1,5378,5951,1
123,0001,2021-01-17 17:02:07.884,2,5964,5375,1,5378,5951,1
124,0001,2021-01-17 17:02:08.899,2,5964,5375,1,5378,5951,1
125,0001,2021-01-17 17:02:09.914,2,5965,5375,0,5378,5952,0
126,0001,2021-01-17 17:02:10.93,2,5965,5375,0,5378,5952,0
127,0001,2021-01-17 17:02:11.945,2,5965,5375,0,5378,5952,0
128,0001,2021-01-17 17:02:12.961,2,5965,5375,0,5378,5952,0
129,0001,2021-01-17 17:02:13.976,2,5965,5375,0,5378,5952,0
