id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 13:00:00.219,2,44881,41399,3,41453,44765,3
1,0001,2021-02-01 13:00:01.235,2,44882,41399,2,41453,44766,2
2,0001,2021-02-01 13:00:02.25,2,44882,41399,2,41453,44766,2
3,0001,2021-02-01 13:00:03.265,2,44882,41400,2,41454,44766,2
4,0001,2021-02-01 13:00:04.281,2,44882,41400,2,41454,44766,2
5,0001,2021-02-01 13:00:05.296,2,44882,41400,3,41454,44766,3
6,0001,2021-02-01 13:00:06.312,2,44882,41400,3,41454,44766,3
7,0001,2021-02-01 13:00:07.327,2,44882,41400,3,41454,44766,3
8,0001,2021-02-01 13:00:08.342,2,44882,41400,3,41454,44766,3
9,0001,2021-02-01 13:00:09.358,2,44882,41400,3,41454,44766,3
10,0001,2021-02-01 13:00:10.359,2,44882,41400,3,41454,44766,3
11,0001,2021-02-01 13:00:11.374,2,44882,41401,2,41455,44766,2
12,0001,2021-02-01 13:00:12.39,2,44882,41401,2,41455,44766,2
13,0001,2021-02-01 13:00:13.405,2,44882,41401,2,41455,44766,2
14,0001,2021-02-01 13:00:14.421,2,44882,41401,2,41455,44766,2
15,0001,2021-02-01 13:00:15.436,2,44882,41402,1,41456,44766,1
16,0001,2021-02-01 13:00:16.451,2,44882,41402,0,41456,44766,0
17,0001,2021-02-01 13:00:17.467,2,44882,41402,0,41456,44766,0
18,0001,2021-02-01 13:00:18.482,2,44882,41402,0,41456,44766,0
19,0001,2021-02-01 13:00:19.498,2,44882,41402,0,41456,44766,0
20,0001,2021-02-01 13:00:20.513,2,44882,41402,1,41456,44766,1
21,0001,2021-02-01 13:00:21.528,2,44882,41402,2,41456,44766,2
22,0001,2021-02-01 13:00:22.544,2,44882,41402,2,41456,44766,2
23,0001,2021-02-01 13:00:23.559,2,44882,41402,3,41456,44766,3
24,0001,2021-02-01 13:00:24.56,2,44882,41402,4,41456,44766,4
25,0001,2021-02-01 13:00:25.576,2,44882,41402,3,41456,44766,3
26,0001,2021-02-01 13:00:26.591,2,44882,41402,2,41456,44766,2
27,0001,2021-02-01 13:00:27.606,2,44882,41402,2,41456,44766,2
28,0001,2021-02-01 13:00:28.622,2,44882,41402,3,41456,44766,3
29,0001,2021-02-01 13:00:29.637,2,44883,41402,3,41456,44767,3
30,0001,2021-02-01 13:00:30.653,2,44884,41402,2,41456,44768,2
31,0001,2021-02-01 13:00:31.668,2,44884,41402,1,41456,44768,1
32,0001,2021-02-01 13:00:32.683,2,44884,41402,1,41456,44768,1
33,0001,2021-02-01 13:00:33.699,2,44884,41402,1,41456,44768,1
34,0001,2021-02-01 13:00:34.714,2,44884,41402,1,41456,44768,1
35,0001,2021-02-01 13:00:35.73,2,44884,41402,2,41456,44768,2
36,0001,2021-02-01 13:00:36.745,2,44884,41402,2,41456,44768,2
37,0001,2021-02-01 13:00:37.76,2,44884,41403,1,41457,44768,1
38,0001,2021-02-01 13:00:38.776,2,44884,41403,1,41457,44768,1
39,0001,2021-02-01 13:00:39.777,2,44884,41403,1,41457,44768,1
40,0001,2021-02-01 13:00:40.792,2,44884,41403,1,41457,44768,1
41,0001,2021-02-01 13:00:41.808,2,44884,41403,1,41457,44768,1
42,0001,2021-02-01 13:00:42.823,2,44884,41403,1,41457,44768,1
43,0001,2021-02-01 13:00:43.839,2,44884,41403,1,41457,44768,1
44,0001,2021-02-01 13:00:44.854,2,44884,41403,1,41457,44768,1
45,0001,2021-02-01 13:00:45.869,2,44884,41403,1,41457,44768,1
46,0001,2021-02-01 13:00:46.885,2,44884,41403,1,41457,44768,1
47,0001,2021-02-01 13:00:47.9,2,44884,41403,1,41457,44768,1
48,0001,2021-02-01 13:00:48.915,2,44884,41404,0,41458,44768,0
49,0001,2021-02-01 13:00:49.931,2,44884,41404,0,41458,44768,0
50,0001,2021-02-01 13:00:50.946,2,44884,41404,0,41458,44768,0
51,0001,2021-02-01 13:00:51.962,2,44884,41404,0,41458,44768,0
52,0001,2021-02-01 13:00:52.977,2,44884,41404,0,41458,44768,0
53,0001,2021-02-01 13:00:53.992,2,44884,41404,0,41458,44768,0
54,0001,2021-02-01 13:00:54.993,2,44884,41404,0,41458,44768,0
55,0001,2021-02-01 13:00:56.009,2,44884,41404,0,41458,44768,0
56,0001,2021-02-01 13:00:57.024,2,44884,41404,0,41458,44768,0
57,0001,2021-02-01 13:00:58.04,2,44884,41404,0,41458,44768,0
58,0001,2021-02-01 13:00:59.055,2,44884,41404,0,41458,44768,0
59,0001,2021-02-01 13:01:00.07,2,44884,41404,0,41458,44768,0
60,0001,2021-02-01 13:01:01.086,2,44884,41404,0,41458,44768,0
61,0001,2021-02-01 13:01:02.101,2,44884,41404,0,41458,44768,0
62,0001,2021-02-01 13:01:03.116,2,44884,41404,0,41458,44768,0
63,0001,2021-02-01 13:01:04.132,2,44884,41404,0,41458,44768,0
64,0001,2021-02-01 13:01:05.147,2,44884,41404,0,41458,44768,0
65,0001,2021-02-01 13:01:06.163,2,44884,41404,0,41458,44768,0
66,0001,2021-02-01 13:01:07.178,2,44884,41404,0,41458,44768,0
67,0001,2021-02-01 13:01:08.193,2,44884,41404,0,41458,44768,0
68,0001,2021-02-01 13:01:09.209,2,44884,41404,0,41458,44768,0
69,0001,2021-02-01 13:01:10.21,2,44884,41404,0,41458,44768,0
70,0001,2021-02-01 13:01:11.226,2,44884,41404,0,41458,44768,0
71,0001,2021-02-01 13:01:12.241,2,44884,41404,0,41458,44768,0
72,0001,2021-02-01 13:01:13.256,2,44884,41404,0,41458,44768,0
73,0001,2021-02-01 13:01:14.272,2,44884,41404,0,41458,44768,0
74,0001,2021-02-01 13:01:15.287,2,44884,41404,0,41458,44768,0
75,0001,2021-02-01 13:01:16.303,2,44884,41404,0,41458,44768,0
76,0001,2021-02-01 13:01:17.318,2,44884,41404,0,41458,44768,0
77,0001,2021-02-01 13:01:18.333,2,44884,41404,2,41458,44768,2
78,0001,2021-02-01 13:01:19.349,2,44884,41404,2,41458,44768,2
79,0001,2021-02-01 13:01:20.364,2,44884,41404,2,41458,44768,2
80,0001,2021-02-01 13:01:21.379,2,44884,41404,2,41458,44768,2
81,0001,2021-02-01 13:01:22.395,2,44884,41404,2,41458,44768,2
