id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 02:00:00.117,2,34111,31510,0,31547,34045,0
1,0001,2021-01-28 02:00:01.133,2,34111,31510,0,31547,34045,0
2,0001,2021-01-28 02:00:02.148,2,34111,31510,0,31547,34045,0
3,0001,2021-01-28 02:00:03.163,2,34111,31510,0,31547,34045,0
4,0001,2021-01-28 02:00:04.179,2,34111,31510,0,31547,34045,0
5,0001,2021-01-28 02:00:05.194,2,34111,31510,0,31547,34045,0
6,0001,2021-01-28 02:00:06.21,2,34111,31510,0,31547,34045,0
7,0001,2021-01-28 02:00:07.225,2,34111,31510,0,31547,34045,0
8,0001,2021-01-28 02:00:08.241,2,34111,31510,0,31547,34045,0
9,0001,2021-01-28 02:00:09.256,2,34111,31510,0,31547,34045,0
10,0001,2021-01-28 02:00:10.271,2,34111,31510,0,31547,34045,0
11,0001,2021-01-28 02:00:11.287,2,34111,31510,0,31547,34045,0
12,0001,2021-01-28 02:00:12.288,2,34111,31510,0,31547,34045,0
13,0001,2021-01-28 02:00:13.303,2,34111,31510,0,31547,34045,0
14,0001,2021-01-28 02:00:14.319,2,34111,31510,0,31547,34045,0
15,0001,2021-01-28 02:00:15.334,2,34111,31510,0,31547,34045,0
16,0001,2021-01-28 02:00:16.35,2,34111,31510,0,31547,34045,0
17,0001,2021-01-28 02:00:17.365,2,34111,31510,0,31547,34045,0
18,0001,2021-01-28 02:00:18.38,2,34111,31510,0,31547,34045,0
19,0001,2021-01-28 02:00:19.396,2,34111,31510,0,31547,34045,0
20,0001,2021-01-28 02:00:20.411,2,34111,31510,0,31547,34045,0
21,0001,2021-01-28 02:00:21.426,2,34111,31510,0,31547,34045,0
22,0001,2021-01-28 02:00:22.442,2,34111,31510,0,31547,34045,0
23,0001,2021-01-28 02:00:23.457,2,34111,31510,0,31547,34045,0
24,0001,2021-01-28 02:00:24.473,2,34111,31510,0,31547,34045,0
25,0001,2021-01-28 02:00:25.488,2,34111,31510,0,31547,34045,0
26,0001,2021-01-28 02:00:26.503,2,34111,31510,0,31547,34045,0
27,0001,2021-01-28 02:00:27.504,2,34111,31510,0,31547,34045,0
28,0001,2021-01-28 02:00:28.52,2,34111,31510,0,31547,34045,0
29,0001,2021-01-28 02:00:29.535,2,34111,31510,0,31547,34045,0
30,0001,2021-01-28 02:00:30.551,2,34111,31510,0,31547,34045,0
31,0001,2021-01-28 02:00:31.566,2,34111,31510,0,31547,34045,0
32,0001,2021-01-28 02:00:32.582,2,34111,31510,0,31547,34045,0
33,0001,2021-01-28 02:00:33.597,2,34111,31510,0,31547,34045,0
34,0001,2021-01-28 02:00:34.612,2,34111,31510,0,31547,34045,0
35,0001,2021-01-28 02:00:35.628,2,34111,31510,0,31547,34045,0
36,0001,2021-01-28 02:00:36.643,2,34111,31510,0,31547,34045,0
37,0001,2021-01-28 02:00:37.659,2,34111,31510,0,31547,34045,0
38,0001,2021-01-28 02:00:38.674,2,34111,31510,0,31547,34045,0
39,0001,2021-01-28 02:00:39.689,2,34111,31510,0,31547,34045,0
40,0001,2021-01-28 02:00:40.705,2,34111,31510,0,31547,34045,0
41,0001,2021-01-28 02:00:41.72,2,34111,31510,0,31547,34045,0
42,0001,2021-01-28 02:00:42.721,2,34111,31510,0,31547,34045,0
43,0001,2021-01-28 02:00:43.737,2,34111,31510,0,31547,34045,0
44,0001,2021-01-28 02:00:44.752,2,34111,31510,0,31547,34045,0
45,0001,2021-01-28 02:00:45.767,2,34111,31510,0,31547,34045,0
46,0001,2021-01-28 02:00:46.783,2,34111,31510,0,31547,34045,0
