id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 14:00:00.686,2,24293,22243,0,22274,24242,0
1,0001,2021-01-24 14:00:01.702,2,24293,22243,0,22274,24242,0
2,0001,2021-01-24 14:00:02.717,2,24293,22243,0,22274,24242,0
3,0001,2021-01-24 14:00:03.732,2,24293,22243,0,22274,24242,0
4,0001,2021-01-24 14:00:04.748,2,24293,22243,1,22274,24242,1
5,0001,2021-01-24 14:00:05.763,2,24293,22243,2,22274,24242,2
6,0001,2021-01-24 14:00:06.778,2,24293,22243,2,22274,24242,2
7,0001,2021-01-24 14:00:07.794,2,24293,22243,4,22274,24242,4
8,0001,2021-01-24 14:00:08.809,2,24293,22243,4,22274,24242,4
9,0001,2021-01-24 14:00:09.825,2,24293,22243,5,22274,24242,5
10,0001,2021-01-24 14:00:10.84,2,24293,22243,5,22274,24242,5
11,0001,2021-01-24 14:00:11.856,2,24293,22243,5,22274,24242,5
12,0001,2021-01-24 14:00:12.871,2,24293,22243,4,22274,24242,4
13,0001,2021-01-24 14:00:13.872,2,24293,22243,6,22274,24242,6
14,0001,2021-01-24 14:00:14.888,2,24293,22243,7,22274,24242,7
15,0001,2021-01-24 14:00:15.903,2,24293,22244,5,22275,24242,5
16,0001,2021-01-24 14:00:16.919,2,24293,22244,4,22275,24242,4
17,0001,2021-01-24 14:00:17.934,2,24293,22244,3,22275,24242,3
18,0001,2021-01-24 14:00:18.949,2,24294,22244,2,22275,24243,2
19,0001,2021-01-24 14:00:19.965,2,24294,22244,2,22275,24243,2
20,0001,2021-01-24 14:00:20.98,2,24294,22244,1,22275,24243,1
21,0001,2021-01-24 14:00:21.995,2,24294,22244,1,22275,24243,1
22,0001,2021-01-24 14:00:23.011,2,24294,22244,3,22275,24243,3
23,0001,2021-01-24 14:00:24.026,2,24294,22244,3,22275,24243,3
24,0001,2021-01-24 14:00:25.041,2,24294,22244,2,22275,24243,2
25,0001,2021-01-24 14:00:26.057,2,24294,22244,4,22275,24243,4
26,0001,2021-01-24 14:00:27.073,2,24294,22244,5,22275,24243,5
27,0001,2021-01-24 14:00:28.074,2,24294,22244,6,22275,24243,6
28,0001,2021-01-24 14:00:29.089,2,24295,22244,5,22275,24244,5
29,0001,2021-01-24 14:00:30.105,2,24295,22244,7,22275,24244,7
30,0001,2021-01-24 14:00:31.12,2,24295,22244,8,22275,24244,8
31,0001,2021-01-24 14:00:32.135,2,24295,22244,9,22275,24244,9
32,0001,2021-01-24 14:00:33.151,2,24295,22244,10,22275,24244,10
33,0001,2021-01-24 14:00:34.166,2,24295,22245,8,22276,24244,8
34,0001,2021-01-24 14:00:35.181,2,24295,22247,6,22278,24244,6
35,0001,2021-01-24 14:00:36.197,2,24296,22247,5,22278,24245,5
36,0001,2021-01-24 14:00:37.212,2,24296,22247,4,22278,24245,4
37,0001,2021-01-24 14:00:38.228,2,24297,22247,2,22278,24246,2
38,0001,2021-01-24 14:00:39.243,2,24297,22247,2,22278,24246,2
39,0001,2021-01-24 14:00:40.258,2,24297,22247,2,22278,24246,2
40,0001,2021-01-24 14:00:41.274,2,24298,22247,2,22278,24247,2
41,0001,2021-01-24 14:00:42.289,2,24299,22247,1,22278,24248,1
42,0001,2021-01-24 14:00:43.29,2,24299,22247,1,22278,24248,1
43,0001,2021-01-24 14:00:44.306,2,24299,22247,0,22278,24248,0
44,0001,2021-01-24 14:00:45.321,2,24299,22247,0,22278,24248,0
45,0001,2021-01-24 14:00:46.337,2,24299,22247,0,22278,24248,0
46,0001,2021-01-24 14:00:47.352,2,24299,22247,0,22278,24248,0
47,0001,2021-01-24 14:00:48.367,2,24299,22247,0,22278,24248,0
48,0001,2021-01-24 14:00:49.383,2,24299,22247,0,22278,24248,0
49,0001,2021-01-24 14:00:50.398,2,24299,22247,0,22278,24248,0
50,0001,2021-01-24 14:00:51.414,2,24299,22247,0,22278,24248,0
51,0001,2021-01-24 14:00:52.429,2,24299,22247,0,22278,24248,0
52,0001,2021-01-24 14:00:53.444,2,24299,22247,0,22278,24248,0
53,0001,2021-01-24 14:00:54.46,2,24299,22247,0,22278,24248,0
54,0001,2021-01-24 14:00:55.475,2,24299,22247,0,22278,24248,0
55,0001,2021-01-24 14:00:56.49,2,24299,22247,0,22278,24248,0
56,0001,2021-01-24 14:00:57.506,2,24299,22247,0,22278,24248,0
57,0001,2021-01-24 14:00:58.507,2,24299,22247,1,22278,24248,1
58,0001,2021-01-24 14:00:59.523,2,24299,22247,1,22278,24248,1
59,0001,2021-01-24 14:01:00.538,2,24299,22247,1,22278,24248,1
60,0001,2021-01-24 14:01:01.553,2,24299,22247,1,22278,24248,1
61,0001,2021-01-24 14:01:02.569,2,24299,22247,1,22278,24248,1
62,0001,2021-01-24 14:01:03.584,2,24299,22247,1,22278,24248,1
63,0001,2021-01-24 14:01:04.6,2,24299,22247,1,22278,24248,1
64,0001,2021-01-24 14:01:05.615,2,24299,22247,1,22278,24248,1
65,0001,2021-01-24 14:01:06.63,2,24299,22247,2,22278,24248,2
66,0001,2021-01-24 14:01:07.646,2,24299,22247,2,22278,24248,2
67,0001,2021-01-24 14:01:08.661,2,24299,22247,2,22278,24248,2
68,0001,2021-01-24 14:01:09.677,2,24299,22248,1,22279,24248,1
69,0001,2021-01-24 14:01:10.692,2,24299,22248,1,22279,24248,1
70,0001,2021-01-24 14:01:11.707,2,24299,22249,0,22280,24248,0
71,0001,2021-01-24 14:01:12.723,2,24299,22249,0,22280,24248,0
72,0001,2021-01-24 14:01:13.733,2,24299,22249,0,22280,24248,0
73,0001,2021-01-24 14:01:14.749,2,24299,22249,0,22280,24248,0
74,0001,2021-01-24 14:01:15.764,2,24299,22249,0,22280,24248,0
75,0001,2021-01-24 14:01:16.779,2,24299,22249,0,22280,24248,0
76,0001,2021-01-24 14:01:17.795,2,24299,22249,0,22280,24248,0
77,0001,2021-01-24 14:01:18.81,2,24299,22249,0,22280,24248,0
78,0001,2021-01-24 14:01:19.825,2,24299,22249,0,22280,24248,0
79,0001,2021-01-24 14:01:20.841,2,24299,22249,0,22280,24248,0
80,0001,2021-01-24 14:01:21.856,2,24299,22249,0,22280,24248,0
81,0001,2021-01-24 14:01:23.887,2,24299,22249,0,22280,24248,0
82,0001,2021-01-24 14:01:24.902,2,24299,22249,0,22280,24248,0
83,0001,2021-01-24 14:01:25.918,2,24299,22249,0,22280,24248,0
84,0001,2021-01-24 14:01:26.933,2,24299,22249,0,22280,24248,0
85,0001,2021-01-24 14:01:27.935,2,24299,22249,0,22280,24248,0
86,0001,2021-01-24 14:01:28.95,2,24299,22249,0,22280,24248,0
87,0001,2021-01-24 14:01:29.965,2,24299,22249,0,22280,24248,0
88,0001,2021-01-24 14:01:30.981,2,24299,22249,0,22280,24248,0
89,0001,2021-01-24 14:01:31.996,2,24299,22249,0,22280,24248,0
90,0001,2021-01-24 14:01:33.012,2,24299,22249,0,22280,24248,0
91,0001,2021-01-24 14:01:34.027,2,24299,22249,0,22280,24248,0
92,0001,2021-01-24 14:01:35.042,2,24299,22249,0,22280,24248,0
93,0001,2021-01-24 14:01:36.058,2,24299,22249,0,22280,24248,0
94,0001,2021-01-24 14:01:37.073,2,24299,22249,0,22280,24248,0
95,0001,2021-01-24 14:01:38.089,2,24299,22249,0,22280,24248,0
96,0001,2021-01-24 14:01:39.104,2,24299,22249,0,22280,24248,0
97,0001,2021-01-24 14:01:40.119,2,24299,22249,0,22280,24248,0
98,0001,2021-01-24 14:01:41.135,2,24299,22249,0,22280,24248,0
99,0001,2021-01-24 14:01:42.15,2,24299,22249,0,22280,24248,0
100,0001,2021-01-24 14:01:43.151,2,24299,22249,0,22280,24248,0
101,0001,2021-01-24 14:01:44.167,2,24299,22249,0,22280,24248,0
102,0001,2021-01-24 14:01:45.182,2,24299,22249,0,22280,24248,0
