id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-31 19:00:00.16,1,43191,40371,0,40426,43078,0
1,0001,2021-01-31 19:00:01.175,1,43191,40371,0,40426,43078,0
2,0001,2021-01-31 19:00:02.19,1,43191,40371,0,40426,43078,0
3,0001,2021-01-31 19:00:03.206,1,43191,40371,0,40426,43078,0
4,0001,2021-01-31 19:00:04.221,1,43191,40371,0,40426,43078,0
5,0001,2021-01-31 19:00:05.236,1,43191,40371,0,40426,43078,0
6,0001,2021-01-31 19:00:06.252,1,43191,40371,0,40426,43078,0
7,0001,2021-01-31 19:00:07.267,1,43191,40371,0,40426,43078,0
8,0001,2021-01-31 19:00:08.283,1,43191,40371,0,40426,43078,0
9,0001,2021-01-31 19:00:09.298,1,43191,40371,0,40426,43078,0
10,0001,2021-01-31 19:00:10.313,1,43191,40371,0,40426,43078,0
11,0001,2021-01-31 19:00:11.328,1,43191,40371,0,40426,43078,0
12,0001,2021-01-31 19:00:12.343,1,43191,40371,0,40426,43078,0
13,0001,2021-01-31 19:00:13.359,1,43191,40371,0,40426,43078,0
14,0001,2021-01-31 19:00:14.374,1,43191,40371,0,40426,43078,0
15,0001,2021-01-31 19:00:15.389,1,43191,40371,0,40426,43078,0
16,0001,2021-01-31 19:00:16.405,1,43191,40371,0,40426,43078,0
17,0001,2021-01-31 19:00:17.42,1,43191,40371,0,40426,43078,0
18,0001,2021-01-31 19:00:18.436,1,43191,40371,0,40426,43078,0
19,0001,2021-01-31 19:00:19.451,1,43191,40371,0,40426,43078,0
20,0001,2021-01-31 19:00:20.466,1,43191,40371,0,40426,43078,0
21,0001,2021-01-31 19:00:21.482,1,43191,40371,0,40426,43078,0
22,0001,2021-01-31 19:00:22.497,1,43191,40371,0,40426,43078,0
23,0001,2021-01-31 19:00:23.513,1,43191,40371,0,40426,43078,0
24,0001,2021-01-31 19:00:24.528,1,43191,40371,0,40426,43078,0
25,0001,2021-01-31 19:00:25.543,1,43191,40371,0,40426,43078,0
26,0001,2021-01-31 19:00:26.545,1,43191,40371,0,40426,43078,0
27,0001,2021-01-31 19:00:27.56,1,43191,40371,0,40426,43078,0
28,0001,2021-01-31 19:00:28.575,1,43191,40371,0,40426,43078,0
29,0001,2021-01-31 19:00:29.59,1,43191,40371,0,40426,43078,0
30,0001,2021-01-31 19:00:30.606,1,43191,40371,0,40426,43078,0
31,0001,2021-01-31 19:00:31.621,1,43191,40371,0,40426,43078,0
32,0001,2021-01-31 19:00:32.637,1,43191,40371,0,40426,43078,0
33,0001,2021-01-31 19:00:33.652,1,43191,40371,0,40426,43078,0
34,0001,2021-01-31 19:00:34.668,1,43191,40371,0,40426,43078,0
35,0001,2021-01-31 19:00:35.683,1,43191,40371,0,40426,43078,0
36,0001,2021-01-31 19:00:36.698,1,43191,40371,1,40426,43078,1
37,0001,2021-01-31 19:00:37.714,1,43191,40371,1,40426,43078,1
38,0001,2021-01-31 19:00:38.729,1,43191,40371,1,40426,43078,1
39,0001,2021-01-31 19:00:39.745,1,43191,40371,1,40426,43078,1
40,0001,2021-01-31 19:00:40.746,1,43191,40371,1,40426,43078,1
41,0001,2021-01-31 19:00:41.761,1,43191,40371,1,40426,43078,1
