id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 14:00:00.974,2,69931,64598,0,64842,69529,0
1,0001,2021-02-10 14:00:01.99,2,69931,64598,0,64842,69529,0
2,0001,2021-02-10 14:00:03.005,2,69931,64598,0,64842,69529,0
3,0001,2021-02-10 14:00:04.021,2,69931,64598,0,64842,69529,0
4,0001,2021-02-10 14:00:05.036,2,69931,64598,0,64842,69529,0
5,0001,2021-02-10 14:00:06.051,2,69931,64598,0,64842,69529,0
6,0001,2021-02-10 14:00:07.053,2,69931,64598,0,64842,69529,0
7,0001,2021-02-10 14:00:08.068,2,69931,64598,0,64842,69529,0
8,0001,2021-02-10 14:00:09.084,2,69931,64598,0,64842,69529,0
9,0001,2021-02-10 14:00:10.099,2,69931,64598,0,64842,69529,0
10,0001,2021-02-10 14:00:11.114,2,69931,64598,0,64842,69529,0
11,0001,2021-02-10 14:00:12.13,2,69931,64598,0,64842,69529,0
12,0001,2021-02-10 14:00:13.145,2,69931,64598,2,64842,69529,2
13,0001,2021-02-10 14:00:14.161,2,69931,64598,2,64842,69529,2
14,0001,2021-02-10 14:00:15.176,2,69931,64598,4,64842,69529,4
15,0001,2021-02-10 14:00:16.191,2,69931,64598,5,64842,69529,5
16,0001,2021-02-10 14:00:17.206,2,69931,64598,5,64842,69529,5
17,0001,2021-02-10 14:00:18.222,2,69931,64598,5,64842,69529,5
18,0001,2021-02-10 14:00:19.237,2,69931,64598,4,64842,69529,4
19,0001,2021-02-10 14:00:20.253,2,69931,64598,4,64842,69529,4
20,0001,2021-02-10 14:00:21.268,2,69931,64598,5,64842,69529,5
21,0001,2021-02-10 14:00:22.269,2,69931,64598,5,64842,69529,5
22,0001,2021-02-10 14:00:23.285,2,69931,64598,6,64842,69529,6
23,0001,2021-02-10 14:00:24.3,2,69931,64600,4,64844,69529,4
24,0001,2021-02-10 14:00:25.316,2,69931,64600,3,64844,69529,3
25,0001,2021-02-10 14:00:26.331,2,69931,64601,2,64845,69529,2
26,0001,2021-02-10 14:00:27.346,2,69931,64601,1,64845,69529,1
27,0001,2021-02-10 14:00:28.362,2,69931,64601,1,64845,69529,1
28,0001,2021-02-10 14:00:29.377,2,69931,64601,1,64845,69529,1
29,0001,2021-02-10 14:00:30.393,2,69931,64601,1,64845,69529,1
30,0001,2021-02-10 14:00:31.408,2,69931,64601,1,64845,69529,1
31,0001,2021-02-10 14:00:32.423,2,69931,64601,1,64845,69529,1
32,0001,2021-02-10 14:00:33.439,2,69931,64601,1,64845,69529,1
33,0001,2021-02-10 14:00:34.454,2,69931,64601,1,64845,69529,1
34,0001,2021-02-10 14:00:35.47,2,69931,64601,1,64845,69529,1
35,0001,2021-02-10 14:00:36.485,2,69931,64601,1,64845,69529,1
36,0001,2021-02-10 14:00:37.486,2,69931,64601,1,64845,69529,1
37,0001,2021-02-10 14:00:38.502,2,69931,64601,1,64845,69529,1
38,0001,2021-02-10 14:00:39.517,2,69932,64601,0,64845,69530,0
39,0001,2021-02-10 14:00:40.532,2,69932,64601,0,64845,69530,0
40,0001,2021-02-10 14:00:41.548,2,69932,64601,0,64845,69530,0
41,0001,2021-02-10 14:00:42.563,2,69932,64601,0,64845,69530,0
42,0001,2021-02-10 14:00:43.578,2,69932,64601,0,64845,69530,0
43,0001,2021-02-10 14:00:44.594,2,69932,64601,0,64845,69530,0
