id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 03:00:00.106,2,31357,28983,0,29022,31298,0
1,0001,2021-01-27 03:00:01.121,2,31357,28983,0,29022,31298,0
2,0001,2021-01-27 03:00:02.136,2,31357,28983,0,29022,31298,0
3,0001,2021-01-27 03:00:03.152,2,31357,28983,0,29022,31298,0
4,0001,2021-01-27 03:00:04.167,2,31357,28983,0,29022,31298,0
5,0001,2021-01-27 03:00:05.182,2,31357,28983,0,29022,31298,0
6,0001,2021-01-27 03:00:06.198,2,31357,28983,0,29022,31298,0
7,0001,2021-01-27 03:00:07.213,2,31357,28983,0,29022,31298,0
8,0001,2021-01-27 03:00:08.229,2,31357,28983,0,29022,31298,0
9,0001,2021-01-27 03:00:09.244,2,31357,28983,0,29022,31298,0
10,0001,2021-01-27 03:00:10.259,2,31357,28983,0,29022,31298,0
11,0001,2021-01-27 03:00:11.275,2,31357,28983,0,29022,31298,0
12,0001,2021-01-27 03:00:12.287,2,31357,28983,0,29022,31298,0
13,0001,2021-01-27 03:00:13.302,2,31357,28983,0,29022,31298,0
14,0001,2021-01-27 03:00:14.318,2,31357,28983,0,29022,31298,0
15,0001,2021-01-27 03:00:15.333,2,31357,28983,0,29022,31298,0
16,0001,2021-01-27 03:00:16.349,2,31357,28983,0,29022,31298,0
17,0001,2021-01-27 03:00:17.364,2,31357,28983,0,29022,31298,0
18,0001,2021-01-27 03:00:18.379,2,31357,28983,0,29022,31298,0
19,0001,2021-01-27 03:00:19.395,2,31357,28983,0,29022,31298,0
20,0001,2021-01-27 03:00:20.41,2,31357,28983,0,29022,31298,0
21,0001,2021-01-27 03:00:21.426,2,31357,28983,0,29022,31298,0
22,0001,2021-01-27 03:00:22.441,2,31357,28983,0,29022,31298,0
23,0001,2021-01-27 03:00:23.456,2,31357,28983,0,29022,31298,0
24,0001,2021-01-27 03:00:24.472,2,31357,28983,0,29022,31298,0
25,0001,2021-01-27 03:00:25.487,2,31357,28983,0,29022,31298,0
26,0001,2021-01-27 03:00:26.502,2,31357,28983,0,29022,31298,0
27,0001,2021-01-27 03:00:27.504,2,31357,28983,0,29022,31298,0
28,0001,2021-01-27 03:00:28.519,2,31357,28983,0,29022,31298,0
29,0001,2021-01-27 03:00:29.535,2,31357,28983,0,29022,31298,0
30,0001,2021-01-27 03:00:30.55,2,31357,28983,0,29022,31298,0
31,0001,2021-01-27 03:00:31.565,2,31357,28983,0,29022,31298,0
32,0001,2021-01-27 03:00:32.581,2,31357,28983,0,29022,31298,0
33,0001,2021-01-27 03:00:33.596,2,31357,28983,0,29022,31298,0
34,0001,2021-01-27 03:00:34.612,2,31357,28983,0,29022,31298,0
35,0001,2021-01-27 03:00:35.627,2,31357,28983,0,29022,31298,0
36,0001,2021-01-27 03:00:36.643,2,31357,28983,0,29022,31298,0
