id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 18:00:00.295,2,25047,22903,2,22937,24995,2
1,0001,2021-01-24 18:00:01.311,2,25047,22903,2,22937,24995,2
2,0001,2021-01-24 18:00:02.326,2,25047,22903,2,22937,24995,2
3,0001,2021-01-24 18:00:03.341,2,25047,22903,3,22937,24995,3
4,0001,2021-01-24 18:00:04.357,2,25047,22903,3,22937,24995,3
5,0001,2021-01-24 18:00:05.372,2,25047,22903,3,22937,24995,3
6,0001,2021-01-24 18:00:06.388,2,25047,22903,3,22937,24995,3
7,0001,2021-01-24 18:00:07.403,2,25047,22903,3,22937,24995,3
8,0001,2021-01-24 18:00:08.418,2,25047,22903,3,22937,24995,3
9,0001,2021-01-24 18:00:09.434,2,25047,22903,3,22937,24995,3
10,0001,2021-01-24 18:00:10.449,2,25047,22903,2,22937,24995,2
11,0001,2021-01-24 18:00:11.465,2,25047,22904,1,22938,24995,1
12,0001,2021-01-24 18:00:12.48,2,25047,22905,0,22939,24995,0
13,0001,2021-01-24 18:00:13.481,2,25047,22905,0,22939,24995,0
14,0001,2021-01-24 18:00:14.497,2,25047,22905,0,22939,24995,0
15,0001,2021-01-24 18:00:15.512,2,25047,22905,0,22939,24995,0
16,0001,2021-01-24 18:00:16.527,2,25047,22905,0,22939,24995,0
17,0001,2021-01-24 18:00:17.543,2,25047,22905,0,22939,24995,0
18,0001,2021-01-24 18:00:18.558,2,25047,22905,0,22939,24995,0
19,0001,2021-01-24 18:00:19.573,2,25047,22905,0,22939,24995,0
20,0001,2021-01-24 18:00:20.588,2,25047,22905,0,22939,24995,0
21,0001,2021-01-24 18:00:21.604,2,25047,22905,0,22939,24995,0
22,0001,2021-01-24 18:00:22.619,2,25047,22905,0,22939,24995,0
23,0001,2021-01-24 18:00:23.635,2,25047,22905,0,22939,24995,0
24,0001,2021-01-24 18:00:24.65,2,25047,22905,0,22939,24995,0
25,0001,2021-01-24 18:00:25.666,2,25047,22905,0,22939,24995,0
26,0001,2021-01-24 18:00:26.681,2,25047,22905,0,22939,24995,0
27,0001,2021-01-24 18:00:27.696,2,25047,22905,0,22939,24995,0
28,0001,2021-01-24 18:00:28.698,2,25047,22905,0,22939,24995,0
29,0001,2021-01-24 18:00:29.713,2,25047,22905,0,22939,24995,0
30,0001,2021-01-24 18:00:30.729,2,25047,22905,0,22939,24995,0
31,0001,2021-01-24 18:00:31.744,2,25047,22905,0,22939,24995,0
32,0001,2021-01-24 18:00:32.76,2,25047,22905,0,22939,24995,0
33,0001,2021-01-24 18:00:33.775,2,25047,22905,0,22939,24995,0
34,0001,2021-01-24 18:00:34.79,2,25047,22905,0,22939,24995,0
35,0001,2021-01-24 18:00:35.806,2,25047,22905,0,22939,24995,0
36,0001,2021-01-24 18:00:36.821,2,25047,22905,0,22939,24995,0
37,0001,2021-01-24 18:00:37.836,2,25047,22905,0,22939,24995,0
38,0001,2021-01-24 18:00:38.852,2,25047,22905,0,22939,24995,0
39,0001,2021-01-24 18:00:39.867,2,25047,22905,0,22939,24995,0
40,0001,2021-01-24 18:00:40.883,2,25047,22905,0,22939,24995,0
41,0001,2021-01-24 18:00:41.898,2,25047,22905,0,22939,24995,0
42,0001,2021-01-24 18:00:42.915,2,25047,22905,1,22939,24995,1
43,0001,2021-01-24 18:00:43.93,2,25047,22905,1,22939,24995,1
44,0001,2021-01-24 18:00:44.946,2,25047,22905,2,22939,24995,2
45,0001,2021-01-24 18:00:45.961,2,25047,22905,1,22939,24995,1
46,0001,2021-01-24 18:00:46.976,2,25047,22905,1,22939,24995,1
47,0001,2021-01-24 18:00:47.992,2,25047,22905,1,22939,24995,1
48,0001,2021-01-24 18:00:49.007,2,25047,22905,1,22939,24995,1
49,0001,2021-01-24 18:00:50.023,2,25047,22905,1,22939,24995,1
50,0001,2021-01-24 18:00:51.038,2,25047,22905,1,22939,24995,1
51,0001,2021-01-24 18:00:52.053,2,25047,22906,0,22940,24995,0
52,0001,2021-01-24 18:00:53.069,2,25047,22906,0,22940,24995,0
53,0001,2021-01-24 18:00:54.084,2,25047,22906,1,22940,24995,1
54,0001,2021-01-24 18:00:55.1,2,25047,22906,1,22940,24995,1
55,0001,2021-01-24 18:00:56.115,2,25047,22906,1,22940,24995,1
56,0001,2021-01-24 18:00:57.13,2,25047,22906,1,22940,24995,1
57,0001,2021-01-24 18:00:58.131,2,25047,22906,1,22940,24995,1
58,0001,2021-01-24 18:00:59.147,2,25047,22906,1,22940,24995,1
59,0001,2021-01-24 18:01:00.162,2,25047,22906,1,22940,24995,1
60,0001,2021-01-24 18:01:01.178,2,25047,22906,1,22940,24995,1
61,0001,2021-01-24 18:01:02.193,2,25047,22906,1,22940,24995,1
62,0001,2021-01-24 18:01:03.209,2,25047,22906,1,22940,24995,1
63,0001,2021-01-24 18:01:04.224,2,25048,22906,0,22940,24996,0
64,0001,2021-01-24 18:01:05.239,2,25048,22906,0,22940,24996,0
65,0001,2021-01-24 18:01:06.255,2,25048,22906,0,22940,24996,0
66,0001,2021-01-24 18:01:07.27,2,25048,22906,0,22940,24996,0
67,0001,2021-01-24 18:01:08.286,2,25048,22906,0,22940,24996,0
68,0001,2021-01-24 18:01:09.301,2,25048,22906,0,22940,24996,0
69,0001,2021-01-24 18:01:10.316,2,25048,22906,0,22940,24996,0
70,0001,2021-01-24 18:01:11.332,2,25048,22906,0,22940,24996,0
71,0001,2021-01-24 18:01:12.347,2,25048,22906,0,22940,24996,0
72,0001,2021-01-24 18:01:13.348,2,25048,22906,1,22940,24996,1
73,0001,2021-01-24 18:01:14.364,2,25048,22906,2,22940,24996,2
74,0001,2021-01-24 18:01:15.379,2,25048,22906,2,22940,24996,2
75,0001,2021-01-24 18:01:16.395,2,25048,22906,2,22940,24996,2
76,0001,2021-01-24 18:01:17.41,2,25048,22906,2,22940,24996,2
77,0001,2021-01-24 18:01:18.425,2,25048,22906,3,22940,24996,3
78,0001,2021-01-24 18:01:19.44,2,25048,22906,3,22940,24996,3
79,0001,2021-01-24 18:01:20.456,2,25048,22906,2,22940,24996,2
80,0001,2021-01-24 18:01:21.471,2,25048,22906,2,22940,24996,2
81,0001,2021-01-24 18:01:22.487,2,25048,22906,2,22940,24996,2
82,0001,2021-01-24 18:01:23.502,2,25048,22906,2,22940,24996,2
83,0001,2021-01-24 18:01:24.518,2,25048,22906,2,22940,24996,2
84,0001,2021-01-24 18:01:25.533,2,25048,22907,2,22941,24996,2
85,0001,2021-01-24 18:01:26.548,2,25048,22908,1,22942,24996,1
86,0001,2021-01-24 18:01:27.564,2,25048,22908,1,22942,24996,1
87,0001,2021-01-24 18:01:28.565,2,25048,22908,1,22942,24996,1
88,0001,2021-01-24 18:01:29.58,2,25048,22908,1,22942,24996,1
89,0001,2021-01-24 18:01:30.596,2,25048,22908,1,22942,24996,1
90,0001,2021-01-24 18:01:31.611,2,25048,22908,1,22942,24996,1
91,0001,2021-01-24 18:01:32.626,2,25048,22908,2,22942,24996,2
92,0001,2021-01-24 18:01:33.642,2,25048,22908,2,22942,24996,2
93,0001,2021-01-24 18:01:34.657,2,25048,22908,2,22942,24996,2
94,0001,2021-01-24 18:01:35.673,2,25048,22908,2,22942,24996,2
