id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 09:00:00.716,2,48957,45820,4,45883,48816,4
1,0001,2021-02-03 09:00:01.732,2,48960,45820,1,45883,48819,1
2,0001,2021-02-03 09:00:02.747,2,48960,45820,1,45883,48819,1
3,0001,2021-02-03 09:00:03.763,2,48960,45820,1,45883,48819,1
4,0001,2021-02-03 09:00:04.778,2,48960,45820,1,45883,48819,1
5,0001,2021-02-03 09:00:05.793,2,48961,45820,0,45883,48820,0
6,0001,2021-02-03 09:00:06.809,2,48961,45820,0,45883,48820,0
7,0001,2021-02-03 09:00:07.824,2,48961,45820,0,45883,48820,0
8,0001,2021-02-03 09:00:08.839,2,48961,45820,0,45883,48820,0
9,0001,2021-02-03 09:00:09.841,2,48961,45820,0,45883,48820,0
10,0001,2021-02-03 09:00:10.856,2,48961,45820,0,45883,48820,0
11,0001,2021-02-03 09:00:11.871,2,48961,45820,0,45883,48820,0
12,0001,2021-02-03 09:00:12.887,2,48961,45820,0,45883,48820,0
13,0001,2021-02-03 09:00:13.902,2,48961,45820,0,45883,48820,0
14,0001,2021-02-03 09:00:14.918,2,48961,45820,0,45883,48820,0
15,0001,2021-02-03 09:00:15.933,2,48961,45820,0,45883,48820,0
16,0001,2021-02-03 09:00:16.948,2,48961,45820,0,45883,48820,0
17,0001,2021-02-03 09:00:17.964,2,48961,45820,0,45883,48820,0
18,0001,2021-02-03 09:00:18.979,2,48961,45820,0,45883,48820,0
19,0001,2021-02-03 09:00:19.995,2,48961,45820,0,45883,48820,0
20,0001,2021-02-03 09:00:21.01,2,48961,45820,0,45883,48820,0
21,0001,2021-02-03 09:00:22.025,2,48961,45820,0,45883,48820,0
22,0001,2021-02-03 09:00:23.041,2,48961,45820,0,45883,48820,0
23,0001,2021-02-03 09:00:24.056,2,48961,45820,0,45883,48820,0
24,0001,2021-02-03 09:00:25.057,2,48961,45820,1,45883,48820,1
25,0001,2021-02-03 09:00:26.073,2,48961,45820,1,45883,48820,1
26,0001,2021-02-03 09:00:27.088,2,48961,45820,1,45883,48820,1
27,0001,2021-02-03 09:00:28.103,2,48961,45820,1,45883,48820,1
28,0001,2021-02-03 09:00:29.119,2,48961,45820,2,45883,48820,2
29,0001,2021-02-03 09:00:30.134,2,48961,45820,2,45883,48820,2
30,0001,2021-02-03 09:00:31.15,2,48961,45820,2,45883,48820,2
31,0001,2021-02-03 09:00:32.165,2,48961,45820,2,45883,48820,2
32,0001,2021-02-03 09:00:33.18,2,48961,45820,2,45883,48820,2
33,0001,2021-02-03 09:00:34.196,2,48961,45820,2,45883,48820,2
34,0001,2021-02-03 09:00:35.211,2,48961,45820,3,45883,48820,3
35,0001,2021-02-03 09:00:36.227,2,48961,45820,3,45883,48820,3
36,0001,2021-02-03 09:00:37.242,2,48961,45820,2,45883,48820,2
37,0001,2021-02-03 09:00:38.257,2,48961,45820,2,45883,48820,2
38,0001,2021-02-03 09:00:39.273,2,48961,45820,2,45883,48820,2
39,0001,2021-02-03 09:00:40.274,2,48961,45820,2,45883,48820,2
