id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-15 09:00:00.144,2,508,73,0,73,508,0
1,0001,2021-01-15 09:00:01.146,2,508,73,0,73,508,0
2,0001,2021-01-15 09:00:02.161,2,508,73,0,73,508,0
3,0001,2021-01-15 09:00:03.176,2,508,73,0,73,508,0
4,0001,2021-01-15 09:00:04.192,2,508,73,0,73,508,0
5,0001,2021-01-15 09:00:05.207,2,508,73,0,73,508,0
6,0001,2021-01-15 09:00:06.222,2,508,73,0,73,508,0
7,0001,2021-01-15 09:00:07.238,2,508,73,0,73,508,0
8,0001,2021-01-15 09:00:08.253,2,508,73,0,73,508,0
9,0001,2021-01-15 09:00:09.269,2,508,73,0,73,508,0
10,0001,2021-01-15 09:00:10.284,2,508,73,0,73,508,0
11,0001,2021-01-15 09:00:11.3,2,508,73,0,73,508,0
12,0001,2021-01-15 09:00:12.315,2,508,73,0,73,508,0
13,0001,2021-01-15 09:00:13.33,2,508,73,0,73,508,0
14,0001,2021-01-15 09:00:14.346,2,508,73,0,73,508,0
15,0001,2021-01-15 09:00:15.347,2,508,73,0,73,508,0
16,0001,2021-01-15 09:00:16.363,2,508,73,0,73,508,0
17,0001,2021-01-15 09:00:17.378,2,508,73,0,73,508,0
18,0001,2021-01-15 09:00:18.393,2,508,73,0,73,508,0
19,0001,2021-01-15 09:00:19.409,2,508,73,0,73,508,0
20,0001,2021-01-15 09:00:20.424,2,508,73,0,73,508,0
21,0001,2021-01-15 09:00:21.44,2,508,73,0,73,508,0
22,0001,2021-01-15 09:00:22.455,2,508,73,0,73,508,0
23,0001,2021-01-15 09:00:23.47,2,508,73,0,73,508,0
24,0001,2021-01-15 09:00:24.486,2,508,73,0,73,508,0
25,0001,2021-01-15 09:00:25.501,2,508,73,0,73,508,0
26,0001,2021-01-15 09:00:26.517,2,508,73,0,73,508,0
27,0001,2021-01-15 09:00:27.532,2,508,73,0,73,508,0
28,0001,2021-01-15 09:00:28.547,2,508,73,0,73,508,0
29,0001,2021-01-15 09:00:29.563,2,508,73,0,73,508,0
30,0001,2021-01-15 09:00:30.564,2,508,73,0,73,508,0
31,0001,2021-01-15 09:00:31.579,2,508,73,0,73,508,0
32,0001,2021-01-15 09:00:32.595,2,508,73,0,73,508,0
33,0001,2021-01-15 09:00:33.61,2,508,73,0,73,508,0
34,0001,2021-01-15 09:00:34.626,2,508,73,0,73,508,0
35,0001,2021-01-15 09:00:35.641,2,508,73,0,73,508,0
36,0001,2021-01-15 09:00:36.656,2,508,73,0,73,508,0
37,0001,2021-01-15 09:00:37.672,2,508,73,0,73,508,0
38,0001,2021-01-15 09:00:38.687,2,508,73,0,73,508,0
39,0001,2021-01-15 09:00:39.702,2,508,73,0,73,508,0
40,0001,2021-01-15 09:00:40.718,2,508,73,0,73,508,0
41,0001,2021-01-15 09:00:41.733,2,508,73,0,73,508,0
42,0001,2021-01-15 09:00:42.749,2,508,73,0,73,508,0
43,0001,2021-01-15 09:00:43.764,2,508,73,1,73,508,1
44,0001,2021-01-15 09:00:44.779,2,508,73,1,73,508,1
45,0001,2021-01-15 09:00:45.78,2,508,73,1,73,508,1
46,0001,2021-01-15 09:00:46.796,2,508,73,1,73,508,1
47,0001,2021-01-15 09:00:47.811,2,508,73,1,73,508,1
48,0001,2021-01-15 09:00:48.827,2,508,73,1,73,508,1
49,0001,2021-01-15 09:00:49.842,2,508,73,1,73,508,1
50,0001,2021-01-15 09:00:50.858,2,508,73,1,73,508,1
51,0001,2021-01-15 09:00:51.873,2,508,73,1,73,508,1
52,0001,2021-01-15 09:00:52.888,2,508,73,1,73,508,1
53,0001,2021-01-15 09:00:53.904,2,508,73,1,73,508,1
54,0001,2021-01-15 09:00:54.919,2,508,73,1,73,508,1
55,0001,2021-01-15 09:00:55.934,2,508,73,1,73,508,1
56,0001,2021-01-15 09:00:56.95,2,508,73,0,73,508,0
57,0001,2021-01-15 09:00:57.965,2,508,73,1,73,508,1
58,0001,2021-01-15 09:00:58.981,2,508,73,1,73,508,1
59,0001,2021-01-15 09:00:59.996,2,508,73,1,73,508,1
60,0001,2021-01-15 09:01:00.997,2,508,73,2,73,508,2
61,0001,2021-01-15 09:01:02.013,2,508,73,2,73,508,2
62,0001,2021-01-15 09:01:03.028,2,508,73,2,73,508,2
63,0001,2021-01-15 09:01:04.044,2,508,73,2,73,508,2
64,0001,2021-01-15 09:01:05.059,2,508,73,2,73,508,2
65,0001,2021-01-15 09:01:06.074,2,509,73,2,73,509,2
66,0001,2021-01-15 09:01:07.09,2,509,73,2,73,509,2
67,0001,2021-01-15 09:01:08.105,2,509,73,2,73,509,2
68,0001,2021-01-15 09:01:09.12,2,510,73,1,73,510,1
69,0001,2021-01-15 09:01:10.136,2,510,73,1,73,510,1
70,0001,2021-01-15 09:01:11.151,2,510,73,1,73,510,1
71,0001,2021-01-15 09:01:12.167,2,510,73,2,73,510,2
72,0001,2021-01-15 09:01:13.182,2,510,73,2,73,510,2
73,0001,2021-01-15 09:01:14.197,2,510,73,2,73,510,2
74,0001,2021-01-15 09:01:15.199,2,510,73,2,73,510,2
75,0001,2021-01-15 09:01:16.214,2,511,73,1,73,511,1
76,0001,2021-01-15 09:01:17.229,2,511,73,1,73,511,1
77,0001,2021-01-15 09:01:18.245,2,511,73,2,73,511,2
78,0001,2021-01-15 09:01:19.26,2,511,73,2,73,511,2
79,0001,2021-01-15 09:01:20.275,2,511,73,2,73,511,2
80,0001,2021-01-15 09:01:21.291,2,511,73,2,73,511,2
81,0001,2021-01-15 09:01:22.306,2,512,73,2,73,512,2
82,0001,2021-01-15 09:01:23.322,2,512,73,2,73,512,2
83,0001,2021-01-15 09:01:24.337,2,512,73,2,73,512,2
84,0001,2021-01-15 09:01:25.352,2,512,73,3,73,512,3
85,0001,2021-01-15 09:01:26.368,2,513,73,2,73,513,2
86,0001,2021-01-15 09:01:27.383,2,513,73,2,73,513,2
87,0001,2021-01-15 09:01:28.398,2,513,73,3,73,513,3
88,0001,2021-01-15 09:01:29.414,2,513,73,3,73,513,3
89,0001,2021-01-15 09:01:30.415,2,513,73,3,73,513,3
90,0001,2021-01-15 09:01:31.431,2,514,73,2,73,514,2
91,0001,2021-01-15 09:01:32.446,2,514,73,2,73,514,2
92,0001,2021-01-15 09:01:33.461,2,514,73,2,73,514,2
93,0001,2021-01-15 09:01:34.477,2,515,73,1,73,515,1
94,0001,2021-01-15 09:01:35.492,2,515,73,1,73,515,1
95,0001,2021-01-15 09:01:36.508,2,515,73,1,73,515,1
96,0001,2021-01-15 09:01:37.523,2,515,73,1,73,515,1
97,0001,2021-01-15 09:01:38.538,2,515,74,0,74,515,0
98,0001,2021-01-15 09:01:39.554,2,515,74,0,74,515,0
99,0001,2021-01-15 09:01:40.569,2,515,74,0,74,515,0
100,0001,2021-01-15 09:01:41.585,2,515,74,1,74,515,1
101,0001,2021-01-15 09:01:42.6,2,515,74,1,74,515,1
102,0001,2021-01-15 09:01:43.615,2,515,74,1,74,515,1
103,0001,2021-01-15 09:01:44.631,2,515,74,1,74,515,1
104,0001,2021-01-15 09:01:45.637,2,515,74,1,74,515,1
105,0001,2021-01-15 09:01:46.653,2,515,74,1,74,515,1
106,0001,2021-01-15 09:01:47.668,2,515,74,1,74,515,1
107,0001,2021-01-15 09:01:48.683,2,515,74,1,74,515,1
108,0001,2021-01-15 09:01:49.699,2,515,74,1,74,515,1
109,0001,2021-01-15 09:01:50.714,2,515,75,0,75,515,0
110,0001,2021-01-15 09:01:51.73,2,515,75,0,75,515,0
111,0001,2021-01-15 09:01:52.745,2,515,75,0,75,515,0
112,0001,2021-01-15 09:01:53.76,2,515,75,0,75,515,0
113,0001,2021-01-15 09:01:54.775,2,515,75,0,75,515,0
114,0001,2021-01-15 09:01:55.791,2,515,75,0,75,515,0
115,0001,2021-01-15 09:01:56.806,2,515,75,0,75,515,0
116,0001,2021-01-15 09:01:57.822,2,515,75,0,75,515,0
117,0001,2021-01-15 09:01:58.837,2,515,75,0,75,515,0
118,0001,2021-01-15 09:01:59.853,2,515,75,0,75,515,0
119,0001,2021-01-15 09:02:00.854,2,515,75,0,75,515,0
120,0001,2021-01-15 09:02:02.885,1,515,75,0,75,515,0
121,0001,2021-01-15 09:02:03.9,1,515,75,0,75,515,0
122,0001,2021-01-15 09:02:04.916,1,515,75,0,75,515,0
123,0001,2021-01-15 09:02:05.931,1,515,75,0,75,515,0
124,0001,2021-01-15 09:02:06.946,1,515,75,1,75,515,1
125,0001,2021-01-15 09:02:07.962,1,515,75,1,75,515,1
126,0001,2021-01-15 09:02:08.977,2,515,75,2,75,515,2
127,0001,2021-01-15 09:02:09.992,2,515,75,2,75,515,2
128,0001,2021-01-15 09:02:11.008,2,515,75,3,75,515,3
129,0001,2021-01-15 09:02:12.023,2,515,75,2,75,515,2
130,0001,2021-01-15 09:02:13.038,2,515,75,2,75,515,2
131,0001,2021-01-15 09:02:14.054,2,516,75,1,75,516,1
132,0001,2021-01-15 09:02:15.069,2,516,75,1,75,516,1
133,0001,2021-01-15 09:02:16.071,2,516,75,1,75,516,1
134,0001,2021-01-15 09:02:17.086,2,516,75,2,75,516,2
135,0001,2021-01-15 09:02:18.101,2,516,75,2,75,516,2
136,0001,2021-01-15 09:02:19.117,2,516,75,2,75,516,2
137,0001,2021-01-15 09:02:20.132,2,516,75,2,75,516,2
138,0001,2021-01-15 09:02:21.148,2,517,75,1,75,517,1
139,0001,2021-01-15 09:02:22.163,2,517,75,1,75,517,1
140,0001,2021-01-15 09:02:23.178,2,517,75,2,75,517,2
141,0001,2021-01-15 09:02:24.194,2,517,75,2,75,517,2
142,0001,2021-01-15 09:02:25.209,2,517,75,2,75,517,2
143,0001,2021-01-15 09:02:26.224,2,517,75,2,75,517,2
144,0001,2021-01-15 09:02:27.24,2,517,75,2,75,517,2
145,0001,2021-01-15 09:02:28.255,2,517,75,3,75,517,3
146,0001,2021-01-15 09:02:29.271,2,518,75,2,75,518,2
147,0001,2021-01-15 09:02:30.272,2,518,75,3,75,518,3
148,0001,2021-01-15 09:02:31.287,2,518,75,3,75,518,3
149,0001,2021-01-15 09:02:32.303,2,518,75,3,75,518,3
150,0001,2021-01-15 09:02:33.318,2,519,75,2,75,519,2
151,0001,2021-01-15 09:02:34.334,2,519,75,2,75,519,2
152,0001,2021-01-15 09:02:35.349,2,519,75,2,75,519,2
153,0001,2021-01-15 09:02:36.364,2,520,75,1,75,520,1
154,0001,2021-01-15 09:02:37.38,2,520,75,2,75,520,2
155,0001,2021-01-15 09:02:38.395,2,520,75,2,75,520,2
156,0001,2021-01-15 09:02:39.41,2,520,75,2,75,520,2
157,0001,2021-01-15 09:02:40.426,2,521,75,1,75,521,1
158,0001,2021-01-15 09:02:41.441,2,521,75,2,75,521,2
