id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 02:00:00.662,2,71113,66410,0,66659,70706,0
1,0001,2021-02-11 02:00:01.677,2,71113,66410,0,66659,70706,0
2,0001,2021-02-11 02:00:02.693,2,71113,66410,0,66659,70706,0
3,0001,2021-02-11 02:00:03.708,2,71113,66410,0,66659,70706,0
4,0001,2021-02-11 02:00:04.723,2,71113,66410,0,66659,70706,0
5,0001,2021-02-11 02:00:05.739,2,71113,66410,0,66659,70706,0
6,0001,2021-02-11 02:00:06.74,2,71113,66410,0,66659,70706,0
7,0001,2021-02-11 02:00:07.755,2,71113,66410,0,66659,70706,0
8,0001,2021-02-11 02:00:08.771,2,71113,66410,0,66659,70706,0
9,0001,2021-02-11 02:00:09.786,2,71113,66410,0,66659,70706,0
10,0001,2021-02-11 02:00:10.802,2,71113,66410,0,66659,70706,0
11,0001,2021-02-11 02:00:11.817,2,71113,66410,0,66659,70706,0
12,0001,2021-02-11 02:00:12.832,2,71113,66410,0,66659,70706,0
13,0001,2021-02-11 02:00:13.848,2,71113,66410,0,66659,70706,0
14,0001,2021-02-11 02:00:14.863,2,71113,66410,0,66659,70706,0
15,0001,2021-02-11 02:00:15.878,2,71113,66410,0,66659,70706,0
16,0001,2021-02-11 02:00:16.894,2,71113,66410,0,66659,70706,0
17,0001,2021-02-11 02:00:17.909,2,71113,66410,0,66659,70706,0
18,0001,2021-02-11 02:00:18.925,2,71113,66410,0,66659,70706,0
19,0001,2021-02-11 02:00:19.94,2,71113,66410,0,66659,70706,0
20,0001,2021-02-11 02:00:20.941,2,71113,66410,0,66659,70706,0
21,0001,2021-02-11 02:00:21.957,2,71113,66410,0,66659,70706,0
22,0001,2021-02-11 02:00:22.972,2,71113,66410,0,66659,70706,0
23,0001,2021-02-11 02:00:23.988,2,71113,66410,0,66659,70706,0
24,0001,2021-02-11 02:00:25.003,2,71113,66410,0,66659,70706,0
25,0001,2021-02-11 02:00:26.018,2,71113,66410,0,66659,70706,0
26,0001,2021-02-11 02:00:27.034,2,71113,66410,0,66659,70706,0
27,0001,2021-02-11 02:00:28.049,2,71113,66410,0,66659,70706,0
28,0001,2021-02-11 02:00:29.065,2,71113,66410,0,66659,70706,0
29,0001,2021-02-11 02:00:30.08,2,71113,66410,0,66659,70706,0
30,0001,2021-02-11 02:00:31.095,2,71113,66410,0,66659,70706,0
31,0001,2021-02-11 02:00:32.111,2,71113,66410,0,66659,70706,0
32,0001,2021-02-11 02:00:33.126,2,71113,66410,0,66659,70706,0
33,0001,2021-02-11 02:00:34.141,2,71113,66410,0,66659,70706,0
34,0001,2021-02-11 02:00:35.157,2,71113,66410,0,66659,70706,0
35,0001,2021-02-11 02:00:36.158,2,71113,66410,0,66659,70706,0
36,0001,2021-02-11 02:00:37.173,2,71113,66410,0,66659,70706,0
37,0001,2021-02-11 02:00:38.189,2,71113,66410,0,66659,70706,0
38,0001,2021-02-11 02:00:39.204,2,71113,66410,0,66659,70706,0
39,0001,2021-02-11 02:00:40.22,2,71113,66410,0,66659,70706,0
40,0001,2021-02-11 02:00:41.235,2,71113,66410,0,66659,70706,0
41,0001,2021-02-11 02:00:42.251,2,71113,66410,0,66659,70706,0
42,0001,2021-02-11 02:00:43.266,2,71113,66410,0,66659,70706,0
43,0001,2021-02-11 02:00:44.281,2,71113,66410,0,66659,70706,0
44,0001,2021-02-11 02:00:45.297,2,71113,66410,0,66659,70706,0
45,0001,2021-02-11 02:00:46.312,2,71113,66410,0,66659,70706,0
46,0001,2021-02-11 02:00:47.327,2,71113,66410,0,66659,70706,0
47,0001,2021-02-11 02:00:48.343,2,71113,66410,0,66659,70706,0
48,0001,2021-02-11 02:00:49.358,2,71113,66410,0,66659,70706,0
49,0001,2021-02-11 02:00:50.374,2,71113,66410,0,66659,70706,0
50,0001,2021-02-11 02:00:51.375,2,71113,66410,0,66659,70706,0
51,0001,2021-02-11 02:00:52.391,2,71113,66410,0,66659,70706,0
52,0001,2021-02-11 02:00:53.406,2,71113,66410,0,66659,70706,0
53,0001,2021-02-11 02:00:54.421,2,71113,66410,0,66659,70706,0
54,0001,2021-02-11 02:00:55.437,2,71113,66410,0,66659,70706,0
55,0001,2021-02-11 02:00:56.452,2,71113,66410,0,66659,70706,0
56,0001,2021-02-11 02:00:57.467,2,71113,66410,0,66659,70706,0
57,0001,2021-02-11 02:00:58.483,2,71113,66410,0,66659,70706,0
58,0001,2021-02-11 02:00:59.498,2,71113,66410,0,66659,70706,0
59,0001,2021-02-11 02:01:00.514,2,71113,66410,0,66659,70706,0
