id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 10:00:00.852,2,77624,72066,1,72316,77197,1
1,0001,2021-02-13 10:00:01.868,2,77624,72066,1,72316,77197,1
2,0001,2021-02-13 10:00:02.883,2,77624,72066,1,72316,77197,1
3,0001,2021-02-13 10:00:03.898,2,77624,72066,1,72316,77197,1
4,0001,2021-02-13 10:00:04.914,2,77624,72066,1,72316,77197,1
5,0001,2021-02-13 10:00:05.915,2,77624,72067,0,72317,77197,0
6,0001,2021-02-13 10:00:06.93,2,77624,72067,0,72317,77197,0
7,0001,2021-02-13 10:00:07.946,2,77624,72067,0,72317,77197,0
8,0001,2021-02-13 10:00:08.961,2,77624,72067,0,72317,77197,0
9,0001,2021-02-13 10:00:09.977,2,77624,72067,0,72317,77197,0
10,0001,2021-02-13 10:00:10.992,2,77624,72067,0,72317,77197,0
11,0001,2021-02-13 10:00:19.115,2,77624,72067,0,72317,77197,0
12,0001,2021-02-13 10:00:20.131,2,77624,72067,0,72317,77197,0
13,0001,2021-02-13 10:00:21.132,2,77624,72067,0,72317,77197,0
14,0001,2021-02-13 10:00:22.148,2,77624,72067,0,72317,77197,0
15,0001,2021-02-13 10:00:23.163,2,77624,72067,0,72317,77197,0
16,0001,2021-02-13 10:00:25.194,2,77624,72067,0,72317,77197,0
17,0001,2021-02-13 10:00:26.209,2,77624,72067,0,72317,77197,0
18,0001,2021-02-13 10:00:32.301,2,77624,72067,0,72317,77197,0
19,0001,2021-02-13 10:00:33.317,2,77624,72067,0,72317,77197,0
20,0001,2021-02-13 10:00:34.332,2,77624,72067,0,72317,77197,0
21,0001,2021-02-13 10:00:35.348,2,77624,72067,0,72317,77197,0
22,0001,2021-02-13 10:00:36.349,2,77624,72067,0,72317,77197,0
23,0001,2021-02-13 10:00:37.364,2,77624,72067,0,72317,77197,0
24,0001,2021-02-13 10:00:38.379,2,77624,72067,0,72317,77197,0
25,0001,2021-02-13 10:00:39.395,2,77624,72067,0,72317,77197,0
26,0001,2021-02-13 10:00:40.41,2,77624,72067,0,72317,77197,0
27,0001,2021-02-13 10:00:41.426,2,77624,72067,0,72317,77197,0
28,0001,2021-02-13 10:00:42.441,2,77624,72067,1,72317,77197,1
29,0001,2021-02-13 10:00:43.456,2,77624,72067,1,72317,77197,1
30,0001,2021-02-13 10:00:44.472,2,77624,72067,3,72317,77197,3
31,0001,2021-02-13 10:00:45.487,2,77624,72067,3,72317,77197,3
32,0001,2021-02-13 10:00:46.503,2,77624,72067,3,72317,77197,3
33,0001,2021-02-13 10:00:47.518,2,77624,72067,3,72317,77197,3
34,0001,2021-02-13 10:00:48.533,2,77624,72067,4,72317,77197,4
35,0001,2021-02-13 10:00:49.549,2,77624,72067,4,72317,77197,4
36,0001,2021-02-13 10:00:50.564,2,77624,72067,4,72317,77197,4
37,0001,2021-02-13 10:00:51.565,2,77624,72067,3,72317,77197,3
38,0001,2021-02-13 10:00:52.581,2,77626,72067,1,72317,77199,1
39,0001,2021-02-13 10:00:53.596,2,77626,72067,1,72317,77199,1
40,0001,2021-02-13 10:00:54.612,2,77626,72067,0,72317,77199,0
41,0001,2021-02-13 10:00:55.627,2,77626,72067,0,72317,77199,0
42,0001,2021-02-13 10:00:56.642,2,77626,72067,0,72317,77199,0
43,0001,2021-02-13 10:00:57.658,2,77626,72067,0,72317,77199,0
44,0001,2021-02-13 10:00:58.673,2,77626,72067,0,72317,77199,0
45,0001,2021-02-13 10:00:59.688,2,77626,72067,0,72317,77199,0
46,0001,2021-02-13 10:01:00.704,2,77626,72067,0,72317,77199,0
47,0001,2021-02-13 10:01:01.719,2,77626,72067,0,72317,77199,0
48,0001,2021-02-13 10:01:02.735,2,77626,72067,0,72317,77199,0
49,0001,2021-02-13 10:01:03.75,2,77626,72067,0,72317,77199,0
50,0001,2021-02-13 10:01:04.765,2,77626,72067,0,72317,77199,0
51,0001,2021-02-13 10:01:05.781,2,77626,72067,0,72317,77199,0
52,0001,2021-02-13 10:01:06.782,2,77626,72067,0,72317,77199,0
53,0001,2021-02-13 10:01:07.798,2,77626,72067,0,72317,77199,0
54,0001,2021-02-13 10:01:08.813,2,77626,72067,0,72317,77199,0
55,0001,2021-02-13 10:01:09.829,2,77626,72067,0,72317,77199,0
56,0001,2021-02-13 10:01:10.844,2,77626,72067,0,72317,77199,0
57,0001,2021-02-13 10:01:11.859,2,77626,72067,0,72317,77199,0
58,0001,2021-02-13 10:01:12.875,2,77626,72067,0,72317,77199,0
59,0001,2021-02-13 10:01:13.89,2,77626,72067,0,72317,77199,0
60,0001,2021-02-13 10:01:14.905,2,77626,72067,0,72317,77199,0
61,0001,2021-02-13 10:01:15.921,2,77626,72067,0,72317,77199,0
62,0001,2021-02-13 10:01:16.936,2,77626,72067,0,72317,77199,0
63,0001,2021-02-13 10:01:17.951,2,77626,72067,0,72317,77199,0
64,0001,2021-02-13 10:01:18.967,2,77626,72067,0,72317,77199,0
65,0001,2021-02-13 10:01:19.982,2,77626,72067,0,72317,77199,0
