id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 16:00:00.36,2,72877,67636,1,67888,72466,1
1,0001,2021-02-11 16:00:01.375,2,72877,67636,0,67888,72466,0
2,0001,2021-02-11 16:00:02.391,2,72877,67636,0,67888,72466,0
3,0001,2021-02-11 16:00:03.406,2,72877,67636,0,67888,72466,0
4,0001,2021-02-11 16:00:04.422,2,72877,67636,1,67888,72466,1
5,0001,2021-02-11 16:00:05.437,2,72877,67636,2,67888,72466,2
6,0001,2021-02-11 16:00:06.438,2,72877,67636,2,67888,72466,2
7,0001,2021-02-11 16:00:07.454,2,72877,67636,2,67888,72466,2
8,0001,2021-02-11 16:00:08.469,2,72877,67636,2,67888,72466,2
9,0001,2021-02-11 16:00:09.484,2,72877,67636,2,67888,72466,2
10,0001,2021-02-11 16:00:10.5,2,72877,67636,2,67888,72466,2
11,0001,2021-02-11 16:00:11.515,2,72877,67636,2,67888,72466,2
12,0001,2021-02-11 16:00:12.531,2,72877,67636,2,67888,72466,2
13,0001,2021-02-11 16:00:13.546,2,72877,67636,2,67888,72466,2
14,0001,2021-02-11 16:00:14.561,2,72877,67636,2,67888,72466,2
15,0001,2021-02-11 16:00:15.577,2,72877,67636,3,67888,72466,3
16,0001,2021-02-11 16:00:16.592,2,72877,67636,3,67888,72466,3
17,0001,2021-02-11 16:00:17.608,2,72877,67637,2,67889,72466,2
18,0001,2021-02-11 16:00:18.623,2,72877,67637,2,67889,72466,2
19,0001,2021-02-11 16:00:19.638,2,72877,67637,2,67889,72466,2
20,0001,2021-02-11 16:00:20.654,2,72877,67637,1,67889,72466,1
21,0001,2021-02-11 16:00:21.655,2,72877,67637,2,67889,72466,2
22,0001,2021-02-11 16:00:22.671,2,72877,67637,2,67889,72466,2
23,0001,2021-02-11 16:00:23.686,2,72877,67637,3,67889,72466,3
24,0001,2021-02-11 16:00:24.701,2,72877,67637,3,67889,72466,3
25,0001,2021-02-11 16:00:25.717,2,72877,67637,3,67889,72466,3
26,0001,2021-02-11 16:00:26.732,2,72877,67638,2,67890,72466,2
27,0001,2021-02-11 16:00:27.748,2,72877,67638,3,67890,72466,3
28,0001,2021-02-11 16:00:28.763,2,72877,67638,3,67890,72466,3
29,0001,2021-02-11 16:00:29.778,2,72877,67638,4,67890,72466,4
30,0001,2021-02-11 16:00:30.794,2,72877,67638,3,67890,72466,3
31,0001,2021-02-11 16:00:31.809,2,72877,67638,3,67890,72466,3
32,0001,2021-02-11 16:00:32.825,2,72877,67638,3,67890,72466,3
33,0001,2021-02-11 16:00:33.84,2,72877,67639,2,67891,72466,2
34,0001,2021-02-11 16:00:34.855,2,72877,67639,1,67891,72466,1
35,0001,2021-02-11 16:00:35.871,2,72877,67639,1,67891,72466,1
36,0001,2021-02-11 16:00:36.872,2,72877,67639,1,67891,72466,1
37,0001,2021-02-11 16:00:37.887,2,72877,67639,1,67891,72466,1
38,0001,2021-02-11 16:00:38.902,2,72877,67639,1,67891,72466,1
