id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 23:00:12.62,2,28351,26091,0,26131,28297,0
1,0001,2021-01-25 23:00:13.635,2,28351,26091,0,26131,28297,0
2,0001,2021-01-25 23:00:14.65,2,28351,26091,0,26131,28297,0
3,0001,2021-01-25 23:00:15.666,2,28351,26091,0,26131,28297,0
4,0001,2021-01-25 23:00:16.681,2,28351,26091,0,26131,28297,0
5,0001,2021-01-25 23:00:17.696,2,28351,26091,0,26131,28297,0
6,0001,2021-01-25 23:00:18.712,2,28351,26091,0,26131,28297,0
7,0001,2021-01-25 23:00:19.727,2,28351,26091,0,26131,28297,0
8,0001,2021-01-25 23:00:20.743,2,28351,26091,0,26131,28297,0
9,0001,2021-01-25 23:01:38.857,2,28351,26091,0,26131,28297,0
10,0001,2021-01-25 23:01:39.873,2,28351,26091,0,26131,28297,0
11,0001,2021-01-25 23:01:40.888,2,28351,26091,0,26131,28297,0
12,0001,2021-01-25 23:01:41.89,2,28351,26091,0,26131,28297,0
13,0001,2021-01-25 23:01:42.905,2,28351,26091,0,26131,28297,0
14,0001,2021-01-25 23:01:43.92,2,28351,26091,0,26131,28297,0
15,0001,2021-01-25 23:01:44.936,2,28351,26091,0,26131,28297,0
16,0001,2021-01-25 23:01:45.951,2,28351,26091,0,26131,28297,0
17,0001,2021-01-25 23:01:46.967,2,28351,26091,0,26131,28297,0
18,0001,2021-01-25 23:01:47.982,2,28351,26091,0,26131,28297,0
19,0001,2021-01-25 23:01:48.997,2,28351,26091,0,26131,28297,0
20,0001,2021-01-25 23:01:50.013,2,28351,26091,0,26131,28297,0
21,0001,2021-01-25 23:01:51.028,2,28351,26091,0,26131,28297,0
22,0001,2021-01-25 23:01:52.044,2,28351,26091,0,26131,28297,0
23,0001,2021-01-25 23:01:53.059,2,28351,26091,0,26131,28297,0
24,0001,2021-01-25 23:01:54.074,2,28351,26091,0,26131,28297,0
25,0001,2021-01-25 23:01:55.09,2,28351,26091,0,26131,28297,0
26,0001,2021-01-25 23:01:56.105,2,28351,26091,0,26131,28297,0
27,0001,2021-01-25 23:01:57.106,2,28351,26091,0,26131,28297,0
28,0001,2021-01-25 23:01:58.122,2,28351,26091,0,26131,28297,0
29,0001,2021-01-25 23:01:59.137,2,28351,26091,0,26131,28297,0
30,0001,2021-01-25 23:02:00.153,2,28351,26091,0,26131,28297,0
31,0001,2021-01-25 23:02:01.168,2,28351,26091,0,26131,28297,0
32,0001,2021-01-25 23:02:02.183,2,28351,26091,0,26131,28297,0
33,0001,2021-01-25 23:02:03.199,2,28351,26091,0,26131,28297,0
34,0001,2021-01-25 23:02:04.214,2,28351,26091,0,26131,28297,0
35,0001,2021-01-25 23:02:05.23,2,28351,26091,0,26131,28297,0
36,0001,2021-01-25 23:02:06.245,2,28351,26091,0,26131,28297,0
37,0001,2021-01-25 23:02:07.26,2,28351,26091,0,26131,28297,0
38,0001,2021-01-25 23:02:08.275,2,28351,26091,0,26131,28297,0
