id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 11:00:00.835,2,38509,34777,2,34821,38430,2
1,0001,2021-01-29 11:00:01.85,2,38509,34777,1,34821,38430,1
2,0001,2021-01-29 11:00:02.865,2,38509,34777,1,34821,38430,1
3,0001,2021-01-29 11:00:03.881,2,38509,34777,1,34821,38430,1
4,0001,2021-01-29 11:00:04.896,2,38509,34777,1,34821,38430,1
5,0001,2021-01-29 11:00:05.911,2,38509,34777,1,34821,38430,1
6,0001,2021-01-29 11:00:06.927,2,38509,34777,1,34821,38430,1
7,0001,2021-01-29 11:00:07.942,2,38509,34777,1,34821,38430,1
8,0001,2021-01-29 11:00:08.958,2,38509,34777,1,34821,38430,1
9,0001,2021-01-29 11:00:09.973,2,38509,34777,3,34821,38430,3
10,0001,2021-01-29 11:00:10.974,2,38509,34777,5,34821,38430,5
11,0001,2021-01-29 11:00:11.99,2,38509,34777,6,34821,38430,6
12,0001,2021-01-29 11:00:13.005,2,38509,34777,6,34821,38430,6
13,0001,2021-01-29 11:00:14.021,2,38509,34777,6,34821,38430,6
14,0001,2021-01-29 11:00:15.036,2,38509,34777,6,34821,38430,6
15,0001,2021-01-29 11:00:16.051,2,38509,34777,6,34821,38430,6
16,0001,2021-01-29 11:00:17.066,2,38509,34777,6,34821,38430,6
17,0001,2021-01-29 11:00:18.082,2,38509,34777,7,34821,38430,7
18,0001,2021-01-29 11:00:19.098,2,38509,34777,7,34821,38430,7
19,0001,2021-01-29 11:00:20.113,2,38509,34778,6,34822,38430,6
20,0001,2021-01-29 11:00:21.128,2,38509,34778,6,34822,38430,6
21,0001,2021-01-29 11:00:22.144,2,38509,34779,5,34823,38430,5
22,0001,2021-01-29 11:00:23.159,2,38509,34780,4,34824,38430,4
23,0001,2021-01-29 11:00:24.175,2,38509,34781,3,34825,38430,3
24,0001,2021-01-29 11:00:25.19,2,38509,34781,4,34825,38430,4
25,0001,2021-01-29 11:00:26.198,2,38509,34781,3,34825,38430,3
26,0001,2021-01-29 11:00:27.214,2,38509,34781,3,34825,38430,3
27,0001,2021-01-29 11:00:28.229,2,38509,34781,3,34825,38430,3
28,0001,2021-01-29 11:00:29.245,2,38509,34782,3,34826,38430,3
29,0001,2021-01-29 11:00:30.26,2,38509,34782,3,34826,38430,3
30,0001,2021-01-29 11:00:31.276,2,38509,34782,3,34826,38430,3
31,0001,2021-01-29 11:00:32.291,2,38509,34783,1,34827,38430,1
32,0001,2021-01-29 11:00:33.306,2,38509,34783,1,34827,38430,1
33,0001,2021-01-29 11:00:34.322,2,38509,34783,1,34827,38430,1
34,0001,2021-01-29 11:00:35.337,2,38509,34783,2,34827,38430,2
35,0001,2021-01-29 11:00:36.352,2,38509,34783,2,34827,38430,2
36,0001,2021-01-29 11:00:37.368,2,38509,34783,2,34827,38430,2
37,0001,2021-01-29 11:00:38.383,2,38509,34783,2,34827,38430,2
38,0001,2021-01-29 11:00:39.399,2,38509,34783,3,34827,38430,3
39,0001,2021-01-29 11:00:40.414,2,38510,34783,2,34827,38431,2
40,0001,2021-01-29 11:00:41.415,2,38511,34783,2,34827,38432,2
41,0001,2021-01-29 11:00:42.431,2,38511,34783,2,34827,38432,2
42,0001,2021-01-29 11:00:43.446,2,38511,34783,2,34827,38432,2
43,0001,2021-01-29 11:00:44.461,2,38511,34783,2,34827,38432,2
44,0001,2021-01-29 11:00:45.477,2,38511,34783,2,34827,38432,2
45,0001,2021-01-29 11:00:46.492,2,38511,34783,2,34827,38432,2
46,0001,2021-01-29 11:00:47.508,2,38511,34783,2,34827,38432,2
47,0001,2021-01-29 11:00:48.523,2,38511,34783,2,34827,38432,2
48,0001,2021-01-29 11:00:49.538,2,38511,34784,1,34828,38432,1
49,0001,2021-01-29 11:00:50.554,2,38511,34784,1,34828,38432,1
