id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 11:00:00.35,2,7312,6124,0,6126,7297,0
1,0001,2021-01-18 11:00:01.366,2,7312,6124,0,6126,7297,0
2,0001,2021-01-18 11:00:02.381,2,7312,6124,0,6126,7297,0
3,0001,2021-01-18 11:00:03.396,2,7312,6124,0,6126,7297,0
4,0001,2021-01-18 11:00:04.412,2,7312,6124,1,6126,7297,1
5,0001,2021-01-18 11:00:05.427,2,7312,6124,1,6126,7297,1
6,0001,2021-01-18 11:00:06.442,2,7312,6124,1,6126,7297,1
7,0001,2021-01-18 11:00:07.458,2,7312,6124,1,6126,7297,1
8,0001,2021-01-18 11:00:08.473,2,7312,6124,1,6126,7297,1
9,0001,2021-01-18 11:00:09.489,2,7312,6124,1,6126,7297,1
10,0001,2021-01-18 11:00:10.504,2,7312,6124,1,6126,7297,1
11,0001,2021-01-18 11:00:11.52,2,7312,6124,1,6126,7297,1
12,0001,2021-01-18 11:00:12.535,2,7312,6124,2,6126,7297,2
13,0001,2021-01-18 11:00:13.55,2,7312,6124,2,6126,7297,2
14,0001,2021-01-18 11:00:15.567,1,7312,6124,3,6126,7297,3
15,0001,2021-01-18 11:00:16.582,1,7312,6124,3,6126,7297,3
16,0001,2021-01-18 11:00:17.598,1,7312,6124,3,6126,7297,3
17,0001,2021-01-18 11:00:18.613,1,7312,6124,1,6126,7297,1
18,0001,2021-01-18 11:00:19.629,1,7312,6124,1,6126,7297,1
19,0001,2021-01-18 11:00:20.644,1,7312,6124,2,6126,7297,2
20,0001,2021-01-18 11:00:21.659,2,7312,6124,4,6126,7297,4
21,0001,2021-01-18 11:00:22.675,2,7313,6124,3,6126,7298,3
22,0001,2021-01-18 11:00:23.69,2,7313,6124,3,6126,7298,3
23,0001,2021-01-18 11:00:24.706,2,7313,6124,1,6126,7298,1
24,0001,2021-01-18 11:00:25.721,2,7313,6124,1,6126,7298,1
25,0001,2021-01-18 11:00:26.736,2,7313,6124,1,6126,7298,1
26,0001,2021-01-18 11:00:27.752,2,7313,6124,2,6126,7298,2
27,0001,2021-01-18 11:00:28.767,2,7313,6124,2,6126,7298,2
28,0001,2021-01-18 11:00:29.782,2,7313,6124,2,6126,7298,2
29,0001,2021-01-18 11:00:30.784,2,7314,6124,1,6126,7299,1
30,0001,2021-01-18 11:00:31.799,2,7314,6124,1,6126,7299,1
31,0001,2021-01-18 11:00:32.815,2,7314,6124,3,6126,7299,3
32,0001,2021-01-18 11:00:33.83,2,7314,6124,3,6126,7299,3
33,0001,2021-01-18 11:00:34.845,2,7314,6124,3,6126,7299,3
34,0001,2021-01-18 11:00:35.861,2,7314,6124,3,6126,7299,3
35,0001,2021-01-18 11:00:36.876,2,7315,6124,2,6126,7300,2
36,0001,2021-01-18 11:00:37.892,2,7315,6124,2,6126,7300,2
37,0001,2021-01-18 11:00:38.907,2,7315,6124,2,6126,7300,2
38,0001,2021-01-18 11:00:39.922,2,7315,6125,1,6127,7300,1
39,0001,2021-01-18 11:00:40.938,2,7315,6125,1,6127,7300,1
40,0001,2021-01-18 11:00:41.953,2,7316,6125,0,6127,7301,0
41,0001,2021-01-18 11:00:42.969,2,7316,6125,0,6127,7301,0
42,0001,2021-01-18 11:00:43.984,2,7316,6125,0,6127,7301,0
43,0001,2021-01-18 11:00:44.999,2,7316,6125,1,6127,7301,1
44,0001,2021-01-18 11:00:46.001,2,7316,6125,1,6127,7301,1
45,0001,2021-01-18 11:00:47.016,2,7316,6125,1,6127,7301,1
46,0001,2021-01-18 11:00:48.032,2,7316,6125,1,6127,7301,1
47,0001,2021-01-18 11:00:49.047,2,7316,6125,1,6127,7301,1
48,0001,2021-01-18 11:00:50.063,2,7316,6125,1,6127,7301,1
49,0001,2021-01-18 11:00:51.078,2,7316,6125,1,6127,7301,1
50,0001,2021-01-18 11:00:52.093,2,7316,6125,1,6127,7301,1
51,0001,2021-01-18 11:00:53.109,2,7316,6125,1,6127,7301,1
52,0001,2021-01-18 11:00:54.124,2,7316,6126,0,6128,7301,0
53,0001,2021-01-18 11:00:55.139,2,7316,6126,0,6128,7301,0
54,0001,2021-01-18 11:00:56.155,2,7316,6126,0,6128,7301,0
55,0001,2021-01-18 11:00:57.17,2,7316,6126,0,6128,7301,0
56,0001,2021-01-18 11:00:58.186,2,7316,6126,0,6128,7301,0
57,0001,2021-01-18 11:00:59.201,2,7316,6126,0,6128,7301,0
58,0001,2021-01-18 11:01:00.205,2,7316,6126,0,6128,7301,0
59,0001,2021-01-18 11:01:01.221,2,7316,6126,0,6128,7301,0
60,0001,2021-01-18 11:01:02.236,2,7316,6126,0,6128,7301,0
61,0001,2021-01-18 11:01:03.252,2,7316,6126,0,6128,7301,0
62,0001,2021-01-18 11:01:04.267,2,7316,6126,0,6128,7301,0
63,0001,2021-01-18 11:01:05.283,2,7316,6126,0,6128,7301,0
64,0001,2021-01-18 11:01:06.298,2,7316,6126,1,6128,7301,1
65,0001,2021-01-18 11:01:07.313,2,7316,6126,1,6128,7301,1
66,0001,2021-01-18 11:01:08.329,2,7316,6126,1,6128,7301,1
67,0001,2021-01-18 11:01:09.344,2,7316,6126,2,6128,7301,2
68,0001,2021-01-18 11:01:10.359,2,7316,6126,2,6128,7301,2
69,0001,2021-01-18 11:01:11.375,2,7316,6126,2,6128,7301,2
70,0001,2021-01-18 11:01:12.39,2,7316,6126,2,6128,7301,2
71,0001,2021-01-18 11:01:13.405,2,7316,6126,2,6128,7301,2
72,0001,2021-01-18 11:01:14.421,2,7316,6126,2,6128,7301,2
73,0001,2021-01-18 11:01:15.422,2,7316,6126,2,6128,7301,2
74,0001,2021-01-18 11:01:16.438,2,7316,6126,2,6128,7301,2
75,0001,2021-01-18 11:01:17.453,2,7316,6126,2,6128,7301,2
76,0001,2021-01-18 11:01:18.468,2,7316,6126,2,6128,7301,2
77,0001,2021-01-18 11:01:19.484,2,7317,6126,1,6128,7302,1
78,0001,2021-01-18 11:01:20.499,2,7318,6126,0,6128,7303,0
79,0001,2021-01-18 11:01:21.515,2,7318,6126,0,6128,7303,0
80,0001,2021-01-18 11:01:22.53,2,7318,6126,0,6128,7303,0
81,0001,2021-01-18 11:01:23.545,2,7318,6126,0,6128,7303,0
82,0001,2021-01-18 11:01:24.561,2,7318,6126,0,6128,7303,0
83,0001,2021-01-18 11:01:25.576,2,7318,6126,0,6128,7303,0
84,0001,2021-01-18 11:01:26.592,2,7318,6126,0,6128,7303,0
85,0001,2021-01-18 11:01:27.607,2,7318,6126,0,6128,7303,0
86,0001,2021-01-18 11:01:28.622,2,7318,6126,0,6128,7303,0
87,0001,2021-01-18 11:01:29.638,2,7318,6126,1,6128,7303,1
88,0001,2021-01-18 11:01:30.639,2,7318,6126,2,6128,7303,2
89,0001,2021-01-18 11:01:31.655,2,7318,6126,2,6128,7303,2
90,0001,2021-01-18 11:01:32.67,2,7318,6126,2,6128,7303,2
91,0001,2021-01-18 11:01:33.685,2,7318,6126,3,6128,7303,3
92,0001,2021-01-18 11:01:34.701,2,7318,6126,3,6128,7303,3
93,0001,2021-01-18 11:01:35.716,2,7318,6126,4,6128,7303,4
94,0001,2021-01-18 11:01:36.731,2,7318,6126,4,6128,7303,4
95,0001,2021-01-18 11:01:37.747,2,7318,6126,4,6128,7303,4
96,0001,2021-01-18 11:01:38.762,2,7318,6126,4,6128,7303,4
97,0001,2021-01-18 11:01:39.778,2,7318,6127,3,6129,7303,3
98,0001,2021-01-18 11:01:40.793,2,7318,6127,3,6129,7303,3
99,0001,2021-01-18 11:01:41.808,2,7318,6128,2,6130,7303,2
100,0001,2021-01-18 11:01:42.824,2,7318,6128,2,6130,7303,2
101,0001,2021-01-18 11:01:43.839,2,7318,6130,0,6132,7303,0
102,0001,2021-01-18 11:01:44.854,2,7318,6130,0,6132,7303,0
103,0001,2021-01-18 11:01:45.856,2,7318,6130,0,6132,7303,0
104,0001,2021-01-18 11:01:46.871,2,7318,6130,0,6132,7303,0
105,0001,2021-01-18 11:01:47.886,2,7318,6130,0,6132,7303,0
106,0001,2021-01-18 11:01:48.902,2,7318,6130,1,6132,7303,1
