id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 06:00:21.214,2,23483,21732,0,21763,23433,0
1,0001,2021-01-24 06:00:22.229,2,23483,21732,0,21763,23433,0
2,0001,2021-01-24 06:00:23.245,2,23483,21732,0,21763,23433,0
3,0001,2021-01-24 06:00:24.26,2,23483,21732,0,21763,23433,0
4,0001,2021-01-24 06:00:25.275,2,23483,21732,0,21763,23433,0
5,0001,2021-01-24 06:00:26.291,2,23483,21732,0,21763,23433,0
6,0001,2021-01-24 06:00:27.306,2,23483,21732,0,21763,23433,0
7,0001,2021-01-24 06:00:28.307,2,23483,21732,0,21763,23433,0
8,0001,2021-01-24 06:00:29.323,2,23483,21732,0,21763,23433,0
9,0001,2021-01-24 06:00:30.338,2,23483,21732,0,21763,23433,0
10,0001,2021-01-24 06:00:31.354,2,23483,21732,0,21763,23433,0
11,0001,2021-01-24 06:00:32.369,2,23483,21732,0,21763,23433,0
12,0001,2021-01-24 06:00:33.384,2,23483,21732,0,21763,23433,0
13,0001,2021-01-24 06:00:34.4,2,23483,21732,0,21763,23433,0
14,0001,2021-01-24 06:00:35.415,2,23483,21732,0,21763,23433,0
15,0001,2021-01-24 06:00:36.431,2,23483,21732,0,21763,23433,0
16,0001,2021-01-24 06:00:37.446,2,23483,21732,0,21763,23433,0
17,0001,2021-01-24 06:00:38.461,2,23483,21732,0,21763,23433,0
18,0001,2021-01-24 06:00:39.477,2,23483,21732,0,21763,23433,0
19,0001,2021-01-24 06:00:40.492,2,23483,21732,0,21763,23433,0
20,0001,2021-01-24 06:00:41.508,2,23483,21732,0,21763,23433,0
21,0001,2021-01-24 06:00:42.523,2,23483,21732,0,21763,23433,0
22,0001,2021-01-24 06:00:43.524,2,23483,21732,0,21763,23433,0
23,0001,2021-01-24 06:00:44.54,2,23483,21732,0,21763,23433,0
24,0001,2021-01-24 06:00:45.555,2,23483,21732,0,21763,23433,0
25,0001,2021-01-24 06:00:46.571,2,23483,21732,0,21763,23433,0
26,0001,2021-01-24 06:00:47.586,2,23483,21732,0,21763,23433,0
27,0001,2021-01-24 06:00:48.601,2,23483,21732,0,21763,23433,0
28,0001,2021-01-24 06:00:49.617,2,23483,21732,0,21763,23433,0
29,0001,2021-01-24 06:00:50.632,2,23483,21732,0,21763,23433,0
30,0001,2021-01-24 06:00:51.647,2,23483,21732,0,21763,23433,0
31,0001,2021-01-24 06:00:52.663,2,23483,21732,0,21763,23433,0
32,0001,2021-01-24 06:00:53.678,2,23483,21732,0,21763,23433,0
33,0001,2021-01-24 06:00:54.694,2,23483,21732,0,21763,23433,0
34,0001,2021-01-24 06:00:55.709,2,23483,21732,0,21763,23433,0
35,0001,2021-01-24 06:00:56.724,2,23483,21732,0,21763,23433,0
36,0001,2021-01-24 06:00:57.74,2,23483,21732,0,21763,23433,0
37,0001,2021-01-24 06:00:58.741,2,23483,21732,0,21763,23433,0
38,0001,2021-01-24 06:00:59.757,2,23483,21732,0,21763,23433,0
39,0001,2021-01-24 06:01:00.772,2,23483,21732,0,21763,23433,0
40,0001,2021-01-24 06:01:01.787,2,23483,21732,0,21763,23433,0
41,0001,2021-01-24 06:01:02.803,2,23483,21732,0,21763,23433,0
42,0001,2021-01-24 06:01:03.818,2,23483,21732,0,21763,23433,0
43,0001,2021-01-24 06:01:04.834,2,23483,21732,0,21763,23433,0
44,0001,2021-01-24 06:01:05.849,2,23483,21732,0,21763,23433,0
45,0001,2021-01-24 06:01:06.864,2,23483,21732,0,21763,23433,0
46,0001,2021-01-24 06:01:07.88,2,23483,21732,0,21763,23433,0
47,0001,2021-01-24 06:01:08.895,2,23483,21732,0,21763,23433,0
48,0001,2021-01-24 06:01:09.91,2,23483,21732,0,21763,23433,0
49,0001,2021-01-24 06:01:10.926,2,23483,21732,0,21763,23433,0
50,0001,2021-01-24 06:01:11.941,2,23483,21732,0,21763,23433,0
51,0001,2021-01-24 06:01:12.943,2,23483,21732,0,21763,23433,0
52,0001,2021-01-24 06:01:13.958,2,23483,21732,0,21763,23433,0
53,0001,2021-01-24 06:01:14.973,2,23483,21732,0,21763,23433,0
54,0001,2021-01-24 06:01:15.989,2,23483,21732,0,21763,23433,0
55,0001,2021-01-24 06:01:17.004,2,23483,21732,0,21763,23433,0
56,0001,2021-01-24 06:01:18.02,2,23483,21732,0,21763,23433,0
57,0001,2021-01-24 06:01:19.035,2,23483,21732,0,21763,23433,0
58,0001,2021-01-24 06:01:20.05,2,23483,21732,0,21763,23433,0
59,0001,2021-01-24 06:01:40.344,2,23483,21732,0,21763,23433,0
60,0001,2021-01-24 06:01:41.359,2,23483,21732,0,21763,23433,0
61,0001,2021-01-24 06:01:42.375,2,23483,21732,0,21763,23433,0
62,0001,2021-01-24 06:01:43.386,2,23483,21732,0,21763,23433,0
63,0001,2021-01-24 06:01:44.401,2,23483,21732,0,21763,23433,0
64,0001,2021-01-24 06:01:45.417,2,23483,21732,0,21763,23433,0
65,0001,2021-01-24 06:01:46.432,2,23483,21732,0,21763,23433,0
66,0001,2021-01-24 06:01:47.447,2,23483,21732,0,21763,23433,0
67,0001,2021-01-24 06:01:48.463,2,23483,21732,0,21763,23433,0
68,0001,2021-01-24 06:02:42.236,2,23483,21732,0,21763,23433,0
69,0001,2021-01-24 06:02:43.237,2,23483,21732,0,21763,23433,0
70,0001,2021-01-24 06:02:44.253,2,23483,21732,0,21763,23433,0
71,0001,2021-01-24 06:02:45.268,2,23483,21732,0,21763,23433,0
72,0001,2021-01-24 06:02:46.284,2,23483,21732,0,21763,23433,0
73,0001,2021-01-24 06:02:47.299,2,23483,21732,0,21763,23433,0
74,0001,2021-01-24 06:02:48.314,2,23483,21732,0,21763,23433,0
75,0001,2021-01-24 06:02:49.33,2,23483,21732,0,21763,23433,0
76,0001,2021-01-24 06:02:50.345,2,23483,21732,0,21763,23433,0
77,0001,2021-01-24 06:02:51.361,2,23483,21732,0,21763,23433,0
78,0001,2021-01-24 06:07:47.534,2,23483,21732,0,21763,23433,0
79,0001,2021-01-24 06:07:48.549,2,23483,21732,0,21763,23433,0
80,0001,2021-01-24 06:07:49.564,2,23483,21732,0,21763,23433,0
81,0001,2021-01-24 06:07:50.58,2,23483,21732,0,21763,23433,0
82,0001,2021-01-24 06:07:51.595,2,23483,21732,0,21763,23433,0
83,0001,2021-01-24 06:07:52.611,2,23483,21732,0,21763,23433,0
84,0001,2021-01-24 06:07:53.626,2,23483,21732,0,21763,23433,0
85,0001,2021-01-24 06:07:54.641,2,23483,21732,0,21763,23433,0
86,0001,2021-01-24 06:08:49.441,2,23483,21732,0,21763,23433,0
87,0001,2021-01-24 06:08:50.456,2,23483,21732,0,21763,23433,0
88,0001,2021-01-24 06:08:51.472,2,23483,21732,0,21763,23433,0
89,0001,2021-01-24 06:08:52.487,2,23483,21732,0,21763,23433,0
90,0001,2021-01-24 06:08:53.503,2,23483,21732,0,21763,23433,0
91,0001,2021-01-24 06:08:54.518,2,23483,21732,0,21763,23433,0
92,0001,2021-01-24 06:08:55.533,2,23483,21732,0,21763,23433,0
93,0001,2021-01-24 06:08:56.549,2,23483,21732,0,21763,23433,0
94,0001,2021-01-24 06:08:57.564,2,23483,21732,0,21763,23433,0
95,0001,2021-01-24 06:08:58.565,2,23483,21732,0,21763,23433,0
96,0001,2021-01-24 06:08:59.581,2,23483,21732,0,21763,23433,0
97,0001,2021-01-24 06:09:00.596,2,23483,21732,0,21763,23433,0
98,0001,2021-01-24 06:09:01.612,2,23483,21732,0,21763,23433,0
99,0001,2021-01-24 06:09:02.627,2,23483,21732,0,21763,23433,0
100,0001,2021-01-24 06:09:03.642,2,23483,21732,0,21763,23433,0
101,0001,2021-01-24 06:09:04.658,2,23483,21732,0,21763,23433,0
102,0001,2021-01-24 06:09:05.673,2,23483,21732,0,21763,23433,0
103,0001,2021-01-24 06:09:06.688,2,23483,21732,0,21763,23433,0
104,0001,2021-01-24 06:09:07.704,2,23483,21732,0,21763,23433,0
105,0001,2021-01-24 06:09:08.719,2,23483,21732,0,21763,23433,0
106,0001,2021-01-24 06:09:09.735,2,23483,21732,0,21763,23433,0
107,0001,2021-01-24 06:09:10.75,2,23483,21732,0,21763,23433,0
108,0001,2021-01-24 06:09:11.765,2,23483,21732,0,21763,23433,0
109,0001,2021-01-24 06:09:12.781,2,23483,21732,0,21763,23433,0
110,0001,2021-01-24 06:09:13.782,2,23483,21732,0,21763,23433,0
111,0001,2021-01-24 06:09:14.798,2,23483,21732,0,21763,23433,0
112,0001,2021-01-24 06:09:15.813,2,23483,21732,0,21763,23433,0
113,0001,2021-01-24 06:09:16.828,2,23483,21732,0,21763,23433,0
114,0001,2021-01-24 06:09:17.844,2,23483,21732,0,21763,23433,0
115,0001,2021-01-24 06:09:18.859,2,23483,21732,0,21763,23433,0
116,0001,2021-01-24 06:09:19.875,2,23483,21732,0,21763,23433,0
117,0001,2021-01-24 06:09:20.89,2,23483,21732,0,21763,23433,0
118,0001,2021-01-24 06:09:21.905,2,23483,21732,0,21763,23433,0
119,0001,2021-01-24 06:09:22.92,2,23483,21732,0,21763,23433,0
120,0001,2021-01-24 06:09:23.936,2,23483,21732,0,21763,23433,0
121,0001,2021-01-24 06:09:24.952,2,23483,21732,0,21763,23433,0
122,0001,2021-01-24 06:09:25.967,2,23483,21732,0,21763,23433,0
123,0001,2021-01-24 06:09:26.982,2,23483,21732,0,21763,23433,0
124,0001,2021-01-24 06:09:27.983,2,23483,21732,0,21763,23433,0
125,0001,2021-01-24 06:09:28.999,2,23483,21732,0,21763,23433,0
126,0001,2021-01-24 06:09:30.014,2,23483,21732,0,21763,23433,0
127,0001,2021-01-24 06:09:31.03,2,23483,21732,0,21763,23433,0
128,0001,2021-01-24 06:09:32.045,2,23483,21732,0,21763,23433,0
129,0001,2021-01-24 06:09:33.06,2,23483,21732,0,21763,23433,0
130,0001,2021-01-24 06:09:34.076,2,23483,21732,0,21763,23433,0
131,0001,2021-01-24 06:09:35.091,2,23483,21732,0,21763,23433,0
132,0001,2021-01-24 06:09:36.106,2,23483,21732,0,21763,23433,0
133,0001,2021-01-24 06:09:37.122,2,23483,21732,0,21763,23433,0
