id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-31 20:00:00.223,1,43199,40415,0,40469,43084,0
1,0001,2021-01-31 20:00:01.238,1,43199,40415,0,40469,43084,0
2,0001,2021-01-31 20:00:02.254,1,43199,40415,0,40469,43084,0
3,0001,2021-01-31 20:00:03.269,1,43199,40415,0,40469,43084,0
4,0001,2021-01-31 20:00:04.284,1,43199,40415,0,40469,43084,0
5,0001,2021-01-31 20:00:05.3,1,43199,40415,0,40469,43084,0
6,0001,2021-01-31 20:00:06.315,1,43199,40415,0,40469,43084,0
7,0001,2021-01-31 20:00:07.331,1,43199,40415,0,40469,43084,0
8,0001,2021-01-31 20:00:08.346,1,43199,40415,0,40469,43084,0
9,0001,2021-01-31 20:00:09.361,1,43199,40415,0,40469,43084,0
10,0001,2021-01-31 20:00:10.363,1,43199,40415,0,40469,43084,0
11,0001,2021-01-31 20:00:11.378,1,43199,40415,0,40469,43084,0
12,0001,2021-01-31 20:00:12.394,1,43199,40415,0,40469,43084,0
13,0001,2021-01-31 20:00:13.409,1,43199,40415,0,40469,43084,0
14,0001,2021-01-31 20:00:14.424,1,43199,40415,0,40469,43084,0
15,0001,2021-01-31 20:00:15.44,1,43199,40415,0,40469,43084,0
16,0001,2021-01-31 20:00:16.455,1,43199,40415,0,40469,43084,0
17,0001,2021-01-31 20:00:17.47,1,43199,40415,0,40469,43084,0
18,0001,2021-01-31 20:00:18.486,1,43199,40415,0,40469,43084,0
19,0001,2021-01-31 20:00:19.501,1,43199,40415,0,40469,43084,0
20,0001,2021-01-31 20:00:20.517,1,43199,40415,0,40469,43084,0
21,0001,2021-01-31 20:00:21.532,1,43199,40415,0,40469,43084,0
22,0001,2021-01-31 20:00:22.547,1,43199,40415,0,40469,43084,0
23,0001,2021-01-31 20:00:23.563,1,43199,40415,0,40469,43084,0
24,0001,2021-01-31 20:00:24.564,1,43199,40415,0,40469,43084,0
25,0001,2021-01-31 20:00:25.579,1,43199,40415,0,40469,43084,0
26,0001,2021-01-31 20:00:26.595,1,43199,40415,0,40469,43084,0
27,0001,2021-01-31 20:00:27.61,1,43199,40415,0,40469,43084,0
28,0001,2021-01-31 20:00:28.626,1,43199,40415,1,40469,43084,1
29,0001,2021-01-31 20:00:29.641,1,43199,40415,1,40469,43084,1
30,0001,2021-01-31 20:00:30.656,1,43199,40415,1,40469,43084,1
31,0001,2021-01-31 20:00:31.672,1,43199,40415,1,40469,43084,1
32,0001,2021-01-31 20:00:32.687,1,43199,40415,2,40469,43084,2
33,0001,2021-01-31 20:00:33.703,1,43199,40415,1,40469,43084,1
34,0001,2021-01-31 20:00:34.718,1,43199,40415,2,40469,43084,2
35,0001,2021-01-31 20:00:35.733,1,43199,40415,2,40469,43084,2
36,0001,2021-01-31 20:00:36.749,1,43199,40415,2,40469,43084,2
37,0001,2021-01-31 20:00:37.764,1,43199,40415,2,40469,43084,2
38,0001,2021-01-31 20:00:38.78,1,43199,40415,2,40469,43084,2
39,0001,2021-01-31 20:00:39.781,1,43199,40415,1,40469,43084,1
40,0001,2021-01-31 20:00:40.796,1,43199,40415,1,40469,43084,1
