id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 15:00:00.194,2,17108,15119,3,15138,17071,3
1,0001,2021-01-21 15:00:01.209,2,17108,15119,3,15138,17071,3
2,0001,2021-01-21 15:00:02.225,2,17108,15119,3,15138,17071,3
3,0001,2021-01-21 15:00:03.24,2,17109,15119,2,15138,17072,2
4,0001,2021-01-21 15:00:04.256,2,17109,15120,1,15139,17072,1
5,0001,2021-01-21 15:00:05.271,2,17109,15120,1,15139,17072,1
6,0001,2021-01-21 15:00:06.286,2,17109,15120,1,15139,17072,1
7,0001,2021-01-21 15:00:07.302,2,17109,15120,2,15139,17072,2
8,0001,2021-01-21 15:00:08.317,2,17109,15120,2,15139,17072,2
9,0001,2021-01-21 15:00:09.332,2,17109,15120,2,15139,17072,2
10,0001,2021-01-21 15:00:10.348,2,17109,15121,1,15140,17072,1
11,0001,2021-01-21 15:00:11.363,2,17109,15121,1,15140,17072,1
12,0001,2021-01-21 15:00:12.379,2,17109,15121,2,15140,17072,2
13,0001,2021-01-21 15:00:13.394,2,17109,15121,2,15140,17072,2
14,0001,2021-01-21 15:00:14.406,2,17109,15121,2,15140,17072,2
15,0001,2021-01-21 15:00:15.421,2,17109,15121,2,15140,17072,2
16,0001,2021-01-21 15:00:16.436,2,17110,15121,1,15140,17073,1
17,0001,2021-01-21 15:00:17.452,2,17110,15121,1,15140,17073,1
18,0001,2021-01-21 15:00:18.467,2,17110,15121,1,15140,17073,1
19,0001,2021-01-21 15:00:19.482,2,17110,15121,1,15140,17073,1
20,0001,2021-01-21 15:00:20.498,2,17110,15121,1,15140,17073,1
21,0001,2021-01-21 15:00:21.513,2,17110,15121,1,15140,17073,1
22,0001,2021-01-21 15:00:22.529,2,17110,15121,1,15140,17073,1
23,0001,2021-01-21 15:00:23.544,2,17111,15121,0,15140,17074,0
24,0001,2021-01-21 15:00:24.559,2,17111,15121,0,15140,17074,0
25,0001,2021-01-21 15:00:25.575,2,17111,15121,0,15140,17074,0
26,0001,2021-01-21 15:00:26.59,2,17111,15121,0,15140,17074,0
27,0001,2021-01-21 15:00:27.606,2,17111,15121,0,15140,17074,0
28,0001,2021-01-21 15:00:28.621,2,17111,15121,1,15140,17074,1
29,0001,2021-01-21 15:00:29.622,2,17111,15121,2,15140,17074,2
30,0001,2021-01-21 15:00:30.638,2,17111,15121,2,15140,17074,2
31,0001,2021-01-21 15:00:31.653,2,17111,15121,2,15140,17074,2
32,0001,2021-01-21 15:00:32.668,2,17111,15121,2,15140,17074,2
33,0001,2021-01-21 15:00:33.684,2,17111,15121,2,15140,17074,2
34,0001,2021-01-21 15:00:34.699,2,17111,15121,2,15140,17074,2
35,0001,2021-01-21 15:00:35.715,2,17111,15121,2,15140,17074,2
36,0001,2021-01-21 15:00:36.73,2,17111,15121,2,15140,17074,2
37,0001,2021-01-21 15:00:37.745,2,17111,15121,2,15140,17074,2
38,0001,2021-01-21 15:00:38.761,2,17111,15121,3,15140,17074,3
39,0001,2021-01-21 15:00:39.776,2,17111,15122,2,15141,17074,2
40,0001,2021-01-21 15:00:40.792,2,17111,15123,2,15142,17074,2
41,0001,2021-01-21 15:00:41.807,2,17111,15123,2,15142,17074,2
42,0001,2021-01-21 15:00:42.822,2,17111,15123,2,15142,17074,2
43,0001,2021-01-21 15:00:43.837,2,17111,15123,2,15142,17074,2
44,0001,2021-01-21 15:00:44.839,2,17111,15123,2,15142,17074,2
45,0001,2021-01-21 15:00:45.854,2,17111,15123,2,15142,17074,2
46,0001,2021-01-21 15:00:46.87,2,17111,15123,3,15142,17074,3
47,0001,2021-01-21 15:00:47.885,2,17111,15123,3,15142,17074,3
48,0001,2021-01-21 15:00:48.901,2,17111,15124,2,15143,17074,2
49,0001,2021-01-21 15:00:49.916,2,17111,15125,2,15144,17074,2
50,0001,2021-01-21 15:00:50.931,2,17111,15125,2,15144,17074,2
51,0001,2021-01-21 15:00:51.947,2,17111,15125,2,15144,17074,2
52,0001,2021-01-21 15:00:52.962,2,17111,15125,3,15144,17074,3
53,0001,2021-01-21 15:00:53.977,2,17111,15125,3,15144,17074,3
54,0001,2021-01-21 15:00:54.993,2,17111,15125,3,15144,17074,3
55,0001,2021-01-21 15:00:56.008,2,17111,15125,2,15144,17074,2
56,0001,2021-01-21 15:00:57.024,2,17112,15125,1,15144,17075,1
57,0001,2021-01-21 15:00:58.039,2,17112,15125,1,15144,17075,1
58,0001,2021-01-21 15:00:59.056,2,17112,15125,1,15144,17075,1
59,0001,2021-01-21 15:01:00.072,2,17113,15125,0,15144,17076,0
60,0001,2021-01-21 15:01:01.087,2,17113,15125,0,15144,17076,0
61,0001,2021-01-21 15:01:02.102,2,17113,15125,0,15144,17076,0
62,0001,2021-01-21 15:01:03.118,2,17113,15125,0,15144,17076,0
63,0001,2021-01-21 15:01:04.133,2,17113,15125,0,15144,17076,0
64,0001,2021-01-21 15:01:05.148,2,17113,15125,0,15144,17076,0
65,0001,2021-01-21 15:01:06.164,2,17113,15125,0,15144,17076,0
66,0001,2021-01-21 15:01:07.179,2,17113,15125,0,15144,17076,0
67,0001,2021-01-21 15:01:08.195,2,17113,15125,0,15144,17076,0
68,0001,2021-01-21 15:01:09.21,2,17113,15125,0,15144,17076,0
69,0001,2021-01-21 15:01:12.256,2,17113,15125,0,15144,17076,0
70,0001,2021-01-21 15:01:13.271,2,17113,15125,0,15144,17076,0
71,0001,2021-01-21 15:01:14.273,2,17113,15125,0,15144,17076,0
72,0001,2021-01-21 15:01:15.288,2,17113,15125,0,15144,17076,0
73,0001,2021-01-21 15:01:16.303,2,17113,15125,0,15144,17076,0
74,0001,2021-01-21 15:01:17.319,2,17113,15125,0,15144,17076,0
75,0001,2021-01-21 15:01:18.334,2,17113,15125,0,15144,17076,0
76,0001,2021-01-21 15:01:19.35,2,17113,15125,0,15144,17076,0
77,0001,2021-01-21 15:01:20.365,2,17113,15125,0,15144,17076,0
78,0001,2021-01-21 15:01:21.38,2,17113,15125,0,15144,17076,0
79,0001,2021-01-21 15:01:22.396,2,17113,15125,0,15144,17076,0
80,0001,2021-01-21 15:01:23.411,2,17113,15125,0,15144,17076,0
81,0001,2021-01-21 15:01:24.427,2,17113,15125,0,15144,17076,0
82,0001,2021-01-21 15:01:25.442,2,17113,15125,0,15144,17076,0
83,0001,2021-01-21 15:01:26.457,2,17113,15125,0,15144,17076,0
84,0001,2021-01-21 15:01:27.473,2,17113,15125,0,15144,17076,0
