id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 21:00:00.592,2,77319,71733,0,71983,76892,0
1,0001,2021-02-12 21:00:01.607,2,77319,71733,0,71983,76892,0
2,0001,2021-02-12 21:00:02.623,2,77319,71733,0,71983,76892,0
3,0001,2021-02-12 21:00:03.638,2,77319,71733,1,71983,76892,1
4,0001,2021-02-12 21:00:04.654,2,77319,71733,1,71983,76892,1
5,0001,2021-02-12 21:00:05.669,2,77319,71733,1,71983,76892,1
6,0001,2021-02-12 21:00:06.671,2,77319,71733,1,71983,76892,1
7,0001,2021-02-12 21:00:07.686,2,77319,71733,1,71983,76892,1
8,0001,2021-02-12 21:00:08.701,2,77319,71733,1,71983,76892,1
9,0001,2021-02-12 21:00:09.717,2,77319,71733,1,71983,76892,1
10,0001,2021-02-12 21:00:10.732,2,77319,71733,1,71983,76892,1
11,0001,2021-02-12 21:00:11.747,2,77319,71733,1,71983,76892,1
12,0001,2021-02-12 21:00:12.763,2,77319,71733,1,71983,76892,1
13,0001,2021-02-12 21:00:13.778,2,77319,71733,1,71983,76892,1
14,0001,2021-02-12 21:00:14.793,2,77319,71734,2,71984,76892,2
15,0001,2021-02-12 21:00:15.809,2,77319,71734,2,71984,76892,2
16,0001,2021-02-12 21:00:16.824,2,77319,71734,2,71984,76892,2
17,0001,2021-02-12 21:00:17.84,2,77319,71734,2,71984,76892,2
18,0001,2021-02-12 21:00:18.855,2,77319,71734,2,71984,76892,2
19,0001,2021-02-12 21:00:19.87,2,77319,71734,2,71984,76892,2
20,0001,2021-02-12 21:00:20.887,2,77319,71734,2,71984,76892,2
21,0001,2021-02-12 21:00:21.903,2,77319,71734,2,71984,76892,2
22,0001,2021-02-12 21:00:22.918,2,77319,71734,2,71984,76892,2
23,0001,2021-02-12 21:00:23.934,2,77319,71734,2,71984,76892,2
24,0001,2021-02-12 21:00:24.949,2,77319,71736,0,71986,76892,0
25,0001,2021-02-12 21:00:25.964,2,77319,71736,0,71986,76892,0
26,0001,2021-02-12 21:00:26.98,2,77319,71736,0,71986,76892,0
27,0001,2021-02-12 21:00:27.995,2,77319,71736,0,71986,76892,0
28,0001,2021-02-12 21:00:29.01,2,77319,71736,0,71986,76892,0
