id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 16:00:00.044,2,70303,64958,1,65202,69901,1
1,0001,2021-02-10 16:00:01.059,2,70303,64958,1,65202,69901,1
2,0001,2021-02-10 16:00:02.075,2,70303,64958,1,65202,69901,1
3,0001,2021-02-10 16:00:03.09,2,70303,64958,2,65202,69901,2
4,0001,2021-02-10 16:00:04.105,2,70303,64958,2,65202,69901,2
5,0001,2021-02-10 16:00:05.121,2,70303,64959,1,65203,69901,1
6,0001,2021-02-10 16:00:06.136,2,70303,64959,1,65203,69901,1
7,0001,2021-02-10 16:00:07.138,2,70303,64959,1,65203,69901,1
8,0001,2021-02-10 16:00:08.153,2,70303,64959,1,65203,69901,1
9,0001,2021-02-10 16:00:09.168,2,70303,64959,1,65203,69901,1
10,0001,2021-02-10 16:00:10.184,2,70303,64959,1,65203,69901,1
11,0001,2021-02-10 16:00:11.199,2,70303,64959,1,65203,69901,1
12,0001,2021-02-10 16:00:12.215,2,70303,64960,0,65204,69901,0
13,0001,2021-02-10 16:00:13.23,2,70303,64960,0,65204,69901,0
14,0001,2021-02-10 16:00:14.245,2,70303,64960,0,65204,69901,0
15,0001,2021-02-10 16:00:15.261,2,70303,64960,0,65204,69901,0
16,0001,2021-02-10 16:00:16.276,2,70303,64960,0,65204,69901,0
17,0001,2021-02-10 16:00:17.292,2,70303,64960,0,65204,69901,0
18,0001,2021-02-10 16:00:18.307,2,70303,64960,0,65204,69901,0
19,0001,2021-02-10 16:00:19.322,2,70303,64960,0,65204,69901,0
20,0001,2021-02-10 16:00:20.338,2,70303,64960,0,65204,69901,0
21,0001,2021-02-10 16:00:21.353,2,70303,64960,0,65204,69901,0
22,0001,2021-02-10 16:00:22.354,2,70303,64960,0,65204,69901,0
23,0001,2021-02-10 16:00:23.37,2,70303,64960,0,65204,69901,0
24,0001,2021-02-10 16:00:24.385,2,70303,64960,0,65204,69901,0
25,0001,2021-02-10 16:00:25.4,2,70303,64960,0,65204,69901,0
26,0001,2021-02-10 16:00:26.416,2,70303,64960,0,65204,69901,0
27,0001,2021-02-10 16:00:27.431,2,70303,64960,0,65204,69901,0
28,0001,2021-02-10 16:00:28.447,2,70303,64960,0,65204,69901,0
29,0001,2021-02-10 16:00:29.462,2,70303,64960,1,65204,69901,1
30,0001,2021-02-10 16:00:30.477,2,70303,64960,1,65204,69901,1
31,0001,2021-02-10 16:00:31.493,2,70303,64960,1,65204,69901,1
32,0001,2021-02-10 16:00:32.508,2,70303,64960,1,65204,69901,1
33,0001,2021-02-10 16:00:33.524,2,70303,64960,1,65204,69901,1
34,0001,2021-02-10 16:00:34.539,2,70303,64960,1,65204,69901,1
35,0001,2021-02-10 16:00:35.554,2,70303,64960,1,65204,69901,1
36,0001,2021-02-10 16:00:36.57,2,70303,64960,1,65204,69901,1
37,0001,2021-02-10 16:00:37.571,2,70303,64960,1,65204,69901,1
38,0001,2021-02-10 16:00:38.587,2,70303,64961,0,65205,69901,0
39,0001,2021-02-10 16:00:39.602,2,70303,64961,0,65205,69901,0
40,0001,2021-02-10 16:00:40.617,2,70303,64961,0,65205,69901,0
41,0001,2021-02-10 16:00:41.633,2,70303,64961,0,65205,69901,0
42,0001,2021-02-10 16:00:42.648,2,70303,64961,0,65205,69901,0
43,0001,2021-02-10 16:00:43.663,2,70303,64961,1,65205,69901,1
44,0001,2021-02-10 16:00:44.679,2,70303,64961,1,65205,69901,1
45,0001,2021-02-10 16:00:45.694,2,70303,64961,1,65205,69901,1
46,0001,2021-02-10 16:00:46.71,2,70303,64961,1,65205,69901,1
47,0001,2021-02-10 16:00:47.725,2,70303,64961,2,65205,69901,2
48,0001,2021-02-10 16:00:48.74,2,70303,64961,2,65205,69901,2
49,0001,2021-02-10 16:00:49.756,2,70303,64961,2,65205,69901,2
50,0001,2021-02-10 16:00:50.771,2,70303,64961,2,65205,69901,2
51,0001,2021-02-10 16:00:51.787,2,70303,64961,2,65205,69901,2
52,0001,2021-02-10 16:00:52.788,2,70303,64961,2,65205,69901,2
53,0001,2021-02-10 16:00:53.803,2,70303,64961,2,65205,69901,2
54,0001,2021-02-10 16:00:54.819,2,70303,64961,2,65205,69901,2
55,0001,2021-02-10 16:00:55.834,2,70303,64961,1,65205,69901,1
56,0001,2021-02-10 16:00:56.849,2,70303,64961,1,65205,69901,1
57,0001,2021-02-10 16:00:57.865,2,70303,64962,0,65206,69901,0
58,0001,2021-02-10 16:00:58.88,2,70303,64962,0,65206,69901,0
59,0001,2021-02-10 16:00:59.895,2,70303,64962,0,65206,69901,0
60,0001,2021-02-10 16:01:00.911,2,70303,64962,0,65206,69901,0
61,0001,2021-02-10 16:01:01.926,2,70303,64962,0,65206,69901,0
62,0001,2021-02-10 16:01:02.942,2,70303,64962,0,65206,69901,0
63,0001,2021-02-10 16:01:03.957,2,70303,64962,0,65206,69901,0
64,0001,2021-02-10 16:01:04.972,2,70303,64962,0,65206,69901,0
65,0001,2021-02-10 16:01:05.988,2,70303,64962,0,65206,69901,0
66,0001,2021-02-10 16:01:07.003,2,70303,64962,0,65206,69901,0
67,0001,2021-02-10 16:01:08.004,2,70303,64962,0,65206,69901,0
