id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 09:00:00.369,2,15609,13925,0,13944,15576,0
1,0001,2021-01-21 09:00:01.384,2,15609,13925,0,13944,15576,0
2,0001,2021-01-21 09:00:05.446,2,15609,13925,0,13944,15576,0
3,0001,2021-01-21 09:00:06.461,2,15609,13925,0,13944,15576,0
4,0001,2021-01-21 09:00:07.477,2,15609,13925,0,13944,15576,0
5,0001,2021-01-21 09:00:08.492,2,15609,13925,0,13944,15576,0
6,0001,2021-01-21 09:00:09.507,2,15609,13925,0,13944,15576,0
7,0001,2021-01-21 09:00:10.523,2,15609,13925,0,13944,15576,0
8,0001,2021-01-21 09:00:11.538,2,15609,13925,0,13944,15576,0
9,0001,2021-01-21 09:00:12.554,2,15609,13925,0,13944,15576,0
10,0001,2021-01-21 09:00:13.569,2,15609,13925,0,13944,15576,0
11,0001,2021-01-21 09:00:14.579,2,15609,13925,1,13944,15576,1
12,0001,2021-01-21 09:00:15.595,2,15609,13925,1,13944,15576,1
13,0001,2021-01-21 09:00:16.61,2,15609,13925,2,13944,15576,2
14,0001,2021-01-21 09:00:17.625,2,15609,13925,2,13944,15576,2
15,0001,2021-01-21 09:00:18.641,2,15609,13925,2,13944,15576,2
16,0001,2021-01-21 09:00:19.656,2,15609,13925,2,13944,15576,2
17,0001,2021-01-21 09:00:20.672,2,15609,13925,2,13944,15576,2
18,0001,2021-01-21 09:00:21.687,2,15609,13925,3,13944,15576,3
19,0001,2021-01-21 09:00:22.702,2,15609,13925,3,13944,15576,3
20,0001,2021-01-21 09:00:23.718,2,15609,13925,4,13944,15576,4
21,0001,2021-01-21 09:00:24.733,2,15609,13925,4,13944,15576,4
22,0001,2021-01-21 09:00:25.748,2,15609,13925,4,13944,15576,4
23,0001,2021-01-21 09:00:26.764,2,15609,13925,4,13944,15576,4
24,0001,2021-01-21 09:00:27.779,2,15609,13925,3,13944,15576,3
25,0001,2021-01-21 09:00:28.795,2,15609,13925,3,13944,15576,3
26,0001,2021-01-21 09:00:29.796,2,15610,13925,2,13944,15577,2
27,0001,2021-01-21 09:00:30.811,2,15610,13925,2,13944,15577,2
28,0001,2021-01-21 09:00:31.827,2,15610,13925,2,13944,15577,2
29,0001,2021-01-21 09:00:32.842,2,15611,13925,1,13944,15578,1
30,0001,2021-01-21 09:00:33.858,2,15611,13925,1,13944,15578,1
31,0001,2021-01-21 09:00:34.873,2,15611,13925,1,13944,15578,1
32,0001,2021-01-21 09:00:35.888,2,15611,13925,1,13944,15578,1
33,0001,2021-01-21 09:00:36.904,2,15611,13925,0,13944,15578,0
34,0001,2021-01-21 09:00:37.919,2,15611,13925,0,13944,15578,0
35,0001,2021-01-21 09:00:38.934,2,15611,13925,0,13944,15578,0
36,0001,2021-01-21 09:00:39.95,2,15611,13925,0,13944,15578,0
37,0001,2021-01-21 09:00:40.965,2,15611,13925,0,13944,15578,0
38,0001,2021-01-21 09:00:41.981,2,15611,13925,0,13944,15578,0
39,0001,2021-01-21 09:00:42.996,2,15611,13925,0,13944,15578,0
40,0001,2021-01-21 09:00:45.013,2,15611,13925,0,13944,15578,0
41,0001,2021-01-21 09:00:46.028,2,15611,13925,0,13944,15578,0
42,0001,2021-01-21 09:00:47.043,2,15611,13925,0,13944,15578,0
43,0001,2021-01-21 09:00:48.043,2,15611,13925,0,13944,15578,0
44,0001,2021-01-21 09:00:49.059,2,15611,13925,0,13944,15578,0
45,0001,2021-01-21 09:00:50.074,2,15611,13925,0,13944,15578,0
