id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 00:00:00.779,2,53989,50975,0,51054,53831,0
1,0001,2021-02-05 00:00:01.794,2,53989,50975,0,51054,53831,0
2,0001,2021-02-05 00:00:02.81,2,53989,50975,0,51054,53831,0
3,0001,2021-02-05 00:00:03.825,2,53989,50975,0,51054,53831,0
4,0001,2021-02-05 00:00:04.84,2,53989,50975,0,51054,53831,0
5,0001,2021-02-05 00:00:05.856,2,53989,50975,0,51054,53831,0
6,0001,2021-02-05 00:00:06.871,2,53989,50975,0,51054,53831,0
7,0001,2021-02-05 00:00:07.887,2,53989,50975,0,51054,53831,0
8,0001,2021-02-05 00:00:08.888,2,53989,50975,0,51054,53831,0
9,0001,2021-02-05 00:00:09.903,2,53989,50975,0,51054,53831,0
10,0001,2021-02-05 00:00:10.918,2,53989,50975,0,51054,53831,0
11,0001,2021-02-05 00:00:11.934,2,53989,50975,0,51054,53831,0
12,0001,2021-02-05 00:00:12.949,2,53989,50975,0,51054,53831,0
13,0001,2021-02-05 00:00:13.965,2,53989,50975,0,51054,53831,0
14,0001,2021-02-05 00:00:14.98,2,53989,50975,0,51054,53831,0
15,0001,2021-02-05 00:00:15.995,2,53989,50975,0,51054,53831,0
16,0001,2021-02-05 00:00:17.011,2,53989,50975,0,51054,53831,0
17,0001,2021-02-05 00:00:18.026,2,53989,50975,0,51054,53831,0
18,0001,2021-02-05 00:00:19.041,2,53989,50975,0,51054,53831,0
19,0001,2021-02-05 00:00:20.057,2,53989,50975,0,51054,53831,0
20,0001,2021-02-05 00:00:21.072,2,53989,50975,0,51054,53831,0
21,0001,2021-02-05 00:00:22.088,2,53989,50975,0,51054,53831,0
22,0001,2021-02-05 00:00:23.103,2,53989,50975,0,51054,53831,0
23,0001,2021-02-05 00:00:24.104,2,53989,50975,0,51054,53831,0
24,0001,2021-02-05 00:00:25.119,2,53989,50975,0,51054,53831,0
25,0001,2021-02-05 00:00:26.135,2,53989,50975,0,51054,53831,0
26,0001,2021-02-05 00:00:27.15,2,53989,50975,0,51054,53831,0
27,0001,2021-02-05 00:00:28.166,2,53989,50975,0,51054,53831,0
28,0001,2021-02-05 00:00:29.181,2,53989,50975,0,51054,53831,0
29,0001,2021-02-05 00:00:30.196,2,53989,50975,0,51054,53831,0
30,0001,2021-02-05 00:00:31.212,2,53989,50975,0,51054,53831,0
31,0001,2021-02-05 00:00:32.227,2,53989,50975,0,51054,53831,0
32,0001,2021-02-05 00:00:33.242,2,53989,50975,0,51054,53831,0
33,0001,2021-02-05 00:00:34.258,2,53989,50975,0,51054,53831,0
34,0001,2021-02-05 00:00:35.273,2,53989,50975,0,51054,53831,0
35,0001,2021-02-05 00:00:36.289,2,53989,50975,0,51054,53831,0
36,0001,2021-02-05 00:00:37.304,2,53989,50975,0,51054,53831,0
37,0001,2021-02-05 00:00:38.319,2,53989,50975,0,51054,53831,0
38,0001,2021-02-05 00:00:39.32,2,53989,50975,0,51054,53831,0
39,0001,2021-02-05 00:00:40.336,2,53989,50975,0,51054,53831,0
40,0001,2021-02-05 00:00:41.351,2,53989,50975,0,51054,53831,0
41,0001,2021-02-05 00:00:42.367,2,53989,50975,0,51054,53831,0
42,0001,2021-02-05 00:00:43.382,2,53989,50975,0,51054,53831,0
43,0001,2021-02-05 00:00:44.398,2,53989,50975,0,51054,53831,0
44,0001,2021-02-05 00:00:45.413,2,53989,50975,0,51054,53831,0
45,0001,2021-02-05 00:00:46.428,2,53989,50975,0,51054,53831,0
46,0001,2021-02-05 00:00:47.444,2,53989,50975,0,51054,53831,0
47,0001,2021-02-05 00:00:48.459,2,53989,50975,0,51054,53831,0
48,0001,2021-02-05 00:00:49.474,2,53989,50975,0,51054,53831,0
49,0001,2021-02-05 00:00:50.49,2,53989,50975,0,51054,53831,0
50,0001,2021-02-05 00:00:51.505,2,53989,50975,0,51054,53831,0
51,0001,2021-02-05 00:00:52.52,2,53989,50975,0,51054,53831,0
52,0001,2021-02-05 00:00:53.521,2,53989,50975,0,51054,53831,0
53,0001,2021-02-05 00:00:54.537,2,53989,50975,0,51054,53831,0
54,0001,2021-02-05 00:00:55.552,2,53989,50975,0,51054,53831,0
55,0001,2021-02-05 00:00:56.567,2,53989,50975,0,51054,53831,0
56,0001,2021-02-05 00:00:57.583,2,53989,50975,0,51054,53831,0
57,0001,2021-02-05 00:00:58.598,2,53989,50975,0,51054,53831,0
58,0001,2021-02-05 00:00:59.614,2,53989,50975,0,51054,53831,0
59,0001,2021-02-05 00:01:00.629,2,53989,50975,0,51054,53831,0
60,0001,2021-02-05 00:01:01.644,2,53989,50975,0,51054,53831,0
61,0001,2021-02-05 00:01:02.66,2,53989,50975,0,51054,53831,0
62,0001,2021-02-05 00:01:03.675,2,53989,50975,0,51054,53831,0
63,0001,2021-02-05 00:01:04.691,2,53989,50975,0,51054,53831,0
64,0001,2021-02-05 00:01:05.706,2,53989,50975,0,51054,53831,0
65,0001,2021-02-05 00:01:06.721,2,53989,50975,0,51054,53831,0
66,0001,2021-02-05 00:01:07.737,2,53989,50975,0,51054,53831,0
67,0001,2021-02-05 00:01:08.738,2,53989,50975,0,51054,53831,0
68,0001,2021-02-05 00:01:09.753,2,53989,50975,0,51054,53831,0
69,0001,2021-02-05 00:01:10.768,2,53989,50975,0,51054,53831,0
70,0001,2021-02-05 00:01:11.784,2,53989,50975,0,51054,53831,0
71,0001,2021-02-05 00:01:12.799,2,53989,50975,0,51054,53831,0
72,0001,2021-02-05 00:01:13.814,2,53989,50975,0,51054,53831,0
73,0001,2021-02-05 00:01:14.83,2,53989,50975,0,51054,53831,0
74,0001,2021-02-05 00:01:15.845,2,53989,50975,0,51054,53831,0
75,0001,2021-02-05 00:01:16.861,2,53989,50975,0,51054,53831,0
76,0001,2021-02-05 00:01:17.876,2,53989,50975,0,51054,53831,0
77,0001,2021-02-05 00:01:18.892,2,53989,50975,0,51054,53831,0
78,0001,2021-02-05 00:01:19.907,2,53989,50975,0,51054,53831,0
79,0001,2021-02-05 00:01:20.922,2,53989,50975,0,51054,53831,0
80,0001,2021-02-05 00:01:21.938,2,53989,50975,0,51054,53831,0
81,0001,2021-02-05 00:01:22.953,2,53989,50975,0,51054,53831,0
82,0001,2021-02-05 00:01:23.954,2,53989,50975,0,51054,53831,0
83,0001,2021-02-05 00:01:24.969,2,53989,50975,0,51054,53831,0
84,0001,2021-02-05 00:01:25.985,2,53989,50975,0,51054,53831,0
