id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 01:00:00.575,2,40735,37559,0,37612,40652,0
1,0001,2021-01-30 01:00:01.59,2,40735,37559,0,37612,40652,0
2,0001,2021-01-30 01:00:02.606,2,40735,37559,0,37612,40652,0
3,0001,2021-01-30 01:00:03.621,2,40735,37559,0,37612,40652,0
4,0001,2021-01-30 01:00:04.636,2,40735,37559,0,37612,40652,0
5,0001,2021-01-30 01:00:05.652,2,40735,37559,0,37612,40652,0
6,0001,2021-01-30 01:00:06.667,2,40735,37559,0,37612,40652,0
7,0001,2021-01-30 01:00:07.683,2,40735,37559,0,37612,40652,0
8,0001,2021-01-30 01:00:08.698,2,40735,37559,0,37612,40652,0
9,0001,2021-01-30 01:00:09.713,2,40735,37559,0,37612,40652,0
10,0001,2021-01-30 01:00:10.729,2,40735,37559,0,37612,40652,0
11,0001,2021-01-30 01:00:11.73,2,40735,37559,0,37612,40652,0
12,0001,2021-01-30 01:00:12.746,2,40735,37559,0,37612,40652,0
13,0001,2021-01-30 01:00:13.761,2,40735,37559,0,37612,40652,0
14,0001,2021-01-30 01:00:14.776,2,40735,37559,0,37612,40652,0
15,0001,2021-01-30 01:00:15.792,2,40735,37559,0,37612,40652,0
16,0001,2021-01-30 01:00:16.807,2,40735,37559,0,37612,40652,0
17,0001,2021-01-30 01:00:17.823,2,40735,37559,0,37612,40652,0
18,0001,2021-01-30 01:00:18.838,2,40735,37559,0,37612,40652,0
19,0001,2021-01-30 01:00:19.853,2,40735,37559,0,37612,40652,0
20,0001,2021-01-30 01:00:20.869,2,40735,37559,0,37612,40652,0
21,0001,2021-01-30 01:00:21.884,2,40735,37559,0,37612,40652,0
22,0001,2021-01-30 01:00:22.899,2,40735,37559,0,37612,40652,0
23,0001,2021-01-30 01:00:23.915,2,40735,37559,0,37612,40652,0
24,0001,2021-01-30 01:00:24.93,2,40735,37559,0,37612,40652,0
25,0001,2021-01-30 01:00:25.931,2,40735,37559,0,37612,40652,0
26,0001,2021-01-30 01:00:26.947,2,40735,37559,0,37612,40652,0
27,0001,2021-01-30 01:00:27.962,2,40735,37559,0,37612,40652,0
28,0001,2021-01-30 01:00:28.978,2,40735,37559,0,37612,40652,0
29,0001,2021-01-30 01:00:29.993,2,40735,37559,0,37612,40652,0
30,0001,2021-01-30 01:00:31.008,2,40735,37559,0,37612,40652,0
31,0001,2021-01-30 01:00:32.023,2,40735,37559,0,37612,40652,0
32,0001,2021-01-30 01:00:33.039,2,40735,37559,0,37612,40652,0
33,0001,2021-01-30 01:00:34.054,2,40735,37559,0,37612,40652,0
34,0001,2021-01-30 01:00:35.07,2,40735,37559,0,37612,40652,0
35,0001,2021-01-30 01:00:36.085,2,40735,37559,0,37612,40652,0
