id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 14:00:00.082,2,16942,14958,3,14977,16906,3
1,0001,2021-01-21 14:00:01.097,2,16942,14959,3,14978,16906,3
2,0001,2021-01-21 14:00:02.113,2,16942,14960,2,14979,16906,2
3,0001,2021-01-21 14:00:03.128,2,16943,14960,0,14979,16907,0
4,0001,2021-01-21 14:00:04.143,2,16943,14960,0,14979,16907,0
5,0001,2021-01-21 14:00:05.159,2,16943,14960,1,14979,16907,1
6,0001,2021-01-21 14:00:06.174,2,16943,14960,1,14979,16907,1
7,0001,2021-01-21 14:00:07.19,2,16943,14960,1,14979,16907,1
8,0001,2021-01-21 14:00:08.205,2,16943,14960,1,14979,16907,1
9,0001,2021-01-21 14:00:09.22,2,16943,14960,1,14979,16907,1
10,0001,2021-01-21 14:00:10.236,2,16943,14960,2,14979,16907,2
11,0001,2021-01-21 14:00:11.251,2,16943,14960,2,14979,16907,2
12,0001,2021-01-21 14:00:12.266,2,16943,14960,2,14979,16907,2
13,0001,2021-01-21 14:00:13.282,2,16943,14960,2,14979,16907,2
14,0001,2021-01-21 14:00:14.283,2,16943,14960,2,14979,16907,2
15,0001,2021-01-21 14:00:15.298,2,16943,14960,2,14979,16907,2
16,0001,2021-01-21 14:00:16.314,2,16943,14960,2,14979,16907,2
17,0001,2021-01-21 14:00:17.329,2,16943,14960,2,14979,16907,2
18,0001,2021-01-21 14:00:18.345,2,16943,14960,1,14979,16907,1
19,0001,2021-01-21 14:00:19.36,2,16943,14960,1,14979,16907,1
20,0001,2021-01-21 14:00:20.375,2,16944,14960,0,14979,16908,0
21,0001,2021-01-21 14:00:21.391,2,16944,14960,0,14979,16908,0
22,0001,2021-01-21 14:00:22.406,2,16944,14960,0,14979,16908,0
23,0001,2021-01-21 14:00:23.422,2,16944,14960,0,14979,16908,0
24,0001,2021-01-21 14:00:24.437,2,16944,14960,0,14979,16908,0
25,0001,2021-01-21 14:00:25.452,2,16944,14960,0,14979,16908,0
26,0001,2021-01-21 14:00:26.468,2,16944,14960,0,14979,16908,0
27,0001,2021-01-21 14:00:27.483,2,16944,14960,0,14979,16908,0
28,0001,2021-01-21 14:00:28.499,2,16944,14960,0,14979,16908,0
29,0001,2021-01-21 14:00:29.5,2,16944,14960,0,14979,16908,0
30,0001,2021-01-21 14:00:31.531,2,16944,14960,0,14979,16908,0
31,0001,2021-01-21 14:00:32.546,2,16944,14960,0,14979,16908,0
32,0001,2021-01-21 14:00:33.561,2,16944,14960,0,14979,16908,0
33,0001,2021-01-21 14:00:34.577,2,16944,14960,0,14979,16908,0
34,0001,2021-01-21 14:00:35.592,2,16944,14960,0,14979,16908,0
35,0001,2021-01-21 14:00:36.607,2,16944,14960,0,14979,16908,0
36,0001,2021-01-21 14:00:37.623,2,16944,14960,0,14979,16908,0
37,0001,2021-01-21 14:00:38.638,2,16944,14960,0,14979,16908,0
38,0001,2021-01-21 14:00:39.654,2,16944,14960,1,14979,16908,1
39,0001,2021-01-21 14:00:40.669,2,16944,14960,1,14979,16908,1
40,0001,2021-01-21 14:00:41.684,2,16944,14960,1,14979,16908,1
41,0001,2021-01-21 14:00:42.7,2,16944,14960,1,14979,16908,1
42,0001,2021-01-21 14:00:43.715,2,16944,14960,1,14979,16908,1
43,0001,2021-01-21 14:00:44.725,2,16944,14960,1,14979,16908,1
44,0001,2021-01-21 14:00:45.741,2,16944,14960,1,14979,16908,1
45,0001,2021-01-21 14:00:46.756,2,16944,14960,1,14979,16908,1
46,0001,2021-01-21 14:00:47.772,2,16944,14960,1,14979,16908,1
47,0001,2021-01-21 14:00:48.787,2,16944,14961,1,14980,16908,1
48,0001,2021-01-21 14:00:49.802,2,16944,14961,1,14980,16908,1
49,0001,2021-01-21 14:00:50.818,2,16944,14961,1,14980,16908,1
50,0001,2021-01-21 14:00:51.833,2,16944,14961,1,14980,16908,1
51,0001,2021-01-21 14:00:52.849,2,16944,14961,1,14980,16908,1
52,0001,2021-01-21 14:00:53.864,2,16944,14961,2,14980,16908,2
53,0001,2021-01-21 14:00:54.879,2,16944,14961,2,14980,16908,2
54,0001,2021-01-21 14:00:55.895,2,16944,14961,2,14980,16908,2
55,0001,2021-01-21 14:00:56.91,2,16944,14961,2,14980,16908,2
56,0001,2021-01-21 14:00:57.926,2,16945,14961,1,14980,16909,1
57,0001,2021-01-21 14:00:58.941,2,16945,14961,2,14980,16909,2
58,0001,2021-01-21 14:00:59.942,2,16945,14961,3,14980,16909,3
59,0001,2021-01-21 14:01:00.957,2,16945,14961,3,14980,16909,3
60,0001,2021-01-21 14:01:01.973,2,16945,14961,3,14980,16909,3
61,0001,2021-01-21 14:01:02.988,2,16945,14961,3,14980,16909,3
62,0001,2021-01-21 14:01:04.004,2,16945,14961,3,14980,16909,3
63,0001,2021-01-21 14:01:05.019,2,16945,14961,3,14980,16909,3
64,0001,2021-01-21 14:01:06.034,2,16946,14961,2,14980,16910,2
65,0001,2021-01-21 14:01:07.05,2,16946,14961,2,14980,16910,2
66,0001,2021-01-21 14:01:08.065,2,16946,14961,2,14980,16910,2
67,0001,2021-01-21 14:01:09.081,2,16946,14961,2,14980,16910,2
68,0001,2021-01-21 14:01:10.096,2,16946,14961,2,14980,16910,2
69,0001,2021-01-21 14:01:11.111,2,16946,14961,2,14980,16910,2
70,0001,2021-01-21 14:01:12.127,2,16947,14961,1,14980,16911,1
71,0001,2021-01-21 14:01:13.142,2,16947,14961,1,14980,16911,1
72,0001,2021-01-21 14:01:14.144,2,16948,14961,1,14980,16912,1
73,0001,2021-01-21 14:01:15.159,2,16948,14961,1,14980,16912,1
74,0001,2021-01-21 14:01:16.174,2,16948,14961,1,14980,16912,1
75,0001,2021-01-21 14:01:17.19,2,16948,14961,1,14980,16912,1
76,0001,2021-01-21 14:01:18.205,2,16948,14961,2,14980,16912,2
77,0001,2021-01-21 14:01:19.22,2,16948,14961,2,14980,16912,2
78,0001,2021-01-21 14:01:20.236,2,16948,14961,2,14980,16912,2
79,0001,2021-01-21 14:01:21.251,2,16948,14961,2,14980,16912,2
80,0001,2021-01-21 14:01:22.266,2,16948,14961,2,14980,16912,2
81,0001,2021-01-21 14:01:23.282,2,16948,14962,1,14981,16912,1
82,0001,2021-01-21 14:01:24.297,2,16948,14962,1,14981,16912,1
83,0001,2021-01-21 14:01:25.313,2,16948,14962,1,14981,16912,1
84,0001,2021-01-21 14:01:26.328,2,16948,14962,1,14981,16912,1
85,0001,2021-01-21 14:01:27.343,2,16948,14962,1,14981,16912,1
86,0001,2021-01-21 14:01:28.359,2,16948,14962,1,14981,16912,1
87,0001,2021-01-21 14:01:29.36,2,16948,14962,2,14981,16912,2
88,0001,2021-01-21 14:01:30.376,2,16948,14962,2,14981,16912,2
89,0001,2021-01-21 14:01:31.391,2,16948,14962,2,14981,16912,2
90,0001,2021-01-21 14:01:32.406,2,16948,14962,2,14981,16912,2
91,0001,2021-01-21 14:01:33.422,2,16948,14962,3,14981,16912,3
92,0001,2021-01-21 14:01:34.437,2,16948,14962,3,14981,16912,3
93,0001,2021-01-21 14:01:35.452,2,16948,14962,4,14981,16912,4
94,0001,2021-01-21 14:01:36.468,2,16948,14962,4,14981,16912,4
95,0001,2021-01-21 14:01:37.483,2,16948,14962,3,14981,16912,3
96,0001,2021-01-21 14:01:38.498,2,16948,14962,3,14981,16912,3
97,0001,2021-01-21 14:01:39.514,2,16949,14962,2,14981,16913,2
98,0001,2021-01-21 14:01:40.53,2,16949,14962,2,14981,16913,2
99,0001,2021-01-21 14:01:41.545,2,16949,14962,2,14981,16913,2
100,0001,2021-01-21 14:01:42.56,2,16949,14962,2,14981,16913,2
101,0001,2021-01-21 14:01:43.576,2,16949,14962,1,14981,16913,1
102,0001,2021-01-21 14:01:44.577,2,16949,14962,1,14981,16913,1
103,0001,2021-01-21 14:01:45.592,2,16949,14962,1,14981,16913,1
104,0001,2021-01-21 14:01:46.608,2,16949,14962,1,14981,16913,1
105,0001,2021-01-21 14:01:47.623,2,16949,14963,0,14982,16913,0
106,0001,2021-01-21 14:01:48.638,2,16949,14963,0,14982,16913,0
107,0001,2021-01-21 14:01:49.654,2,16949,14963,0,14982,16913,0
108,0001,2021-01-21 14:01:50.669,2,16949,14963,0,14982,16913,0
109,0001,2021-01-21 14:01:51.685,2,16949,14963,0,14982,16913,0
110,0001,2021-01-21 14:01:52.7,2,16949,14963,0,14982,16913,0
111,0001,2021-01-21 14:01:53.715,2,16949,14963,0,14982,16913,0
112,0001,2021-01-21 14:01:54.731,2,16949,14963,0,14982,16913,0
113,0001,2021-01-21 14:01:55.746,2,16949,14963,0,14982,16913,0
114,0001,2021-01-21 14:01:56.762,2,16949,14963,0,14982,16913,0
