id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 08:00:00.679,2,5033,4680,0,4683,5021,0
1,0001,2021-01-17 08:00:01.694,2,5033,4680,0,4683,5021,0
2,0001,2021-01-17 08:00:02.71,2,5033,4680,0,4683,5021,0
3,0001,2021-01-17 08:00:03.725,2,5033,4680,0,4683,5021,0
4,0001,2021-01-17 08:00:04.74,2,5033,4680,0,4683,5021,0
5,0001,2021-01-17 08:00:05.756,2,5033,4680,0,4683,5021,0
6,0001,2021-01-17 08:00:06.771,2,5033,4680,0,4683,5021,0
7,0001,2021-01-17 08:00:07.787,2,5033,4680,0,4683,5021,0
8,0001,2021-01-17 08:00:08.802,2,5033,4680,0,4683,5021,0
9,0001,2021-01-17 08:00:09.817,2,5033,4680,0,4683,5021,0
10,0001,2021-01-17 08:00:10.833,2,5033,4680,0,4683,5021,0
11,0001,2021-01-17 08:00:11.848,2,5033,4680,0,4683,5021,0
12,0001,2021-01-17 08:00:12.863,2,5033,4680,0,4683,5021,0
13,0001,2021-01-17 08:00:13.879,2,5033,4680,0,4683,5021,0
14,0001,2021-01-17 08:00:14.894,2,5033,4680,0,4683,5021,0
15,0001,2021-01-17 08:00:15.896,2,5033,4680,0,4683,5021,0
16,0001,2021-01-17 08:00:16.911,2,5033,4680,0,4683,5021,0
17,0001,2021-01-17 08:00:17.927,2,5033,4680,0,4683,5021,0
18,0001,2021-01-17 08:00:18.942,2,5033,4680,1,4683,5021,1
19,0001,2021-01-17 08:00:19.957,2,5033,4680,2,4683,5021,2
20,0001,2021-01-17 08:00:20.972,2,5033,4680,2,4683,5021,2
21,0001,2021-01-17 08:00:21.988,2,5033,4680,2,4683,5021,2
22,0001,2021-01-17 08:00:23.003,2,5033,4680,2,4683,5021,2
23,0001,2021-01-17 08:00:24.019,2,5033,4680,2,4683,5021,2
24,0001,2021-01-17 08:00:25.034,2,5033,4680,2,4683,5021,2
25,0001,2021-01-17 08:00:26.05,2,5033,4680,2,4683,5021,2
26,0001,2021-01-17 08:00:27.065,2,5033,4680,2,4683,5021,2
