id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 06:00:03.866,2,71119,66418,0,66667,70712,0
1,0001,2021-02-11 06:00:04.881,2,71119,66418,0,66667,70712,0
2,0001,2021-02-11 06:00:05.883,2,71119,66418,0,66667,70712,0
3,0001,2021-02-11 06:00:06.898,2,71119,66418,0,66667,70712,0
4,0001,2021-02-11 06:00:07.913,2,71119,66418,0,66667,70712,0
5,0001,2021-02-11 06:00:08.929,2,71119,66418,0,66667,70712,0
6,0001,2021-02-11 06:00:09.944,2,71119,66418,0,66667,70712,0
7,0001,2021-02-11 06:00:10.96,2,71119,66418,0,66667,70712,0
8,0001,2021-02-11 06:00:11.975,2,71119,66418,0,66667,70712,0
9,0001,2021-02-11 06:00:12.99,2,71119,66418,0,66667,70712,0
10,0001,2021-02-11 06:00:14.006,2,71119,66418,0,66667,70712,0
11,0001,2021-02-11 06:00:15.021,2,71119,66418,0,66667,70712,0
12,0001,2021-02-11 06:00:16.037,2,71119,66418,0,66667,70712,0
13,0001,2021-02-11 06:00:20.098,2,71119,66418,0,66667,70712,0
14,0001,2021-02-11 06:00:21.099,2,71119,66418,0,66667,70712,0
15,0001,2021-02-11 06:00:22.115,2,71119,66418,0,66667,70712,0
16,0001,2021-02-11 06:00:23.13,2,71119,66418,0,66667,70712,0
17,0001,2021-02-11 06:00:24.146,2,71119,66418,0,66667,70712,0
18,0001,2021-02-11 06:00:25.161,2,71119,66418,0,66667,70712,0
19,0001,2021-02-11 06:00:26.176,2,71119,66418,0,66667,70712,0
20,0001,2021-02-11 06:00:27.192,2,71119,66418,0,66667,70712,0
21,0001,2021-02-11 06:00:28.207,2,71119,66418,0,66667,70712,0
22,0001,2021-02-11 06:00:29.223,2,71119,66418,0,66667,70712,0
23,0001,2021-02-11 06:00:30.238,2,71119,66418,0,66667,70712,0
24,0001,2021-02-11 06:00:31.253,2,71119,66418,0,66667,70712,0
25,0001,2021-02-11 06:00:32.269,2,71119,66418,0,66667,70712,0
26,0001,2021-02-11 06:00:33.284,2,71119,66418,0,66667,70712,0
27,0001,2021-02-11 06:00:34.299,2,71119,66418,0,66667,70712,0
28,0001,2021-02-11 06:00:35.315,2,71119,66418,0,66667,70712,0
29,0001,2021-02-11 06:00:36.316,2,71119,66418,0,66667,70712,0
30,0001,2021-02-11 06:00:37.331,2,71119,66418,0,66667,70712,0
31,0001,2021-02-11 06:00:38.347,2,71119,66418,1,66667,70712,1
32,0001,2021-02-11 06:00:39.362,2,71119,66418,1,66667,70712,1
33,0001,2021-02-11 06:00:40.377,2,71119,66418,1,66667,70712,1
34,0001,2021-02-11 06:00:41.393,2,71119,66418,2,66667,70712,2
35,0001,2021-02-11 06:00:42.408,2,71119,66418,2,66667,70712,2
36,0001,2021-02-11 06:00:43.424,2,71119,66418,2,66667,70712,2
37,0001,2021-02-11 06:00:44.439,2,71119,66418,1,66667,70712,1
38,0001,2021-02-11 06:00:45.454,2,71119,66418,1,66667,70712,1
39,0001,2021-02-11 06:00:46.47,2,71119,66418,1,66667,70712,1
40,0001,2021-02-11 06:00:47.485,2,71120,66418,0,66667,70713,0
41,0001,2021-02-11 06:00:48.501,2,71120,66418,0,66667,70713,0
42,0001,2021-02-11 06:00:49.516,2,71120,66418,0,66667,70713,0
43,0001,2021-02-11 06:00:50.531,2,71120,66418,0,66667,70713,0
44,0001,2021-02-11 06:00:51.532,2,71120,66418,0,66667,70713,0
45,0001,2021-02-11 06:00:52.548,2,71120,66418,0,66667,70713,0
46,0001,2021-02-11 06:00:53.563,2,71120,66418,0,66667,70713,0
47,0001,2021-02-11 06:00:54.578,2,71120,66418,0,66667,70713,0
48,0001,2021-02-11 06:00:55.594,2,71120,66418,0,66667,70713,0
49,0001,2021-02-11 06:00:56.609,2,71120,66418,0,66667,70713,0
50,0001,2021-02-11 06:00:57.625,2,71120,66418,0,66667,70713,0
51,0001,2021-02-11 06:01:26.028,2,71120,66418,0,66667,70713,0
52,0001,2021-02-11 06:01:27.043,2,71120,66418,0,66667,70713,0
53,0001,2021-02-11 06:01:28.058,2,71120,66418,0,66667,70713,0
54,0001,2021-02-11 06:01:29.074,2,71120,66418,0,66667,70713,0
55,0001,2021-02-11 06:01:30.089,2,71120,66418,0,66667,70713,0
56,0001,2021-02-11 06:01:31.104,2,71120,66418,0,66667,70713,0
57,0001,2021-02-11 06:01:32.12,2,71120,66418,0,66667,70713,0
58,0001,2021-02-11 06:01:33.135,2,71120,66418,0,66667,70713,0
59,0001,2021-02-11 06:01:34.151,2,71120,66418,0,66667,70713,0
60,0001,2021-02-11 06:01:35.166,2,71120,66418,0,66667,70713,0
61,0001,2021-02-11 06:01:37.184,2,71120,66418,0,66667,70713,0
62,0001,2021-02-11 06:01:38.199,2,71120,66418,0,66667,70713,0
63,0001,2021-02-11 06:01:39.215,2,71120,66418,0,66667,70713,0
64,0001,2021-02-11 06:01:40.23,2,71120,66418,0,66667,70713,0
65,0001,2021-02-11 06:01:41.246,2,71120,66418,0,66667,70713,0
66,0001,2021-02-11 06:01:42.261,2,71120,66418,0,66667,70713,0
67,0001,2021-02-11 06:01:43.276,2,71120,66418,0,66667,70713,0
68,0001,2021-02-11 06:01:44.292,2,71120,66418,0,66667,70713,0
69,0001,2021-02-11 06:01:45.307,2,71120,66418,0,66667,70713,0
70,0001,2021-02-11 06:01:46.323,2,71120,66418,0,66667,70713,0
71,0001,2021-02-11 06:01:47.338,2,71120,66418,0,66667,70713,0
72,0001,2021-02-11 06:01:48.353,2,71120,66418,0,66667,70713,0
73,0001,2021-02-11 06:01:49.369,2,71120,66418,0,66667,70713,0
74,0001,2021-02-11 06:01:50.384,2,71120,66418,0,66667,70713,0
75,0001,2021-02-11 06:01:51.385,2,71120,66418,0,66667,70713,0
76,0001,2021-02-11 06:01:52.401,2,71120,66418,0,66667,70713,0
77,0001,2021-02-11 06:01:53.416,2,71120,66418,0,66667,70713,0
78,0001,2021-02-11 06:01:54.431,2,71120,66418,0,66667,70713,0
79,0001,2021-02-11 06:01:55.447,2,71120,66418,0,66667,70713,0
80,0001,2021-02-11 06:01:56.462,2,71120,66418,0,66667,70713,0
81,0001,2021-02-11 06:01:57.478,2,71120,66418,0,66667,70713,0
82,0001,2021-02-11 06:01:58.493,2,71120,66418,0,66667,70713,0
83,0001,2021-02-11 06:01:59.508,2,71120,66418,0,66667,70713,0
84,0001,2021-02-11 06:02:00.524,2,71120,66418,0,66667,70713,0
85,0001,2021-02-11 06:02:01.539,2,71120,66418,0,66667,70713,0
86,0001,2021-02-11 06:02:08.633,2,71120,66418,0,66667,70713,0
87,0001,2021-02-11 06:02:09.648,2,71120,66418,0,66667,70713,0
88,0001,2021-02-11 06:02:10.664,2,71120,66418,0,66667,70713,0
89,0001,2021-02-11 06:02:11.679,2,71120,66418,0,66667,70713,0
90,0001,2021-02-11 06:02:12.694,2,71120,66418,0,66667,70713,0
91,0001,2021-02-11 06:02:13.71,2,71120,66418,0,66667,70713,0
92,0001,2021-02-11 06:02:14.725,2,71120,66418,0,66667,70713,0
93,0001,2021-02-11 06:02:15.741,2,71120,66418,0,66667,70713,0
94,0001,2021-02-11 06:04:14.458,2,71120,66418,0,66667,70713,0
95,0001,2021-02-11 06:04:15.473,2,71120,66418,0,66667,70713,0
96,0001,2021-02-11 06:04:16.489,2,71120,66418,0,66667,70713,0
97,0001,2021-02-11 06:04:17.504,2,71120,66418,0,66667,70713,0
98,0001,2021-02-11 06:04:18.519,2,71120,66418,0,66667,70713,0
99,0001,2021-02-11 06:04:19.535,2,71120,66418,0,66667,70713,0
100,0001,2021-02-11 06:04:20.55,2,71120,66418,0,66667,70713,0
101,0001,2021-02-11 06:04:21.551,2,71120,66418,0,66667,70713,0
102,0001,2021-02-11 06:04:36.768,2,71120,66418,0,66667,70713,0
103,0001,2021-02-11 06:04:37.784,2,71120,66418,0,66667,70713,0
104,0001,2021-02-11 06:04:38.799,2,71120,66418,0,66667,70713,0
105,0001,2021-02-11 06:04:39.814,2,71120,66418,0,66667,70713,0
106,0001,2021-02-11 06:04:42.86,2,71120,66418,0,66667,70713,0
107,0001,2021-02-11 06:04:43.876,2,71120,66418,0,66667,70713,0
108,0001,2021-02-11 06:04:44.891,2,71120,66418,0,66667,70713,0
109,0001,2021-02-11 06:04:45.907,2,71120,66418,0,66667,70713,0
110,0001,2021-02-11 06:04:46.922,2,71120,66418,0,66667,70713,0
111,0001,2021-02-11 06:04:47.937,2,71120,66418,0,66667,70713,0
112,0001,2021-02-11 06:04:48.953,2,71120,66418,0,66667,70713,0
113,0001,2021-02-11 06:04:49.968,2,71120,66418,0,66667,70713,0
114,0001,2021-02-11 06:04:50.97,2,71120,66418,0,66667,70713,0
115,0001,2021-02-11 06:04:51.985,2,71120,66418,0,66667,70713,0
