id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 18:00:00.542,2,33776,30644,0,30680,33711,0
1,0001,2021-01-27 18:00:01.558,2,33776,30644,0,30680,33711,0
2,0001,2021-01-27 18:00:02.573,2,33776,30644,1,30680,33711,1
3,0001,2021-01-27 18:00:03.588,2,33776,30644,1,30680,33711,1
4,0001,2021-01-27 18:00:04.604,2,33776,30644,1,30680,33711,1
5,0001,2021-01-27 18:00:05.619,2,33776,30644,2,30680,33711,2
6,0001,2021-01-27 18:00:06.634,2,33776,30644,2,30680,33711,2
7,0001,2021-01-27 18:00:07.65,2,33776,30644,2,30680,33711,2
8,0001,2021-01-27 18:00:08.665,2,33776,30644,2,30680,33711,2
9,0001,2021-01-27 18:00:09.681,2,33776,30644,2,30680,33711,2
10,0001,2021-01-27 18:00:10.696,2,33776,30644,2,30680,33711,2
11,0001,2021-01-27 18:00:11.711,2,33776,30644,2,30680,33711,2
12,0001,2021-01-27 18:00:12.712,2,33776,30645,1,30681,33711,1
13,0001,2021-01-27 18:00:13.728,2,33776,30645,1,30681,33711,1
14,0001,2021-01-27 18:00:14.743,2,33776,30645,1,30681,33711,1
15,0001,2021-01-27 18:00:15.759,2,33776,30646,0,30682,33711,0
16,0001,2021-01-27 18:00:16.774,2,33776,30646,0,30682,33711,0
17,0001,2021-01-27 18:00:17.789,2,33776,30646,0,30682,33711,0
18,0001,2021-01-27 18:00:18.805,2,33776,30646,0,30682,33711,0
19,0001,2021-01-27 18:00:19.82,2,33776,30646,0,30682,33711,0
20,0001,2021-01-27 18:00:20.835,2,33776,30646,0,30682,33711,0
21,0001,2021-01-27 18:00:21.851,2,33776,30646,0,30682,33711,0
22,0001,2021-01-27 18:00:22.866,2,33776,30646,0,30682,33711,0
23,0001,2021-01-27 18:00:23.882,2,33776,30646,0,30682,33711,0
24,0001,2021-01-27 18:00:24.897,2,33776,30646,0,30682,33711,0
25,0001,2021-01-27 18:00:25.913,2,33776,30646,0,30682,33711,0
26,0001,2021-01-27 18:00:26.914,2,33776,30646,0,30682,33711,0
27,0001,2021-01-27 18:00:27.929,2,33776,30646,0,30682,33711,0
28,0001,2021-01-27 18:00:28.944,2,33776,30646,1,30682,33711,1
29,0001,2021-01-27 18:00:29.96,2,33776,30646,1,30682,33711,1
30,0001,2021-01-27 18:00:30.975,2,33776,30646,1,30682,33711,1
31,0001,2021-01-27 18:00:31.991,2,33776,30646,1,30682,33711,1
32,0001,2021-01-27 18:00:33.006,2,33776,30646,1,30682,33711,1
33,0001,2021-01-27 18:00:34.021,2,33776,30646,1,30682,33711,1
34,0001,2021-01-27 18:00:35.037,2,33776,30646,2,30682,33711,2
35,0001,2021-01-27 18:00:36.052,2,33776,30646,2,30682,33711,2
36,0001,2021-01-27 18:00:37.067,2,33776,30646,2,30682,33711,2
37,0001,2021-01-27 18:00:38.083,2,33776,30646,2,30682,33711,2
38,0001,2021-01-27 18:00:39.098,2,33776,30646,2,30682,33711,2
39,0001,2021-01-27 18:00:40.114,2,33776,30646,2,30682,33711,2
40,0001,2021-01-27 18:00:41.129,2,33776,30647,1,30683,33711,1
41,0001,2021-01-27 18:00:42.13,2,33776,30647,1,30683,33711,1
42,0001,2021-01-27 18:00:43.146,2,33776,30647,1,30683,33711,1
43,0001,2021-01-27 18:00:44.161,2,33776,30647,1,30683,33711,1
44,0001,2021-01-27 18:00:45.177,2,33776,30647,1,30683,33711,1
45,0001,2021-01-27 18:00:46.192,2,33777,30647,0,30683,33712,0
46,0001,2021-01-27 18:00:47.207,2,33777,30647,0,30683,33712,0
47,0001,2021-01-27 18:00:48.223,2,33777,30647,0,30683,33712,0
48,0001,2021-01-27 18:00:49.238,2,33777,30647,0,30683,33712,0
49,0001,2021-01-27 18:00:50.254,2,33777,30647,0,30683,33712,0
50,0001,2021-01-27 18:00:51.269,2,33777,30647,1,30683,33712,1
51,0001,2021-01-27 18:00:52.284,2,33777,30647,1,30683,33712,1
52,0001,2021-01-27 18:00:53.3,2,33777,30647,1,30683,33712,1
53,0001,2021-01-27 18:00:54.315,2,33777,30647,1,30683,33712,1
54,0001,2021-01-27 18:00:55.331,2,33777,30647,1,30683,33712,1
55,0001,2021-01-27 18:00:56.346,2,33777,30647,2,30683,33712,2
56,0001,2021-01-27 18:00:57.347,2,33777,30647,2,30683,33712,2
57,0001,2021-01-27 18:00:58.362,2,33777,30647,2,30683,33712,2
58,0001,2021-01-27 18:00:59.378,2,33777,30647,2,30683,33712,2
59,0001,2021-01-27 18:01:00.393,2,33777,30647,2,30683,33712,2
60,0001,2021-01-27 18:01:01.409,2,33777,30647,2,30683,33712,2
61,0001,2021-01-27 18:01:02.424,2,33777,30647,3,30683,33712,3
62,0001,2021-01-27 18:01:03.44,2,33778,30647,2,30683,33713,2
63,0001,2021-01-27 18:01:04.455,2,33778,30647,2,30683,33713,2
64,0001,2021-01-27 18:01:05.47,2,33778,30647,2,30683,33713,2
65,0001,2021-01-27 18:01:06.486,2,33778,30648,1,30684,33713,1
66,0001,2021-01-27 18:01:07.501,2,33778,30648,1,30684,33713,1
67,0001,2021-01-27 18:01:08.516,2,33778,30648,1,30684,33713,1
68,0001,2021-01-27 18:01:09.532,2,33778,30648,1,30684,33713,1
69,0001,2021-01-27 18:01:10.547,2,33778,30648,1,30684,33713,1
70,0001,2021-01-27 18:01:11.562,2,33778,30648,1,30684,33713,1
71,0001,2021-01-27 18:01:12.564,2,33778,30648,1,30684,33713,1
72,0001,2021-01-27 18:01:13.579,2,33778,30648,1,30684,33713,1
73,0001,2021-01-27 18:01:14.595,2,33778,30648,1,30684,33713,1
74,0001,2021-01-27 18:01:15.61,2,33778,30648,1,30684,33713,1
75,0001,2021-01-27 18:01:16.625,2,33778,30648,1,30684,33713,1
76,0001,2021-01-27 18:01:17.641,2,33778,30648,1,30684,33713,1
77,0001,2021-01-27 18:01:18.656,2,33778,30649,0,30685,33713,0
78,0001,2021-01-27 18:01:19.671,2,33778,30649,0,30685,33713,0
79,0001,2021-01-27 18:01:20.687,2,33778,30649,1,30685,33713,1
80,0001,2021-01-27 18:01:21.702,2,33778,30649,1,30685,33713,1
81,0001,2021-01-27 18:01:22.718,2,33778,30649,1,30685,33713,1
82,0001,2021-01-27 18:01:23.733,2,33778,30649,1,30685,33713,1
83,0001,2021-01-27 18:01:24.748,2,33778,30649,1,30685,33713,1
84,0001,2021-01-27 18:01:25.764,2,33778,30649,1,30685,33713,1
85,0001,2021-01-27 18:01:26.765,2,33778,30649,1,30685,33713,1
86,0001,2021-01-27 18:01:27.781,2,33778,30649,1,30685,33713,1
87,0001,2021-01-27 18:01:28.796,2,33778,30649,1,30685,33713,1
88,0001,2021-01-27 18:01:29.811,2,33778,30649,1,30685,33713,1
