id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 11:00:00.812,2,44270,40819,1,40873,44154,1
1,0001,2021-02-01 11:00:01.827,2,44270,40819,1,40873,44154,1
2,0001,2021-02-01 11:00:02.842,2,44270,40819,1,40873,44154,1
3,0001,2021-02-01 11:00:03.858,2,44270,40819,1,40873,44154,1
4,0001,2021-02-01 11:00:04.873,2,44270,40820,0,40874,44154,0
5,0001,2021-02-01 11:00:05.889,2,44270,40820,0,40874,44154,0
6,0001,2021-02-01 11:00:06.904,2,44270,40820,0,40874,44154,0
7,0001,2021-02-01 11:00:07.919,2,44270,40820,0,40874,44154,0
8,0001,2021-02-01 11:00:08.935,2,44270,40820,1,40874,44154,1
9,0001,2021-02-01 11:00:09.936,2,44270,40820,1,40874,44154,1
10,0001,2021-02-01 11:00:10.951,2,44270,40820,1,40874,44154,1
11,0001,2021-02-01 11:00:11.967,2,44270,40820,1,40874,44154,1
12,0001,2021-02-01 11:00:12.982,2,44270,40820,1,40874,44154,1
13,0001,2021-02-01 11:00:13.998,2,44270,40820,1,40874,44154,1
14,0001,2021-02-01 11:00:15.013,2,44270,40820,1,40874,44154,1
15,0001,2021-02-01 11:00:16.028,2,44270,40820,1,40874,44154,1
16,0001,2021-02-01 11:00:17.044,2,44270,40820,1,40874,44154,1
17,0001,2021-02-01 11:00:18.059,2,44270,40820,1,40874,44154,1
18,0001,2021-02-01 11:00:19.074,2,44270,40820,1,40874,44154,1
19,0001,2021-02-01 11:00:20.09,2,44270,40820,0,40874,44154,0
20,0001,2021-02-01 11:00:21.105,2,44270,40820,0,40874,44154,0
21,0001,2021-02-01 11:00:22.121,2,44270,40820,0,40874,44154,0
22,0001,2021-02-01 11:00:23.136,2,44270,40820,0,40874,44154,0
23,0001,2021-02-01 11:00:24.152,2,44270,40820,0,40874,44154,0
24,0001,2021-02-01 11:00:25.153,2,44270,40820,0,40874,44154,0
25,0001,2021-02-01 11:00:26.168,2,44270,40820,0,40874,44154,0
26,0001,2021-02-01 11:00:27.183,2,44270,40820,0,40874,44154,0
27,0001,2021-02-01 11:00:28.199,2,44270,40820,0,40874,44154,0
28,0001,2021-02-01 11:00:29.214,2,44270,40820,0,40874,44154,0
29,0001,2021-02-01 11:00:30.23,2,44270,40820,1,40874,44154,1
30,0001,2021-02-01 11:00:31.245,2,44270,40820,1,40874,44154,1
31,0001,2021-02-01 11:00:32.26,2,44270,40820,1,40874,44154,1
32,0001,2021-02-01 11:00:33.276,2,44270,40820,1,40874,44154,1
33,0001,2021-02-01 11:00:34.291,2,44270,40820,1,40874,44154,1
34,0001,2021-02-01 11:00:35.307,2,44270,40820,2,40874,44154,2
35,0001,2021-02-01 11:00:36.322,2,44270,40820,2,40874,44154,2
36,0001,2021-02-01 11:00:37.337,2,44270,40820,2,40874,44154,2
37,0001,2021-02-01 11:00:38.353,2,44270,40820,2,40874,44154,2
38,0001,2021-02-01 11:00:39.368,2,44271,40820,1,40874,44155,1
39,0001,2021-02-01 11:00:40.37,2,44271,40820,1,40874,44155,1
40,0001,2021-02-01 11:00:41.385,2,44271,40820,1,40874,44155,1
41,0001,2021-02-01 11:00:42.4,2,44271,40820,1,40874,44155,1
42,0001,2021-02-01 11:00:43.416,2,44271,40820,1,40874,44155,1
43,0001,2021-02-01 11:00:44.431,2,44271,40820,1,40874,44155,1
44,0001,2021-02-01 11:00:45.447,2,44272,40820,0,40874,44156,0
45,0001,2021-02-01 11:00:46.462,2,44272,40820,0,40874,44156,0
46,0001,2021-02-01 11:00:47.477,2,44272,40820,0,40874,44156,0
47,0001,2021-02-01 11:00:48.493,2,44272,40820,0,40874,44156,0
48,0001,2021-02-01 11:00:49.508,2,44272,40820,0,40874,44156,0
49,0001,2021-02-01 11:00:50.524,2,44272,40820,0,40874,44156,0
50,0001,2021-02-01 11:00:51.539,2,44272,40820,0,40874,44156,0
51,0001,2021-02-01 11:00:52.554,2,44272,40820,0,40874,44156,0
52,0001,2021-02-01 11:00:53.57,2,44272,40820,0,40874,44156,0
53,0001,2021-02-01 11:00:54.571,2,44272,40820,0,40874,44156,0
54,0001,2021-02-01 11:00:56.602,2,44272,40820,0,40874,44156,0
55,0001,2021-02-01 11:00:57.617,2,44272,40820,0,40874,44156,0
56,0001,2021-02-01 11:00:58.632,2,44272,40820,0,40874,44156,0
57,0001,2021-02-01 11:00:59.648,2,44272,40820,0,40874,44156,0
58,0001,2021-02-01 11:01:01.679,2,44272,40820,0,40874,44156,0
59,0001,2021-02-01 11:01:02.694,2,44272,40820,0,40874,44156,0
60,0001,2021-02-01 11:01:03.709,2,44272,40820,0,40874,44156,0
61,0001,2021-02-01 11:01:04.725,2,44272,40820,0,40874,44156,0
62,0001,2021-02-01 11:01:05.74,2,44272,40820,0,40874,44156,0
63,0001,2021-02-01 11:01:06.756,2,44272,40820,0,40874,44156,0
64,0001,2021-02-01 11:01:07.771,2,44272,40820,0,40874,44156,0
65,0001,2021-02-01 11:01:08.786,2,44272,40820,0,40874,44156,0
66,0001,2021-02-01 11:01:09.788,2,44272,40820,0,40874,44156,0
67,0001,2021-02-01 11:01:10.803,2,44272,40820,0,40874,44156,0
68,0001,2021-02-01 11:01:11.818,2,44272,40820,0,40874,44156,0
69,0001,2021-02-01 11:01:12.834,2,44272,40820,0,40874,44156,0
70,0001,2021-02-01 11:01:13.849,2,44272,40820,0,40874,44156,0
71,0001,2021-02-01 11:01:14.865,2,44272,40820,0,40874,44156,0
72,0001,2021-02-01 11:01:15.88,2,44272,40820,0,40874,44156,0
73,0001,2021-02-01 11:01:16.895,2,44272,40820,0,40874,44156,0
74,0001,2021-02-01 11:01:17.911,2,44272,40820,0,40874,44156,0
75,0001,2021-02-01 11:01:18.926,2,44272,40820,0,40874,44156,0
76,0001,2021-02-01 11:01:19.941,2,44272,40820,0,40874,44156,0
77,0001,2021-02-01 11:01:20.957,2,44272,40820,0,40874,44156,0
78,0001,2021-02-01 11:01:21.972,2,44272,40820,0,40874,44156,0
79,0001,2021-02-01 11:01:22.988,2,44272,40820,0,40874,44156,0
80,0001,2021-02-01 11:01:24.003,2,44272,40820,0,40874,44156,0
81,0001,2021-02-01 11:01:25.016,2,44272,40820,1,40874,44156,1
82,0001,2021-02-01 11:01:26.032,2,44272,40820,1,40874,44156,1
83,0001,2021-02-01 11:01:27.047,2,44272,40820,1,40874,44156,1
84,0001,2021-02-01 11:01:28.062,2,44272,40820,1,40874,44156,1
85,0001,2021-02-01 11:01:29.078,2,44272,40820,1,40874,44156,1
86,0001,2021-02-01 11:01:30.093,2,44272,40820,1,40874,44156,1
87,0001,2021-02-01 11:01:31.109,2,44272,40820,1,40874,44156,1
88,0001,2021-02-01 11:01:32.124,2,44272,40820,1,40874,44156,1
89,0001,2021-02-01 11:01:33.139,2,44272,40820,1,40874,44156,1
