id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 18:00:00.709,2,53633,49980,2,50059,53475,2
1,0001,2021-02-04 18:00:01.725,2,53633,49980,2,50059,53475,2
2,0001,2021-02-04 18:00:02.74,2,53633,49980,2,50059,53475,2
3,0001,2021-02-04 18:00:03.755,2,53633,49980,2,50059,53475,2
4,0001,2021-02-04 18:00:04.771,2,53633,49980,2,50059,53475,2
5,0001,2021-02-04 18:00:05.786,2,53633,49980,2,50059,53475,2
6,0001,2021-02-04 18:00:06.802,2,53633,49980,2,50059,53475,2
7,0001,2021-02-04 18:00:07.817,2,53633,49980,3,50059,53475,3
8,0001,2021-02-04 18:00:08.818,2,53633,49981,2,50060,53475,2
9,0001,2021-02-04 18:00:09.834,2,53634,49981,1,50060,53476,1
10,0001,2021-02-04 18:00:10.849,2,53634,49981,1,50060,53476,1
11,0001,2021-02-04 18:00:11.864,2,53634,49981,1,50060,53476,1
12,0001,2021-02-04 18:00:12.88,2,53634,49981,2,50060,53476,2
13,0001,2021-02-04 18:00:13.895,2,53634,49981,2,50060,53476,2
14,0001,2021-02-04 18:00:14.911,2,53634,49981,2,50060,53476,2
15,0001,2021-02-04 18:00:15.926,2,53634,49981,2,50060,53476,2
16,0001,2021-02-04 18:00:16.941,2,53634,49981,2,50060,53476,2
17,0001,2021-02-04 18:00:17.957,2,53634,49981,2,50060,53476,2
18,0001,2021-02-04 18:00:18.972,2,53634,49981,2,50060,53476,2
19,0001,2021-02-04 18:00:19.988,2,53635,49981,1,50060,53477,1
20,0001,2021-02-04 18:00:22.018,1,53635,49981,2,50060,53477,2
21,0001,2021-02-04 18:00:23.034,1,53635,49981,3,50060,53477,3
22,0001,2021-02-04 18:00:24.035,1,53636,49981,3,50060,53478,3
23,0001,2021-02-04 18:00:25.05,1,53636,49981,3,50060,53478,3
24,0001,2021-02-04 18:00:26.066,1,53636,49981,3,50060,53478,3
25,0001,2021-02-04 18:00:27.081,1,53636,49981,3,50060,53478,3
26,0001,2021-02-04 18:00:28.097,2,53636,49981,6,50060,53478,6
27,0001,2021-02-04 18:00:29.112,2,53636,49981,7,50060,53478,7
28,0001,2021-02-04 18:00:30.127,2,53636,49981,6,50060,53478,6
29,0001,2021-02-04 18:00:31.143,2,53636,49981,4,50060,53478,4
30,0001,2021-02-04 18:00:32.158,2,53636,49981,4,50060,53478,4
31,0001,2021-02-04 18:00:33.173,2,53637,49981,4,50060,53479,4
32,0001,2021-02-04 18:00:34.189,2,53638,49981,3,50060,53480,3
33,0001,2021-02-04 18:00:35.204,2,53638,49981,2,50060,53480,2
34,0001,2021-02-04 18:00:36.22,2,53638,49981,2,50060,53480,2
35,0001,2021-02-04 18:00:37.235,2,53638,49981,2,50060,53480,2
36,0001,2021-02-04 18:00:39.252,1,53638,49981,3,50060,53480,3
37,0001,2021-02-04 18:00:40.267,1,53638,49981,3,50060,53480,3
38,0001,2021-02-04 18:00:41.283,1,53638,49981,3,50060,53480,3
39,0001,2021-02-04 18:00:42.298,1,53638,49981,1,50060,53480,1
40,0001,2021-02-04 18:00:43.313,1,53638,49982,0,50061,53480,0
41,0001,2021-02-04 18:00:44.329,1,53638,49982,0,50061,53480,0
42,0001,2021-02-04 18:00:47.375,1,53638,49982,0,50061,53480,0
43,0001,2021-02-04 18:00:48.39,1,53638,49982,0,50061,53480,0
44,0001,2021-02-04 18:00:49.406,1,53638,49982,0,50061,53480,0
45,0001,2021-02-04 18:00:50.421,1,53638,49982,0,50061,53480,0
46,0001,2021-02-04 18:00:51.436,1,53638,49982,0,50061,53480,0
47,0001,2021-02-04 18:00:52.452,1,53638,49982,0,50061,53480,0
48,0001,2021-02-04 18:00:53.453,1,53638,49982,0,50061,53480,0
49,0001,2021-02-04 18:00:54.469,1,53638,49982,0,50061,53480,0
50,0001,2021-02-04 18:00:55.484,2,53638,49982,0,50061,53480,0
51,0001,2021-02-04 18:00:56.499,2,53638,49982,0,50061,53480,0
52,0001,2021-02-04 18:00:57.515,2,53638,49982,0,50061,53480,0
53,0001,2021-02-04 18:00:58.53,2,53638,49982,0,50061,53480,0
54,0001,2021-02-04 18:00:59.546,2,53638,49982,0,50061,53480,0
55,0001,2021-02-04 18:01:00.561,2,53638,49982,0,50061,53480,0
56,0001,2021-02-04 18:01:01.576,2,53638,49982,0,50061,53480,0
57,0001,2021-02-04 18:01:02.592,2,53638,49982,0,50061,53480,0
58,0001,2021-02-04 18:01:03.607,2,53638,49982,0,50061,53480,0
59,0001,2021-02-04 18:01:04.622,2,53638,49982,0,50061,53480,0
60,0001,2021-02-04 18:01:05.638,2,53638,49982,0,50061,53480,0
61,0001,2021-02-04 18:01:06.653,2,53638,49982,1,50061,53480,1
62,0001,2021-02-04 18:01:07.668,2,53638,49982,1,50061,53480,1
63,0001,2021-02-04 18:01:08.67,2,53638,49982,1,50061,53480,1
64,0001,2021-02-04 18:01:09.685,2,53638,49982,1,50061,53480,1
65,0001,2021-02-04 18:01:10.701,2,53638,49982,1,50061,53480,1
66,0001,2021-02-04 18:01:11.716,2,53638,49982,1,50061,53480,1
67,0001,2021-02-04 18:01:12.732,2,53638,49982,1,50061,53480,1
68,0001,2021-02-04 18:01:13.747,2,53638,49982,1,50061,53480,1
69,0001,2021-02-04 18:01:14.762,2,53638,49982,1,50061,53480,1
70,0001,2021-02-04 18:01:15.778,2,53638,49982,1,50061,53480,1
71,0001,2021-02-04 18:01:16.793,2,53638,49982,1,50061,53480,1
72,0001,2021-02-04 18:01:17.808,2,53638,49983,0,50062,53480,0
73,0001,2021-02-04 18:01:18.824,2,53638,49983,0,50062,53480,0
74,0001,2021-02-04 18:01:19.839,2,53638,49983,0,50062,53480,0
75,0001,2021-02-04 18:01:20.855,2,53638,49983,0,50062,53480,0
76,0001,2021-02-04 18:01:21.87,2,53638,49983,0,50062,53480,0
77,0001,2021-02-04 18:01:22.885,2,53638,49983,0,50062,53480,0
78,0001,2021-02-04 18:01:23.901,2,53638,49983,0,50062,53480,0
79,0001,2021-02-04 18:01:24.916,2,53638,49983,0,50062,53480,0
80,0001,2021-02-04 18:01:25.931,2,53638,49983,0,50062,53480,0
81,0001,2021-02-04 18:01:26.947,2,53638,49983,0,50062,53480,0
82,0001,2021-02-04 18:01:27.962,2,53638,49983,0,50062,53480,0
83,0001,2021-02-04 18:01:28.977,2,53638,49983,0,50062,53480,0
84,0001,2021-02-04 18:01:29.993,2,53638,49983,0,50062,53480,0
85,0001,2021-02-04 18:01:31.008,2,53638,49983,0,50062,53480,0
86,0001,2021-02-04 18:01:32.024,2,53638,49983,1,50062,53480,1
87,0001,2021-02-04 18:01:33.039,2,53638,49983,1,50062,53480,1
88,0001,2021-02-04 18:01:34.055,2,53638,49983,1,50062,53480,1
89,0001,2021-02-04 18:01:35.07,2,53638,49983,2,50062,53480,2
90,0001,2021-02-04 18:01:36.085,2,53638,49983,2,50062,53480,2
91,0001,2021-02-04 18:01:37.101,2,53638,49983,2,50062,53480,2
92,0001,2021-02-04 18:01:38.116,2,53638,49983,2,50062,53480,2
93,0001,2021-02-04 18:01:39.117,2,53638,49983,2,50062,53480,2
94,0001,2021-02-04 18:01:40.133,2,53638,49983,2,50062,53480,2
95,0001,2021-02-04 18:01:41.148,2,53638,49983,3,50062,53480,3
96,0001,2021-02-04 18:01:42.163,2,53638,49983,4,50062,53480,4
97,0001,2021-02-04 18:01:43.179,2,53638,49984,3,50063,53480,3
98,0001,2021-02-04 18:01:44.194,2,53638,49984,3,50063,53480,3
99,0001,2021-02-04 18:01:45.21,2,53638,49984,3,50063,53480,3
100,0001,2021-02-04 18:01:46.225,2,53638,49985,3,50064,53480,3
101,0001,2021-02-04 18:01:47.24,2,53638,49985,3,50064,53480,3
102,0001,2021-02-04 18:01:48.256,2,53638,49985,3,50064,53480,3
103,0001,2021-02-04 18:01:49.271,2,53638,49985,4,50064,53480,4
104,0001,2021-02-04 18:01:50.286,2,53638,49985,4,50064,53480,4
105,0001,2021-02-04 18:01:51.302,2,53638,49985,4,50064,53480,4
106,0001,2021-02-04 18:01:52.317,2,53638,49985,5,50064,53480,5
107,0001,2021-02-04 18:01:53.333,2,53638,49986,3,50065,53480,3
108,0001,2021-02-04 18:01:54.334,2,53638,49986,3,50065,53480,3
109,0001,2021-02-04 18:01:55.349,2,53638,49986,3,50065,53480,3
110,0001,2021-02-04 18:01:56.365,2,53638,49987,2,50066,53480,2
111,0001,2021-02-04 18:01:57.38,2,53638,49987,1,50066,53480,1
112,0001,2021-02-04 18:01:58.396,2,53638,49987,1,50066,53480,1
113,0001,2021-02-04 18:01:59.411,2,53639,49987,0,50066,53481,0
114,0001,2021-02-04 18:02:00.426,2,53639,49987,0,50066,53481,0
115,0001,2021-02-04 18:02:01.442,2,53639,49987,1,50066,53481,1
116,0001,2021-02-04 18:02:02.457,2,53639,49987,1,50066,53481,1
117,0001,2021-02-04 18:02:03.472,2,53639,49987,1,50066,53481,1
118,0001,2021-02-04 18:02:04.488,2,53639,49987,1,50066,53481,1
119,0001,2021-02-04 18:02:05.503,2,53639,49987,1,50066,53481,1
120,0001,2021-02-04 18:02:06.519,2,53639,49987,1,50066,53481,1
121,0001,2021-02-04 18:02:07.534,2,53639,49987,1,50066,53481,1
122,0001,2021-02-04 18:02:08.535,2,53639,49987,1,50066,53481,1
123,0001,2021-02-04 18:02:09.551,2,53639,49987,1,50066,53481,1
124,0001,2021-02-04 18:02:10.566,2,53639,49987,1,50066,53481,1
125,0001,2021-02-04 18:02:11.581,2,53639,49988,0,50067,53481,0
126,0001,2021-02-04 18:02:12.597,2,53639,49988,0,50067,53481,0
127,0001,2021-02-04 18:02:13.612,2,53639,49988,1,50067,53481,1
128,0001,2021-02-04 18:02:14.627,2,53639,49988,1,50067,53481,1
129,0001,2021-02-04 18:02:15.643,2,53639,49988,1,50067,53481,1
130,0001,2021-02-04 18:02:16.658,2,53639,49988,2,50067,53481,2
131,0001,2021-02-04 18:02:17.674,2,53639,49988,2,50067,53481,2
132,0001,2021-02-04 18:02:18.689,2,53639,49988,2,50067,53481,2
133,0001,2021-02-04 18:02:19.704,2,53639,49988,3,50067,53481,3
134,0001,2021-02-04 18:02:20.72,2,53639,49988,3,50067,53481,3
135,0001,2021-02-04 18:02:21.735,2,53639,49988,4,50067,53481,4
136,0001,2021-02-04 18:02:22.75,2,53639,49989,3,50068,53481,3
137,0001,2021-02-04 18:02:23.752,2,53639,49989,3,50068,53481,3
138,0001,2021-02-04 18:02:24.767,2,53639,49989,3,50068,53481,3
139,0001,2021-02-04 18:02:25.782,2,53639,49989,5,50068,53481,5
140,0001,2021-02-04 18:02:26.798,2,53639,49990,4,50069,53481,4
141,0001,2021-02-04 18:02:27.813,2,53639,49990,4,50069,53481,4
142,0001,2021-02-04 18:02:29.844,1,53639,49990,5,50069,53481,5
143,0001,2021-02-04 18:02:30.859,1,53639,49990,6,50069,53481,6
144,0001,2021-02-04 18:02:31.875,1,53639,49990,5,50069,53481,5
145,0001,2021-02-04 18:02:32.89,1,53639,49990,2,50069,53481,2
146,0001,2021-02-04 18:02:33.905,1,53639,49990,2,50069,53481,2
147,0001,2021-02-04 18:02:34.921,1,53639,49990,1,50069,53481,1
148,0001,2021-02-04 18:02:35.936,2,53639,49990,2,50069,53481,2
149,0001,2021-02-04 18:02:36.952,2,53639,49991,1,50070,53481,1
150,0001,2021-02-04 18:02:37.967,2,53639,49991,1,50070,53481,1
151,0001,2021-02-04 18:02:38.968,2,53639,49991,0,50070,53481,0
152,0001,2021-02-04 18:02:39.984,2,53639,49991,1,50070,53481,1
153,0001,2021-02-04 18:02:40.999,2,53639,49991,1,50070,53481,1
154,0001,2021-02-04 18:02:42.014,2,53639,49991,1,50070,53481,1
155,0001,2021-02-04 18:02:43.03,2,53639,49991,1,50070,53481,1
156,0001,2021-02-04 18:02:44.045,2,53639,49991,3,50070,53481,3
157,0001,2021-02-04 18:02:45.061,2,53639,49991,4,50070,53481,4
158,0001,2021-02-04 18:02:46.076,2,53639,49991,4,50070,53481,4
159,0001,2021-02-04 18:02:47.091,2,53639,49991,4,50070,53481,4
160,0001,2021-02-04 18:02:48.107,2,53639,49991,5,50070,53481,5
161,0001,2021-02-04 18:02:49.122,2,53639,49991,5,50070,53481,5
162,0001,2021-02-04 18:02:50.138,2,53639,49992,5,50071,53481,5
