id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 17:00:00.595,2,79111,73197,1,73448,78685,1
1,0001,2021-02-13 17:00:01.611,2,79111,73197,1,73448,78685,1
2,0001,2021-02-13 17:00:02.626,2,79111,73197,1,73448,78685,1
3,0001,2021-02-13 17:00:03.642,2,79111,73197,0,73448,78685,0
4,0001,2021-02-13 17:00:04.657,2,79111,73197,0,73448,78685,0
5,0001,2021-02-13 17:00:05.672,2,79111,73197,0,73448,78685,0
6,0001,2021-02-13 17:00:06.674,2,79111,73197,0,73448,78685,0
7,0001,2021-02-13 17:00:07.689,2,79111,73197,0,73448,78685,0
8,0001,2021-02-13 17:00:08.705,2,79111,73197,0,73448,78685,0
9,0001,2021-02-13 17:00:09.72,2,79111,73197,1,73448,78685,1
10,0001,2021-02-13 17:00:10.735,2,79111,73197,2,73448,78685,2
11,0001,2021-02-13 17:00:11.751,2,79111,73197,2,73448,78685,2
12,0001,2021-02-13 17:00:12.766,2,79111,73197,2,73448,78685,2
13,0001,2021-02-13 17:00:13.782,2,79111,73197,2,73448,78685,2
14,0001,2021-02-13 17:00:14.797,2,79111,73197,2,73448,78685,2
15,0001,2021-02-13 17:00:15.812,2,79111,73197,2,73448,78685,2
16,0001,2021-02-13 17:00:16.828,2,79111,73197,2,73448,78685,2
17,0001,2021-02-13 17:00:17.843,2,79111,73197,2,73448,78685,2
18,0001,2021-02-13 17:00:18.858,2,79111,73197,2,73448,78685,2
19,0001,2021-02-13 17:00:19.874,2,79111,73197,2,73448,78685,2
20,0001,2021-02-13 17:00:20.875,2,79111,73197,2,73448,78685,2
21,0001,2021-02-13 17:00:21.89,2,79111,73198,1,73449,78685,1
22,0001,2021-02-13 17:00:22.906,2,79111,73198,1,73449,78685,1
23,0001,2021-02-13 17:00:23.921,2,79111,73198,0,73449,78685,0
24,0001,2021-02-13 17:00:24.937,2,79111,73198,0,73449,78685,0
25,0001,2021-02-13 17:00:25.952,2,79111,73198,0,73449,78685,0
26,0001,2021-02-13 17:00:26.967,2,79111,73198,0,73449,78685,0
27,0001,2021-02-13 17:00:27.983,2,79111,73198,0,73449,78685,0
28,0001,2021-02-13 17:00:28.998,2,79111,73198,0,73449,78685,0
