id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 11:00:00.219,2,52075,48457,0,48533,51919,0
1,0001,2021-02-04 11:00:01.235,2,52075,48457,0,48533,51919,0
2,0001,2021-02-04 11:00:02.25,2,52075,48457,0,48533,51919,0
3,0001,2021-02-04 11:00:03.266,2,52075,48457,0,48533,51919,0
4,0001,2021-02-04 11:00:04.281,2,52075,48457,0,48533,51919,0
5,0001,2021-02-04 11:00:05.296,2,52075,48457,0,48533,51919,0
6,0001,2021-02-04 11:00:06.312,2,52075,48457,0,48533,51919,0
7,0001,2021-02-04 11:00:07.327,2,52075,48457,0,48533,51919,0
8,0001,2021-02-04 11:00:08.342,2,52075,48457,0,48533,51919,0
9,0001,2021-02-04 11:00:09.344,2,52075,48457,0,48533,51919,0
10,0001,2021-02-04 11:00:10.359,2,52075,48457,0,48533,51919,0
11,0001,2021-02-04 11:00:11.374,2,52075,48457,0,48533,51919,0
12,0001,2021-02-04 11:00:12.39,2,52075,48457,0,48533,51919,0
13,0001,2021-02-04 11:00:13.405,2,52075,48457,1,48533,51919,1
14,0001,2021-02-04 11:00:14.421,2,52075,48457,1,48533,51919,1
15,0001,2021-02-04 11:00:15.436,2,52075,48457,2,48533,51919,2
16,0001,2021-02-04 11:00:16.451,2,52075,48457,2,48533,51919,2
17,0001,2021-02-04 11:00:17.467,2,52075,48457,2,48533,51919,2
18,0001,2021-02-04 11:00:18.482,2,52075,48457,2,48533,51919,2
19,0001,2021-02-04 11:00:19.497,2,52075,48457,2,48533,51919,2
20,0001,2021-02-04 11:00:20.513,2,52075,48457,3,48533,51919,3
21,0001,2021-02-04 11:00:21.528,2,52075,48457,3,48533,51919,3
22,0001,2021-02-04 11:00:22.544,2,52075,48458,2,48534,51919,2
23,0001,2021-02-04 11:00:23.545,2,52075,48458,2,48534,51919,2
24,0001,2021-02-04 11:00:24.56,2,52075,48458,2,48534,51919,2
25,0001,2021-02-04 11:00:25.576,2,52076,48458,1,48534,51920,1
26,0001,2021-02-04 11:00:26.591,2,52076,48458,1,48534,51920,1
27,0001,2021-02-04 11:00:27.607,2,52076,48458,1,48534,51920,1
28,0001,2021-02-04 11:00:28.622,2,52076,48458,1,48534,51920,1
29,0001,2021-02-04 11:00:29.637,2,52076,48458,1,48534,51920,1
30,0001,2021-02-04 11:00:30.653,2,52077,48458,0,48534,51921,0
31,0001,2021-02-04 11:00:31.668,2,52077,48458,0,48534,51921,0
32,0001,2021-02-04 11:00:32.684,2,52077,48458,0,48534,51921,0
33,0001,2021-02-04 11:00:33.699,2,52077,48458,0,48534,51921,0
34,0001,2021-02-04 11:00:34.714,2,52077,48458,0,48534,51921,0
35,0001,2021-02-04 11:00:35.73,2,52077,48458,0,48534,51921,0
36,0001,2021-02-04 11:00:36.745,2,52077,48458,0,48534,51921,0
37,0001,2021-02-04 11:00:37.76,2,52077,48458,0,48534,51921,0
38,0001,2021-02-04 11:00:38.762,2,52077,48458,0,48534,51921,0
39,0001,2021-02-04 11:00:39.777,2,52077,48458,0,48534,51921,0
40,0001,2021-02-04 11:00:40.792,2,52077,48458,0,48534,51921,0
41,0001,2021-02-04 11:00:47.9,2,52077,48458,0,48534,51921,0
42,0001,2021-02-04 11:00:48.915,2,52077,48458,0,48534,51921,0
43,0001,2021-02-04 11:00:49.931,2,52077,48458,0,48534,51921,0
44,0001,2021-02-04 11:00:50.946,2,52077,48458,0,48534,51921,0
45,0001,2021-02-04 11:00:51.962,2,52077,48458,0,48534,51921,0
46,0001,2021-02-04 11:00:52.977,2,52077,48458,0,48534,51921,0
47,0001,2021-02-04 11:00:53.978,2,52077,48458,0,48534,51921,0
48,0001,2021-02-04 11:00:54.994,2,52077,48458,1,48534,51921,1
