id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 03:00:00.591,2,50932,48168,0,48243,50776,0
1,0001,2021-02-04 03:00:01.606,2,50932,48168,0,48243,50776,0
2,0001,2021-02-04 03:00:02.622,2,50932,48168,0,48243,50776,0
3,0001,2021-02-04 03:00:03.637,2,50932,48168,0,48243,50776,0
4,0001,2021-02-04 03:00:04.652,2,50932,48168,0,48243,50776,0
5,0001,2021-02-04 03:00:05.668,2,50932,48168,0,48243,50776,0
6,0001,2021-02-04 03:00:06.683,2,50932,48168,0,48243,50776,0
7,0001,2021-02-04 03:00:07.699,2,50932,48168,0,48243,50776,0
8,0001,2021-02-04 03:00:08.7,2,50932,48168,0,48243,50776,0
9,0001,2021-02-04 03:00:09.715,2,50932,48168,0,48243,50776,0
10,0001,2021-02-04 03:00:10.731,2,50932,48168,0,48243,50776,0
11,0001,2021-02-04 03:00:11.746,2,50932,48168,0,48243,50776,0
12,0001,2021-02-04 03:00:12.762,2,50932,48168,0,48243,50776,0
13,0001,2021-02-04 03:00:13.777,2,50932,48168,0,48243,50776,0
14,0001,2021-02-04 03:00:14.792,2,50932,48168,0,48243,50776,0
15,0001,2021-02-04 03:00:15.808,2,50932,48168,0,48243,50776,0
16,0001,2021-02-04 03:00:16.823,2,50932,48168,0,48243,50776,0
17,0001,2021-02-04 03:00:17.838,2,50932,48168,0,48243,50776,0
18,0001,2021-02-04 03:00:18.854,2,50932,48168,0,48243,50776,0
19,0001,2021-02-04 03:00:19.869,2,50932,48168,0,48243,50776,0
20,0001,2021-02-04 03:00:20.885,2,50932,48168,0,48243,50776,0
21,0001,2021-02-04 03:00:21.9,2,50932,48168,0,48243,50776,0
22,0001,2021-02-04 03:00:22.915,2,50932,48168,0,48243,50776,0
23,0001,2021-02-04 03:00:23.917,2,50932,48168,0,48243,50776,0
24,0001,2021-02-04 03:00:24.932,2,50932,48168,0,48243,50776,0
25,0001,2021-02-04 03:00:25.947,2,50932,48168,0,48243,50776,0
26,0001,2021-02-04 03:00:26.963,2,50932,48168,0,48243,50776,0
27,0001,2021-02-04 03:00:27.978,2,50932,48168,0,48243,50776,0
28,0001,2021-02-04 03:00:28.994,2,50932,48168,0,48243,50776,0
29,0001,2021-02-04 03:00:30.009,2,50932,48168,0,48243,50776,0
30,0001,2021-02-04 03:00:31.024,2,50932,48168,0,48243,50776,0
31,0001,2021-02-04 03:00:32.04,2,50932,48168,0,48243,50776,0
32,0001,2021-02-04 03:00:33.055,2,50932,48168,0,48243,50776,0
33,0001,2021-02-04 03:00:34.071,2,50932,48168,0,48243,50776,0
34,0001,2021-02-04 03:00:35.086,2,50932,48168,0,48243,50776,0
35,0001,2021-02-04 03:00:36.101,2,50932,48168,0,48243,50776,0
36,0001,2021-02-04 03:00:37.117,2,50932,48168,0,48243,50776,0
37,0001,2021-02-04 03:00:38.132,2,50932,48168,0,48243,50776,0
38,0001,2021-02-04 03:00:39.133,2,50932,48168,0,48243,50776,0
39,0001,2021-02-04 03:00:40.149,2,50932,48168,0,48243,50776,0
40,0001,2021-02-04 03:00:41.164,2,50932,48168,0,48243,50776,0
41,0001,2021-02-04 03:00:42.179,2,50932,48168,0,48243,50776,0
42,0001,2021-02-04 03:00:43.195,2,50932,48168,0,48243,50776,0
43,0001,2021-02-04 03:00:44.21,2,50932,48168,0,48243,50776,0
44,0001,2021-02-04 03:00:45.226,2,50932,48168,0,48243,50776,0
45,0001,2021-02-04 03:00:46.241,2,50932,48168,0,48243,50776,0
46,0001,2021-02-04 03:00:47.256,2,50932,48168,0,48243,50776,0
47,0001,2021-02-04 03:00:48.272,2,50932,48168,0,48243,50776,0
48,0001,2021-02-04 03:00:49.287,2,50932,48168,0,48243,50776,0
49,0001,2021-02-04 03:00:50.302,2,50932,48168,0,48243,50776,0
50,0001,2021-02-04 03:00:51.318,2,50932,48168,0,48243,50776,0
51,0001,2021-02-04 03:00:52.333,2,50932,48168,0,48243,50776,0
52,0001,2021-02-04 03:00:53.349,2,50932,48168,0,48243,50776,0
53,0001,2021-02-04 03:00:54.35,2,50932,48168,0,48243,50776,0
54,0001,2021-02-04 03:00:55.365,2,50932,48168,0,48243,50776,0
55,0001,2021-02-04 03:00:56.381,2,50932,48168,0,48243,50776,0
56,0001,2021-02-04 03:00:57.396,2,50932,48168,0,48243,50776,0
57,0001,2021-02-04 03:00:58.411,2,50932,48168,0,48243,50776,0
58,0001,2021-02-04 03:00:59.427,2,50932,48168,0,48243,50776,0
59,0001,2021-02-04 03:01:00.442,2,50932,48168,0,48243,50776,0
60,0001,2021-02-04 03:01:01.457,2,50932,48168,0,48243,50776,0
61,0001,2021-02-04 03:01:02.473,2,50932,48168,0,48243,50776,0
62,0001,2021-02-04 03:01:03.488,2,50932,48168,0,48243,50776,0
63,0001,2021-02-04 03:01:04.504,2,50932,48168,0,48243,50776,0
64,0001,2021-02-04 03:01:05.519,2,50932,48168,0,48243,50776,0
65,0001,2021-02-04 03:01:06.534,2,50932,48168,0,48243,50776,0
66,0001,2021-02-04 03:01:07.55,2,50932,48168,0,48243,50776,0
67,0001,2021-02-04 03:01:08.551,2,50932,48168,0,48243,50776,0
68,0001,2021-02-04 03:01:09.567,2,50932,48168,0,48243,50776,0
69,0001,2021-02-04 03:01:10.582,2,50932,48168,0,48243,50776,0
70,0001,2021-02-04 03:01:11.597,2,50932,48168,0,48243,50776,0
71,0001,2021-02-04 03:01:12.613,2,50932,48168,0,48243,50776,0
72,0001,2021-02-04 03:01:13.628,2,50932,48168,0,48243,50776,0
73,0001,2021-02-04 03:01:14.643,2,50932,48168,0,48243,50776,0
74,0001,2021-02-04 03:01:15.659,2,50932,48168,0,48243,50776,0
75,0001,2021-02-04 03:01:16.674,2,50932,48168,0,48243,50776,0
76,0001,2021-02-04 03:01:17.69,2,50932,48168,0,48243,50776,0
77,0001,2021-02-04 03:01:18.705,2,50932,48168,0,48243,50776,0
78,0001,2021-02-04 03:01:19.72,2,50932,48168,0,48243,50776,0
79,0001,2021-02-04 03:01:20.736,2,50932,48168,0,48243,50776,0
80,0001,2021-02-04 03:01:21.751,2,50932,48168,0,48243,50776,0
81,0001,2021-02-04 03:01:22.767,2,50932,48168,0,48243,50776,0
82,0001,2021-02-04 03:01:23.768,2,50932,48168,0,48243,50776,0
83,0001,2021-02-04 03:01:24.783,2,50932,48168,0,48243,50776,0
84,0001,2021-02-04 03:01:25.799,2,50932,48168,0,48243,50776,0
85,0001,2021-02-04 03:01:26.814,2,50932,48168,0,48243,50776,0
86,0001,2021-02-04 03:01:27.829,2,50932,48168,0,48243,50776,0
87,0001,2021-02-04 03:01:28.845,2,50932,48168,0,48243,50776,0
88,0001,2021-02-04 03:01:29.86,2,50932,48168,0,48243,50776,0
89,0001,2021-02-04 03:01:30.876,2,50932,48168,0,48243,50776,0
90,0001,2021-02-04 03:01:31.891,2,50932,48168,0,48243,50776,0
91,0001,2021-02-04 03:01:32.906,2,50932,48168,0,48243,50776,0
92,0001,2021-02-04 03:01:33.922,2,50932,48168,0,48243,50776,0
93,0001,2021-02-04 03:01:34.937,2,50932,48168,0,48243,50776,0
94,0001,2021-02-04 03:01:35.952,2,50932,48168,0,48243,50776,0
95,0001,2021-02-04 03:01:36.968,2,50932,48168,0,48243,50776,0
